1743,712,640.00,282.33,74.00,38.33,0.46,-1,-1,-1
1744,712,640.00,282.33,74.00,38.33,0.46,-1,-1,-1
1745,714,583.33,271.50,64.00,34.33,0.40,-1,-1,-1
1746,714,583.33,271.50,64.00,34.67,0.41,-1,-1,-1
1747,715,1030.00,375.33,201.33,83.33,0.44,-1,-1,-1
1747,716,318.33,288.33,89.33,60.00,0.41,-1,-1,-1
1748,717,424.67,333.50,132.00,84.17,0.46,-1,-1,-1
1748,718,785.33,321.50,137.33,61.17,0.42,-1,-1,-1
1749,719,698.67,447.33,273.33,155.33,0.49,-1,-1,-1
1749,720,982.00,392.00,209.33,92.00,0.45,-1,-1,-1
1749,721,618.67,286.33,94.67,43.67,0.43,-1,-1,-1
1750,722,788.00,334.67,156.00,79.33,0.42,-1,-1,-1
1750,723,237.17,298.50,75.67,59.50,0.41,-1,-1,-1
1751,724,687.33,308.33,128.00,70.00,0.46,-1,-1,-1
1751,725,264.17,315.33,95.50,71.33,0.42,-1,-1,-1
1752,724,687.33,308.67,128.00,70.00,0.46,-1,-1,-1
1752,725,264.50,315.33,95.17,71.33,0.42,-1,-1,-1
1753,726,483.67,449.33,219.00,163.33,0.45,-1,-1,-1
1753,727,324.00,272.33,82.00,57.00,0.42,-1,-1,-1
1754,726,483.33,449.67,219.33,163.33,0.45,-1,-1,-1
1754,727,324.00,272.33,82.00,57.00,0.43,-1,-1,-1
1755,728,508.67,324.00,144.00,92.00,0.48,-1,-1,-1
1756,729,589.33,347.33,173.33,106.67,0.47,-1,-1,-1
1757,729,638.67,366.67,189.33,116.00,0.48,-1,-1,-1
1758,729,651.00,368.33,198.33,121.33,0.47,-1,-1,-1
1759,729,651.33,368.00,197.33,122.67,0.47,-1,-1,-1
1760,729,652.67,368.00,196.00,123.33,0.47,-1,-1,-1
1761,729,651.00,368.00,198.33,123.33,0.47,-1,-1,-1
1762,729,650.33,368.00,198.33,123.33,0.47,-1,-1,-1
1763,729,652.67,368.33,196.00,123.33,0.47,-1,-1,-1
1764,729,652.67,368.00,196.00,123.33,0.47,-1,-1,-1
1765,729,651.33,368.00,197.33,122.67,0.48,-1,-1,-1
1766,729,651.33,368.00,197.33,122.67,0.48,-1,-1,-1
1767,729,650.67,368.67,197.33,122.67,0.47,-1,-1,-1
1768,729,650.67,368.67,197.33,122.67,0.48,-1,-1,-1
1769,729,652.67,368.00,194.67,122.67,0.47,-1,-1,-1
1770,729,652.67,368.67,194.67,122.00,0.48,-1,-1,-1
1771,729,652.67,368.67,194.67,122.00,0.47,-1,-1,-1
1772,729,652.67,368.67,194.67,122.00,0.47,-1,-1,-1
1773,729,652.67,368.00,194.67,124.00,0.48,-1,-1,-1
1774,729,652.67,368.00,193.33,122.67,0.47,-1,-1,-1
1775,729,652.00,368.33,194.67,122.00,0.47,-1,-1,-1
1775,730,1020.00,368.00,174.67,72.00,0.43,-1,-1,-1
1776,729,652.33,368.67,195.67,122.00,0.47,-1,-1,-1
1776,730,1020.00,368.00,174.67,72.00,0.44,-1,-1,-1
1777,729,652.00,368.33,194.67,122.67,0.47,-1,-1,-1
1777,731,542.67,284.00,83.33,42.67,0.42,-1,-1,-1
1778,729,652.00,368.33,194.67,122.67,0.47,-1,-1,-1
1778,731,542.67,284.00,83.33,42.67,0.42,-1,-1,-1
1779,729,650.33,368.00,197.67,124.00,0.47,-1,-1,-1
1780,729,652.00,368.00,196.00,123.33,0.47,-1,-1,-1
1781,729,652.00,368.33,194.67,122.67,0.47,-1,-1,-1
1782,729,651.00,368.67,196.33,123.33,0.47,-1,-1,-1
1783,729,650.67,368.67,196.00,123.33,0.47,-1,-1,-1
1784,729,650.67,368.33,197.33,123.33,0.47,-1,-1,-1
1785,729,650.67,369.00,196.00,123.33,0.48,-1,-1,-1
1786,729,652.33,369.33,196.33,122.00,0.48,-1,-1,-1
1787,729,673.33,377.33,204.00,116.00,0.49,-1,-1,-1
1788,729,723.33,387.33,230.67,125.33,0.47,-1,-1,-1
1789,729,835.33,404.67,265.33,132.67,0.48,-1,-1,-1
1790,732,1042.67,426.67,236.00,129.33,0.45,-1,-1,-1
1801,733,264.83,252.00,90.83,88.67,0.47,-1,-1,-1
1801,734,285.83,143.08,103.50,129.58,0.45,-1,-1,-1
1802,733,264.33,252.67,95.33,84.33,0.43,-1,-1,-1
1802,734,285.00,145.42,104.33,121.92,0.45,-1,-1,-1
1803,733,263.67,253.00,91.67,88.00,0.47,-1,-1,-1
1803,734,284.33,143.50,104.33,132.00,0.47,-1,-1,-1
1804,733,264.33,252.50,95.00,85.33,0.45,-1,-1,-1
1804,734,284.33,146.17,104.33,120.00,0.46,-1,-1,-1
1805,733,264.33,253.33,91.33,85.33,0.48,-1,-1,-1
1805,734,285.00,143.00,103.33,130.33,0.46,-1,-1,-1
1806,733,265.00,252.50,92.00,85.33,0.46,-1,-1,-1
1806,734,284.33,145.17,103.67,122.33,0.46,-1,-1,-1
1806,735,558.00,141.83,88.00,29.33,0.43,-1,-1,-1
1807,733,264.67,253.00,91.67,86.67,0.48,-1,-1,-1
1807,734,285.17,143.58,102.83,129.42,0.46,-1,-1,-1
1808,733,264.17,253.00,93.50,86.67,0.47,-1,-1,-1
1808,734,284.83,145.50,103.83,122.33,0.45,-1,-1,-1
1809,733,264.00,252.33,95.67,85.00,0.45,-1,-1,-1
1809,734,284.83,144.83,104.50,122.33,0.45,-1,-1,-1
1810,733,263.50,255.17,93.83,84.17,0.48,-1,-1,-1
1810,734,283.67,145.00,104.33,127.00,0.45,-1,-1,-1
1811,733,263.83,265.50,92.17,76.50,0.45,-1,-1,-1
1811,734,281.17,149.83,107.50,122.67,0.46,-1,-1,-1
1812,733,268.33,267.50,99.33,91.17,0.47,-1,-1,-1
1812,734,277.67,152.00,110.67,117.67,0.46,-1,-1,-1
1813,734,271.17,146.42,117.50,133.92,0.48,-1,-1,-1
1813,736,279.00,283.67,150.00,109.67,0.44,-1,-1,-1
1814,734,257.00,151.50,132.00,156.67,0.46,-1,-1,-1
1814,737,333.00,312.00,230.00,128.67,0.47,-1,-1,-1
1815,734,239.33,161.58,148.00,178.42,0.48,-1,-1,-1
1815,738,502.67,346.00,332.67,152.00,0.48,-1,-1,-1
1816,734,231.00,161.83,158.67,219.50,0.47,-1,-1,-1
1816,739,864.67,387.33,382.67,160.00,0.45,-1,-1,-1
1817,734,262.83,183.33,218.50,253.00,0.48,-1,-1,-1
1822,740,1002.67,275.33,277.33,250.00,0.47,-1,-1,-1
1837,741,681.33,146.17,88.00,32.17,0.42,-1,-1,-1
1839,742,417.67,150.75,86.00,31.25,0.45,-1,-1,-1
1840,743,233.50,153.17,88.67,29.67,0.44,-1,-1,-1
1841,744,367.67,146.92,88.67,28.75,0.48,-1,-1,-1
1842,745,244.33,148.08,90.33,29.75,0.46,-1,-1,-1
1842,746,435.67,148.58,79.33,28.75,0.43,-1,-1,-1
1843,745,278.33,150.25,82.67,31.25,0.44,-1,-1,-1
1844,747,97.17,154.17,87.83,32.33,0.43,-1,-1,-1
1845,748,360.33,145.75,79.33,30.25,0.43,-1,-1,-1
1846,749,192.83,147.00,84.00,32.17,0.46,-1,-1,-1
1851,750,217.33,320.50,383.33,153.50,0.41,-1,-1,-1
1859,751,420.67,322.00,309.33,108.00,0.47,-1,-1,-1
1860,752,1076.67,322.00,202.67,90.00,0.47,-1,-1,-1
1864,753,626.00,451.00,425.33,180.67,0.44,-1,-1,-1
1864,754,0.17,382.00,201.67,132.00,0.40,-1,-1,-1
1865,755,600.67,357.33,348.00,156.67,0.49,-1,-1,-1
1904,756,520.67,524.67,252.67,190.67,0.48,-1,-1,-1
1905,757,496.67,421.67,188.67,160.00,0.49,-1,-1,-1
1906,758,470.00,343.33,146.67,119.33,0.46,-1,-1,-1
1906,759,570.67,549.00,300.00,170.33,0.42,-1,-1,-1
1907,760,453.67,283.83,112.00,92.17,0.48,-1,-1,-1
1907,761,540.67,419.00,206.00,200.00,0.43,-1,-1,-1
1908,762,503.67,330.17,160.00,149.50,0.44,-1,-1,-1
1908,763,448.00,239.67,88.00,73.00,0.41,-1,-1,-1
1909,764,443.33,207.83,78.67,59.00,0.44,-1,-1,-1
1910,765,463.67,220.83,91.33,89.00,0.44,-1,-1,-1
1914,766,224.00,156.33,83.00,30.33,0.46,-1,-1,-1
1915,767,335.00,151.33,79.33,34.67,0.42,-1,-1,-1
1916,768,227.00,146.67,86.00,34.33,0.47,-1,-1,-1
1927,769,1.92,297.00,213.08,218.00,0.49,-1,-1,-1
1931,770,1044.67,280.33,234.67,204.00,0.45,-1,-1,-1
1940,771,945.33,429.33,334.67,180.67,0.47,-1,-1,-1
1940,772,231.83,151.33,90.00,30.17,0.42,-1,-1,-1
1942,773,1001.33,338.17,278.67,106.83,0.48,-1,-1,-1
1970,774,398.67,143.92,88.67,31.58,0.47,-1,-1,-1
1971,775,167.67,146.50,93.67,33.83,0.47,-1,-1,-1
2008,776,500.67,144.08,71.33,30.75,0.42,-1,-1,-1
2009,777,597.33,147.08,83.33,36.75,0.42,-1,-1,-1
2009,778,363.67,145.17,70.00,31.67,0.41,-1,-1,-1
2010,779,189.33,147.08,76.33,32.42,0.44,-1,-1,-1
2010,780,461.00,146.58,82.00,30.92,0.42,-1,-1,-1
2010,781,520.67,150.17,84.00,34.83,0.41,-1,-1,-1
2011,780,436.00,151.83,85.33,35.67,0.39,-1,-1,-1
2011,782,312.00,148.08,87.33,31.75,0.44,-1,-1,-1
2012,780,150.00,147.83,91.33,36.00,0.37,-1,-1,-1
2012,783,360.67,155.50,82.67,35.33,0.46,-1,-1,-1
2018,784,287.67,199.17,75.00,71.00,0.47,-1,-1,-1
2019,784,282.67,211.33,80.67,82.33,0.46,-1,-1,-1
2020,784,276.00,222.67,88.00,93.33,0.46,-1,-1,-1
2021,784,273.67,232.83,90.33,95.67,0.46,-1,-1,-1
2022,784,274.00,235.67,89.67,97.67,0.46,-1,-1,-1
2023,784,273.83,236.83,90.17,98.33,0.46,-1,-1,-1
2024,784,274.00,237.33,90.00,97.67,0.46,-1,-1,-1
2025,784,274.00,238.50,90.33,97.00,0.47,-1,-1,-1
2026,784,274.00,238.67,90.00,96.67,0.46,-1,-1,-1
2027,784,273.83,237.83,90.17,97.67,0.47,-1,-1,-1
2028,784,273.83,237.67,89.50,97.67,0.46,-1,-1,-1
2029,784,274.50,237.83,89.50,98.67,0.47,-1,-1,-1
2030,784,274.33,237.67,89.67,99.00,0.47,-1,-1,-1
2031,784,274.00,238.33,90.67,98.00,0.47,-1,-1,-1
2032,784,274.00,238.00,91.67,99.00,0.47,-1,-1,-1
2033,784,274.00,237.67,91.67,99.33,0.47,-1,-1,-1
2034,784,274.00,237.83,91.33,99.00,0.47,-1,-1,-1
2035,784,274.00,237.50,90.67,99.00,0.46,-1,-1,-1
2036,784,274.33,237.83,89.33,98.67,0.46,-1,-1,-1
2037,784,274.00,238.50,89.00,96.67,0.46,-1,-1,-1
2038,784,274.00,238.50,89.33,97.00,0.46,-1,-1,-1
2039,784,275.33,239.17,87.00,94.67,0.47,-1,-1,-1
2040,784,274.17,238.00,89.83,97.00,0.45,-1,-1,-1
2041,784,275.00,237.83,87.33,95.33,0.47,-1,-1,-1
2042,784,274.83,238.00,87.17,97.33,0.46,-1,-1,-1
2043,784,274.83,238.17,87.17,95.67,0.47,-1,-1,-1
2044,784,275.00,238.33,87.00,95.67,0.47,-1,-1,-1
2045,784,275.00,237.67,88.33,96.67,0.46,-1,-1,-1
2046,784,274.33,238.33,89.33,97.33,0.46,-1,-1,-1
2046,785,51.33,435.67,398.67,161.33,0.41,-1,-1,-1
2047,784,274.83,238.00,87.50,96.00,0.46,-1,-1,-1
2048,784,274.50,238.00,89.50,97.67,0.46,-1,-1,-1
2048,786,462.00,356.00,367.33,136.00,0.45,-1,-1,-1
2049,784,275.17,238.50,87.17,95.67,0.46,-1,-1,-1
2050,784,275.00,237.83,86.33,96.00,0.47,-1,-1,-1
2051,784,275.17,238.33,87.50,96.33,0.46,-1,-1,-1
2052,784,275.00,238.33,87.33,96.00,0.46,-1,-1,-1
2053,784,275.33,239.33,86.67,94.67,0.47,-1,-1,-1
2054,784,275.33,238.67,86.33,95.33,0.47,-1,-1,-1
2055,784,275.00,239.83,87.67,95.00,0.47,-1,-1,-1
2056,784,275.00,239.67,87.33,94.67,0.47,-1,-1,-1
2057,784,275.00,240.00,87.67,94.33,0.47,-1,-1,-1
2058,784,275.00,240.33,87.33,94.33,0.47,-1,-1,-1
2059,784,274.67,239.33,87.67,95.00,0.47,-1,-1,-1
2060,784,274.67,239.50,87.67,94.67,0.47,-1,-1,-1
2061,784,274.50,238.17,87.50,96.33,0.47,-1,-1,-1
2062,784,274.67,238.17,93.33,97.00,0.45,-1,-1,-1
2063,784,274.50,238.33,94.83,96.33,0.46,-1,-1,-1
2064,784,274.33,237.00,91.00,97.00,0.46,-1,-1,-1
2065,784,273.83,238.00,88.83,97.00,0.47,-1,-1,-1
2066,784,274.33,239.83,92.67,94.67,0.45,-1,-1,-1
2067,784,274.17,240.67,94.50,96.33,0.43,-1,-1,-1
2068,784,271.50,247.00,95.83,94.00,0.40,-1,-1,-1
2069,784,272.00,254.00,95.00,97.33,0.48,-1,-1,-1
2070,784,267.17,254.17,107.83,118.17,0.09,-1,-1,-1
2071,784,258.00,265.17,112.33,126.83,0.41,-1,-1,-1
2071,787,464.67,408.67,196.67,188.67,0.48,-1,-1,-1
2072,784,258.67,286.17,116.67,131.83,0.38,-1,-1,-1
2072,788,457.00,321.33,132.67,130.00,0.49,-1,-1,-1
2073,789,444.33,262.50,102.00,91.50,0.47,-1,-1,-1
2074,790,364.00,344.00,276.67,150.00,0.49,-1,-1,-1
2075,791,424.00,200.50,81.33,57.33,0.44,-1,-1,-1
2075,792,643.00,379.33,337.00,172.00,0.43,-1,-1,-1
2076,793,1066.67,405.67,213.33,151.33,0.46,-1,-1,-1
2080,794,292.83,153.17,86.83,32.00,0.48,-1,-1,-1
2081,795,213.67,151.25,90.67,31.42,0.44,-1,-1,-1
2098,796,536.33,144.42,83.33,26.92,0.44,-1,-1,-1
2099,797,381.67,144.08,84.67,28.58,0.45,-1,-1,-1
2100,798,217.00,146.42,88.00,28.58,0.48,-1,-1,-1
2101,799,59.92,151.75,78.33,28.08,0.44,-1,-1,-1
2112,800,96.50,372.00,350.83,139.33,0.47,-1,-1,-1
2113,801,954.00,365.00,324.00,124.00,0.47,-1,-1,-1
2119,802,256.83,150.25,86.50,28.42,0.42,-1,-1,-1
2139,803,263.17,148.42,83.17,28.92,0.46,-1,-1,-1
2145,804,585.00,142.50,84.67,32.17,0.44,-1,-1,-1
2146,805,380.67,143.50,83.33,32.17,0.46,-1,-1,-1
2147,806,168.33,146.33,89.00,32.33,0.46,-1,-1,-1
2155,807,504.67,388.00,165.33,165.33,0.46,-1,-1,-1
2156,808,482.67,291.00,117.33,110.67,0.44,-1,-1,-1
2157,809,456.33,237.33,96.67,77.00,0.46,-1,-1,-1
2281,810,643.33,270.33,197.33,148.67,0.49,-1,-1,-1
2282,811,514.00,242.83,92.67,89.00,0.46,-1,-1,-1
2283,812,456.00,233.00,61.33,60.00,0.44,-1,-1,-1
2367,813,1074.67,485.33,205.33,216.67,0.41,-1,-1,-1
2368,814,624.00,311.50,132.00,73.83,0.45,-1,-1,-1
2369,815,486.33,266.00,69.33,43.33,0.43,-1,-1,-1
2401,816,42.12,402.00,156.38,158.67,0.45,-1,-1,-1
2402,817,0.00,486.67,182.67,228.00,0.48,-1,-1,-1
2403,817,0.29,582.67,155.04,136.67,0.46,-1,-1,-1
2446,818,1042.00,434.67,234.67,285.33,0.43,-1,-1,-1
2447,819,689.33,326.00,253.33,183.33,0.43,-1,-1,-1
2448,820,531.33,278.17,127.33,110.50,0.45,-1,-1,-1
2449,821,457.33,260.00,76.00,74.67,0.44,-1,-1,-1
2454,822,824.00,376.67,326.67,234.00,0.47,-1,-1,-1
2455,823,556.67,287.00,133.33,114.67,0.47,-1,-1,-1
2456,824,462.00,260.00,71.33,71.00,0.47,-1,-1,-1
2487,825,0.00,372.33,93.17,168.67,0.46,-1,-1,-1
