1902,1158,232.17,35.75,65.33,44.17,0.46,-1,-1,-1
1903,1157,435.00,132.17,169.33,103.67,0.48,-1,-1,-1
1903,1158,232.17,35.81,65.33,44.10,0.46,-1,-1,-1
1904,1159,391.67,107.50,125.33,80.33,0.47,-1,-1,-1
1904,1160,1060.00,451.00,217.33,269.00,0.41,-1,-1,-1
1905,1159,391.67,107.50,125.33,80.33,0.47,-1,-1,-1
1905,1160,1060.00,451.00,217.33,269.00,0.41,-1,-1,-1
1906,1161,1128.00,499.67,152.00,213.00,0.47,-1,-1,-1
1907,1161,1127.33,499.67,152.67,213.00,0.47,-1,-1,-1
1908,1162,614.00,41.17,91.33,53.50,0.48,-1,-1,-1
1909,1162,614.00,41.21,91.33,53.46,0.48,-1,-1,-1
1910,1162,614.00,41.21,91.33,53.46,0.49,-1,-1,-1
1911,1162,614.00,41.25,91.33,53.42,0.49,-1,-1,-1
1912,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1913,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1914,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1915,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1916,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1917,1162,614.00,41.29,91.33,53.38,0.48,-1,-1,-1
1918,1163,519.00,21.90,76.67,46.60,0.49,-1,-1,-1
1919,1164,922.67,95.17,160.00,69.67,0.48,-1,-1,-1
1920,1165,648.00,35.96,98.67,47.21,0.49,-1,-1,-1
1921,1166,1162.67,127.25,117.33,135.42,0.46,-1,-1,-1
1921,1167,502.00,8.89,67.33,35.66,0.44,-1,-1,-1
1922,1168,813.33,46.62,156.00,99.54,0.46,-1,-1,-1
1923,1169,620.67,19.02,103.33,68.15,0.46,-1,-1,-1
1924,1170,498.67,0.00,76.00,53.96,0.50,-1,-1,-1
1950,1171,382.33,43.38,79.33,63.12,0.48,-1,-1,-1
1950,1172,722.67,283.17,322.67,188.83,0.47,-1,-1,-1
1950,1173,868.67,100.25,124.00,64.00,0.47,-1,-1,-1
1950,1174,10.12,37.54,97.04,40.08,0.46,-1,-1,-1
1950,1175,229.17,23.50,109.33,44.33,0.45,-1,-1,-1
1951,1171,378.67,59.08,72.67,75.83,0.47,-1,-1,-1
1951,1174,0.75,37.94,46.54,50.15,0.43,-1,-1,-1
1951,1176,1083.33,221.67,196.67,136.00,0.49,-1,-1,-1
1951,1177,788.00,84.25,126.67,56.50,0.46,-1,-1,-1
1951,1178,403.33,0.00,273.33,70.12,0.45,-1,-1,-1
1952,1178,315.00,0.00,283.33,76.08,0.47,-1,-1,-1
1952,1179,393.33,75.04,106.67,87.29,0.48,-1,-1,-1
1952,1180,731.33,69.17,114.67,53.17,0.46,-1,-1,-1
1953,1178,236.00,0.00,282.67,85.33,0.47,-1,-1,-1
1953,1181,688.67,57.83,104.00,52.17,0.49,-1,-1,-1
1953,1182,432.33,95.50,134.00,95.17,0.46,-1,-1,-1
1954,1178,176.33,0.00,267.33,100.50,0.49,-1,-1,-1
1954,1181,651.33,50.17,100.00,49.00,0.48,-1,-1,-1
1954,1182,464.67,105.00,145.33,108.83,0.48,-1,-1,-1
1954,1183,0.02,47.42,40.96,41.17,0.40,-1,-1,-1
1955,1178,154.42,0.00,222.58,119.17,0.48,-1,-1,-1
1955,1181,626.67,44.67,92.00,48.17,0.49,-1,-1,-1
1955,1182,480.67,113.67,153.33,111.33,0.47,-1,-1,-1
1956,1181,611.67,41.58,88.33,44.50,0.50,-1,-1,-1
1956,1182,484.67,114.33,153.33,114.00,0.48,-1,-1,-1
1956,1184,147.67,0.00,178.33,138.50,0.49,-1,-1,-1
1957,1181,606.00,40.67,89.33,45.33,0.49,-1,-1,-1
1957,1182,485.00,114.50,153.33,114.00,0.47,-1,-1,-1
1957,1184,182.67,5.29,129.33,165.38,0.48,-1,-1,-1
1958,1181,606.00,40.67,89.33,45.00,0.49,-1,-1,-1
1958,1182,484.67,114.50,154.00,114.00,0.48,-1,-1,-1
1958,1184,200.67,13.00,164.33,181.67,0.46,-1,-1,-1
1959,1181,606.00,40.67,89.33,45.00,0.49,-1,-1,-1
1959,1182,485.00,114.58,153.33,113.75,0.47,-1,-1,-1
1959,1184,201.00,20.25,204.00,197.08,0.49,-1,-1,-1
1959,1185,1051.33,290.17,228.67,160.50,0.49,-1,-1,-1
1960,1181,606.67,40.67,88.67,44.83,0.49,-1,-1,-1
1960,1182,485.00,114.50,153.33,114.67,0.47,-1,-1,-1
1960,1184,208.00,21.92,223.67,214.42,0.49,-1,-1,-1
1961,1181,606.00,40.58,89.33,45.00,0.49,-1,-1,-1
1961,1182,484.33,114.50,154.00,114.33,0.48,-1,-1,-1
1961,1184,210.33,25.33,229.67,217.00,0.50,-1,-1,-1
1961,1186,841.33,265.33,292.00,144.67,0.47,-1,-1,-1
1962,1181,606.00,40.71,89.33,44.96,0.49,-1,-1,-1
1962,1182,484.33,114.67,154.00,114.33,0.48,-1,-1,-1
1962,1184,212.33,28.50,236.33,220.67,0.50,-1,-1,-1
1963,1181,606.00,40.17,89.33,45.50,0.48,-1,-1,-1
1963,1182,484.33,114.75,154.00,114.25,0.48,-1,-1,-1
1963,1184,212.33,28.08,237.33,221.58,0.50,-1,-1,-1
1964,1181,606.00,40.67,89.33,45.25,0.49,-1,-1,-1
1964,1182,484.33,115.00,154.00,114.33,0.47,-1,-1,-1
1964,1184,212.50,29.00,237.50,220.50,0.50,-1,-1,-1
1964,1187,371.33,19.08,92.67,39.42,0.46,-1,-1,-1
1965,1181,606.00,40.67,89.33,45.17,0.49,-1,-1,-1
1965,1182,484.67,115.00,154.00,114.33,0.47,-1,-1,-1
1965,1184,212.67,28.25,238.00,221.42,0.50,-1,-1,-1
1965,1188,7.21,40.25,111.96,46.75,0.45,-1,-1,-1
1966,1181,607.33,40.67,87.33,44.58,0.49,-1,-1,-1
1966,1182,484.33,115.00,154.00,114.33,0.47,-1,-1,-1
1966,1184,215.33,28.67,243.33,224.50,0.49,-1,-1,-1
1967,1181,606.00,40.58,89.33,45.17,0.49,-1,-1,-1
1967,1182,484.33,115.08,154.00,114.25,0.47,-1,-1,-1
1967,1184,215.33,28.75,243.33,224.58,0.49,-1,-1,-1
1968,1181,601.00,37.98,85.00,45.94,0.49,-1,-1,-1
1968,1182,550.33,131.00,149.67,123.33,0.46,-1,-1,-1
1968,1184,241.33,31.33,319.33,324.33,0.47,-1,-1,-1
1969,1181,601.00,37.98,85.00,46.10,0.49,-1,-1,-1
1969,1182,551.00,132.25,149.00,120.08,0.46,-1,-1,-1
1969,1184,241.00,31.17,319.33,324.17,0.47,-1,-1,-1
1970,1181,552.00,28.31,75.33,40.44,0.47,-1,-1,-1
1971,1181,552.00,28.17,75.33,40.58,0.47,-1,-1,-1
1972,1181,472.33,12.58,59.33,34.12,0.40,-1,-1,-1
1972,1189,289.00,65.17,88.33,66.83,0.47,-1,-1,-1
1973,1181,472.33,12.60,59.33,34.15,0.41,-1,-1,-1
1973,1189,289.00,65.21,88.33,66.79,0.47,-1,-1,-1
1974,1190,802.67,66.83,104.00,54.00,0.46,-1,-1,-1
1974,1191,911.33,123.42,160.00,72.25,0.46,-1,-1,-1
1974,1192,568.00,198.67,226.00,153.00,0.43,-1,-1,-1
1975,1190,802.67,66.83,104.00,54.00,0.46,-1,-1,-1
1975,1191,911.33,123.42,160.00,72.25,0.46,-1,-1,-1
1975,1192,567.67,198.67,226.33,153.00,0.43,-1,-1,-1
1976,1193,567.67,37.25,81.33,43.17,0.47,-1,-1,-1
1977,1194,460.67,16.86,62.00,35.26,0.45,-1,-1,-1
2028,1195,590.33,23.00,100.33,36.75,0.47,-1,-1,-1
2028,1196,265.00,26.67,111.33,40.25,0.46,-1,-1,-1
2028,1197,498.67,3.06,94.00,43.35,0.46,-1,-1,-1
2028,1198,1167.33,330.17,112.67,191.17,0.43,-1,-1,-1
2029,1195,599.67,12.93,107.67,39.91,0.33,-1,-1,-1
2029,1197,500.67,25.67,104.00,39.17,0.47,-1,-1,-1
2029,1199,1121.33,245.83,158.67,129.50,0.48,-1,-1,-1
2029,1200,0.00,43.83,98.17,45.42,0.46,-1,-1,-1
2029,1201,361.00,5.65,104.00,47.69,0.45,-1,-1,-1
2029,1202,1055.33,472.00,224.00,248.00,0.44,-1,-1,-1
2029,1203,271.17,307.33,423.50,245.33,0.41,-1,-1,-1
2030,1197,191.00,16.85,109.67,47.56,0.45,-1,-1,-1
2030,1204,422.00,29.79,102.00,45.75,0.48,-1,-1,-1
2030,1205,868.67,217.17,265.33,155.17,0.42,-1,-1,-1
2030,1206,511.67,24.27,72.67,33.31,0.41,-1,-1,-1
2031,1207,365.33,38.94,94.67,48.23,0.46,-1,-1,-1
2031,1208,0.00,24.31,92.67,54.44,0.43,-1,-1,-1
2031,1209,644.33,25.00,81.67,34.25,0.43,-1,-1,-1
2031,1210,1206.67,173.50,73.33,107.00,0.42,-1,-1,-1
2031,1211,0.00,441.33,263.00,214.67,0.41,-1,-1,-1
2032,1207,346.00,48.00,74.67,53.50,0.48,-1,-1,-1
2032,1212,558.67,26.04,85.33,36.92,0.49,-1,-1,-1
2032,1213,521.00,294.67,368.33,185.33,0.45,-1,-1,-1
2032,1214,202.67,35.85,124.00,43.73,0.45,-1,-1,-1
2032,1215,473.67,23.06,100.67,35.44,0.44,-1,-1,-1
2032,1216,76.92,34.38,128.42,44.58,0.43,-1,-1,-1
2033,1215,470.67,28.67,91.33,42.00,0.47,-1,-1,-1
2033,1217,350.33,59.17,68.00,59.33,0.48,-1,-1,-1
2033,1218,1.04,480.00,153.46,172.67,0.47,-1,-1,-1
2033,1219,319.33,28.04,112.67,39.67,0.46,-1,-1,-1
2033,1220,1024.67,214.50,217.33,119.67,0.46,-1,-1,-1
2033,1221,1142.00,314.33,138.00,184.67,0.43,-1,-1,-1
2033,1222,0.50,49.25,127.42,48.33,0.41,-1,-1,-1
2034,1215,116.92,40.08,123.08,43.17,0.43,-1,-1,-1
2034,1217,359.33,67.12,82.67,62.71,0.49,-1,-1,-1
2034,1219,293.83,22.69,115.17,39.23,0.45,-1,-1,-1
2034,1223,391.00,32.98,92.67,47.77,0.48,-1,-1,-1
2034,1224,514.33,309.50,355.00,182.50,0.47,-1,-1,-1
2034,1225,511.00,11.31,84.00,32.94,0.44,-1,-1,-1
2034,1226,628.67,22.12,93.33,35.92,0.41,-1,-1,-1
2035,1217,369.00,74.29,92.67,67.04,0.49,-1,-1,-1
2035,1227,332.33,39.58,90.67,50.33,0.49,-1,-1,-1
2035,1228,1027.33,223.17,214.67,122.17,0.49,-1,-1,-1
2035,1229,396.00,14.99,90.00,34.09,0.49,-1,-1,-1
2035,1230,543.00,16.29,118.67,46.25,0.44,-1,-1,-1
2036,1217,381.67,81.08,104.67,73.50,0.48,-1,-1,-1
2036,1227,315.17,46.17,76.83,55.67,0.48,-1,-1,-1
2036,1229,409.33,18.45,91.33,38.76,0.46,-1,-1,-1
2036,1231,464.00,26.00,102.00,42.67,0.49,-1,-1,-1
2036,1232,239.67,22.75,98.67,37.75,0.46,-1,-1,-1
2037,1217,396.67,90.67,112.00,74.17,0.48,-1,-1,-1
2037,1232,194.83,28.44,109.33,45.15,0.45,-1,-1,-1
2037,1233,329.33,51.62,62.00,57.54,0.47,-1,-1,-1
2037,1234,397.33,28.65,105.33,47.52,0.46,-1,-1,-1
2037,1235,16.00,35.83,127.92,40.33,0.41,-1,-1,-1
2038,1217,411.33,96.58,123.33,82.75,0.48,-1,-1,-1
2038,1233,336.50,54.17,74.50,62.17,0.47,-1,-1,-1
2038,1236,346.00,31.75,99.33,50.00,0.44,-1,-1,-1
2038,1237,0.44,45.21,46.40,44.79,0.43,-1,-1,-1
2039,1217,428.67,107.67,132.67,84.00,0.47,-1,-1,-1
2039,1233,344.67,60.75,78.67,63.83,0.46,-1,-1,-1
2039,1238,289.00,40.17,106.00,51.92,0.46,-1,-1,-1
2040,1217,448.33,116.42,142.67,89.25,0.48,-1,-1,-1
2040,1233,355.00,67.00,84.00,65.67,0.49,-1,-1,-1
2040,1238,248.50,47.08,103.50,57.42,0.48,-1,-1,-1
2041,1217,461.33,122.58,146.67,92.75,0.43,-1,-1,-1
2041,1233,367.67,74.17,94.67,70.67,0.48,-1,-1,-1
2041,1239,225.00,55.00,93.33,64.17,0.48,-1,-1,-1
2042,1217,464.00,123.67,148.00,93.00,0.48,-1,-1,-1
2042,1233,380.67,79.33,97.33,74.67,0.48,-1,-1,-1
2042,1239,226.00,66.54,76.33,69.29,0.48,-1,-1,-1
2043,1217,463.67,123.83,148.00,93.00,0.48,-1,-1,-1
2043,1233,382.00,80.25,96.00,75.00,0.48,-1,-1,-1
2043,1239,236.83,77.88,93.00,76.79,0.48,-1,-1,-1
2044,1217,463.67,123.67,148.00,93.33,0.48,-1,-1,-1
2044,1233,381.00,80.33,98.00,74.67,0.48,-1,-1,-1
2044,1239,253.33,91.67,106.33,84.33,0.48,-1,-1,-1
2044,1240,372.00,15.15,106.00,43.52,0.46,-1,-1,-1
2045,1217,464.00,123.67,148.00,93.33,0.48,-1,-1,-1
2045,1233,381.00,80.29,98.00,74.38,0.48,-1,-1,-1
2045,1239,272.33,106.50,116.67,90.00,0.48,-1,-1,-1
2045,1241,0.58,35.38,125.75,51.12,0.42,-1,-1,-1
2046,1217,464.00,123.67,147.33,93.33,0.48,-1,-1,-1
2046,1233,381.33,80.42,97.33,74.50,0.48,-1,-1,-1
2046,1239,288.83,117.00,127.83,99.17,0.47,-1,-1,-1
2046,1242,270.33,269.33,370.67,222.00,0.44,-1,-1,-1
2046,1243,1202.67,272.00,76.00,136.67,0.43,-1,-1,-1
2047,1217,464.00,123.50,147.33,93.33,0.48,-1,-1,-1
2047,1233,381.33,80.33,98.00,73.33,0.48,-1,-1,-1
2047,1239,301.00,127.00,140.00,105.33,0.49,-1,-1,-1
2047,1244,806.00,205.33,241.33,155.67,0.48,-1,-1,-1
2048,1217,463.67,123.50,148.00,93.33,0.48,-1,-1,-1
2048,1233,381.67,80.42,98.00,72.67,0.48,-1,-1,-1
2048,1239,311.50,133.67,144.17,108.67,0.44,-1,-1,-1
2048,1245,1046.67,156.42,134.67,121.58,0.48,-1,-1,-1
2049,1217,463.67,123.50,148.00,93.33,0.48,-1,-1,-1
2049,1233,382.33,80.21,96.67,73.46,0.48,-1,-1,-1
2049,1239,311.50,133.67,144.17,108.67,0.44,-1,-1,-1
2049,1245,1046.67,156.25,134.67,121.42,0.48,-1,-1,-1
2050,1217,463.67,123.50,148.00,93.33,0.47,-1,-1,-1
2050,1233,382.00,80.25,97.33,72.17,0.48,-1,-1,-1
2050,1239,316.00,136.00,142.67,110.00,0.47,-1,-1,-1
2050,1245,970.00,78.46,117.33,82.38,0.45,-1,-1,-1
2051,1217,463.67,123.50,148.00,93.33,0.47,-1,-1,-1
2051,1233,381.67,80.25,97.33,72.17,0.48,-1,-1,-1
2051,1239,316.00,135.92,142.67,110.08,0.47,-1,-1,-1
2051,1245,970.00,78.75,117.33,82.17,0.45,-1,-1,-1
2052,1217,469.33,127.00,152.00,94.67,0.47,-1,-1,-1
2052,1233,381.33,80.42,99.33,72.17,0.48,-1,-1,-1
2052,1239,316.00,135.83,142.67,110.00,0.47,-1,-1,-1
2052,1246,772.00,44.08,105.33,62.83,0.46,-1,-1,-1
2053,1217,469.33,127.17,152.00,94.67,0.47,-1,-1,-1
2053,1233,382.00,80.33,98.67,72.50,0.48,-1,-1,-1
2053,1239,316.00,135.83,142.67,110.00,0.47,-1,-1,-1
2053,1246,772.67,44.08,105.33,62.83,0.46,-1,-1,-1
2054,1217,612.67,192.50,224.00,137.67,0.49,-1,-1,-1
2054,1233,402.67,90.67,106.00,77.67,0.48,-1,-1,-1
2054,1239,315.83,136.17,143.17,110.00,0.47,-1,-1,-1
2054,1246,640.67,22.54,73.33,48.50,0.46,-1,-1,-1
2055,1217,612.67,192.50,224.00,137.67,0.49,-1,-1,-1
2055,1233,402.67,90.75,106.00,77.58,0.48,-1,-1,-1
2055,1239,315.83,136.17,143.17,110.00,0.47,-1,-1,-1
2055,1246,640.67,22.54,73.33,48.50,0.46,-1,-1,-1
2056,1233,513.67,137.50,150.67,107.00,0.48,-1,-1,-1
2056,1239,355.33,164.00,172.00,132.00,0.47,-1,-1,-1
2056,1246,520.67,0.82,53.33,39.34,0.33,-1,-1,-1
2056,1247,981.33,131.08,174.67,75.08,0.46,-1,-1,-1
2056,1248,244.50,8.00,55.00,43.71,0.43,-1,-1,-1
2056,1249,196.17,24.50,48.00,37.92,0.42,-1,-1,-1
2057,1233,513.67,137.50,150.67,107.00,0.48,-1,-1,-1
2057,1239,355.33,164.00,172.00,132.00,0.47,-1,-1,-1
2057,1246,520.67,0.84,53.33,39.36,0.32,-1,-1,-1
2057,1247,981.33,131.00,174.67,75.33,0.46,-1,-1,-1
2057,1248,244.50,8.00,55.00,43.71,0.43,-1,-1,-1
2057,1249,196.17,24.56,48.00,37.85,0.42,-1,-1,-1
2058,1239,544.67,294.17,325.33,278.50,0.48,-1,-1,-1
2058,1248,299.17,23.85,70.83,53.48,0.47,-1,-1,-1
2058,1250,868.67,290.67,306.67,207.33,0.48,-1,-1,-1
2058,1251,249.50,47.29,66.67,53.04,0.46,-1,-1,-1
2058,1252,556.00,29.79,79.33,41.75,0.46,-1,-1,-1
2059,1239,544.67,294.17,325.33,278.50,0.48,-1,-1,-1
2059,1248,299.33,23.85,71.00,53.48,0.47,-1,-1,-1
2059,1250,868.67,290.67,306.67,207.33,0.48,-1,-1,-1
2059,1251,249.50,47.29,66.67,53.04,0.47,-1,-1,-1
2059,1252,556.00,29.79,79.33,41.75,0.46,-1,-1,-1
2060,1253,377.67,118.00,121.33,88.67,0.47,-1,-1,-1
2060,1254,418.33,62.71,113.33,74.79,0.46,-1,-1,-1
2060,1255,197.33,38.90,58.33,49.77,0.43,-1,-1,-1
2061,1253,377.67,118.00,121.33,88.67,0.47,-1,-1,-1
2061,1254,418.33,62.71,113.33,74.79,0.46,-1,-1,-1
2061,1255,197.33,38.90,58.33,49.77,0.43,-1,-1,-1
2062,1256,821.33,215.00,304.00,193.00,0.48,-1,-1,-1
2062,1257,293.67,104.17,110.67,87.17,0.47,-1,-1,-1
2062,1258,1096.00,520.00,184.00,198.00,0.45,-1,-1,-1
2063,1256,821.33,215.00,304.00,193.00,0.48,-1,-1,-1
2063,1257,293.67,104.17,110.67,87.17,0.47,-1,-1,-1
2063,1258,1096.00,520.00,184.00,198.00,0.45,-1,-1,-1
2082,1259,450.33,0.00,60.67,40.67,0.44,-1,-1,-1
2090,1260,993.33,125.00,148.00,73.67,0.47,-1,-1,-1
2090,1261,784.00,102.00,157.33,69.83,0.44,-1,-1,-1
2091,1260,993.33,125.08,148.00,73.58,0.47,-1,-1,-1
2091,1261,784.00,101.92,157.33,69.75,0.45,-1,-1,-1
2092,1262,582.00,31.04,74.67,41.67,0.45,-1,-1,-1
2093,1262,582.00,31.08,74.67,41.67,0.45,-1,-1,-1
2112,1263,639.00,11.88,83.00,35.42,0.40,-1,-1,-1
2113,1264,764.00,294.67,317.33,164.00,0.47,-1,-1,-1
2113,1265,556.00,11.60,95.33,39.23,0.46,-1,-1,-1
2114,1266,446.67,14.94,102.67,41.81,0.48,-1,-1,-1
2114,1267,1014.67,320.33,265.33,181.33,0.47,-1,-1,-1
2114,1268,1224.67,220.83,55.33,120.17,0.40,-1,-1,-1
2115,1269,306.00,19.40,111.33,45.44,0.47,-1,-1,-1
2115,1270,571.00,10.05,78.67,32.57,0.43,-1,-1,-1
2116,1270,582.67,16.36,90.67,34.09,0.47,-1,-1,-1
2116,1271,431.00,12.71,89.33,35.00,0.49,-1,-1,-1
2116,1272,131.42,28.42,118.25,49.17,0.44,-1,-1,-1
2117,1271,435.67,21.12,103.33,38.00,0.45,-1,-1,-1
2117,1273,877.33,363.33,354.67,236.67,0.49,-1,-1,-1
2117,1274,243.83,20.38,99.17,39.58,0.45,-1,-1,-1
2117,1275,0.10,37.98,35.38,50.52,0.41,-1,-1,-1
2118,1271,0.00,35.67,96.58,43.08,0.47,-1,-1,-1
2118,1274,244.17,29.04,113.83,40.08,0.43,-1,-1,-1
2118,1276,529.00,11.49,77.33,32.09,0.41,-1,-1,-1
2119,1271,0.00,35.67,96.58,43.08,0.47,-1,-1,-1
2119,1276,529.00,11.49,77.33,32.09,0.41,-1,-1,-1
2120,1276,223.17,24.75,101.67,37.17,0.47,-1,-1,-1
2120,1278,952.00,495.33,328.00,221.33,0.50,-1,-1,-1
2121,1276,223.17,24.71,101.67,37.25,0.47,-1,-1,-1
2121,1278,952.00,495.33,328.00,221.33,0.50,-1,-1,-1
2126,1279,173.67,31.54,115.00,41.25,0.46,-1,-1,-1
2126,1280,0.00,315.00,348.67,201.33,0.41,-1,-1,-1
2127,1279,173.67,31.46,115.00,41.33,0.46,-1,-1,-1
2127,1280,0.50,315.33,344.17,205.33,0.41,-1,-1,-1
2128,1281,833.33,190.83,222.67,128.33,0.48,-1,-1,-1
2129,1281,833.33,190.83,222.67,128.33,0.48,-1,-1,-1
2130,1282,379.67,20.96,106.67,38.50,0.47,-1,-1,-1
2130,1283,983.33,128.08,105.33,90.92,0.45,-1,-1,-1
2130,1284,357.33,277.33,364.67,169.33,0.44,-1,-1,-1
2130,1285,0.25,20.17,51.71,40.83,0.42,-1,-1,-1
2131,1282,380.00,20.92,106.00,38.58,0.47,-1,-1,-1
2131,1283,983.33,128.08,105.33,90.92,0.45,-1,-1,-1
2131,1284,357.00,277.33,364.33,169.33,0.44,-1,-1,-1
2131,1285,0.23,20.12,51.69,40.92,0.42,-1,-1,-1
2132,1286,878.67,190.67,186.67,109.33,0.49,-1,-1,-1
2132,1287,820.00,84.42,134.67,66.17,0.45,-1,-1,-1
2132,1288,310.67,277.67,385.33,198.00,0.42,-1,-1,-1
2133,1286,878.67,190.50,186.67,109.67,0.49,-1,-1,-1
2133,1287,820.00,84.42,134.67,66.17,0.45,-1,-1,-1
2133,1288,310.67,277.50,385.33,198.50,0.42,-1,-1,-1
2134,1286,924.67,127.33,117.33,75.33,0.46,-1,-1,-1
2134,1287,709.33,57.96,113.33,58.21,0.48,-1,-1,-1
2134,1288,866.00,198.67,230.67,133.00,0.48,-1,-1,-1
2134,1289,0.00,337.33,337.17,203.33,0.43,-1,-1,-1
2135,1286,924.67,127.33,117.33,75.33,0.46,-1,-1,-1
2135,1287,709.33,57.96,113.33,58.21,0.48,-1,-1,-1
2135,1288,866.00,198.67,230.67,133.00,0.48,-1,-1,-1
2135,1289,0.00,337.33,337.17,203.33,0.43,-1,-1,-1
2136,1286,782.67,84.92,129.33,60.33,0.47,-1,-1,-1
2136,1287,644.00,44.46,101.33,53.21,0.47,-1,-1,-1
2136,1289,704.00,225.00,274.67,140.67,0.47,-1,-1,-1
2136,1290,1037.33,147.17,100.00,97.33,0.47,-1,-1,-1
2137,1286,782.67,84.92,129.33,60.33,0.47,-1,-1,-1
2137,1287,644.00,44.54,101.33,53.13,0.47,-1,-1,-1
2137,1289,704.00,225.00,274.67,140.67,0.47,-1,-1,-1
2137,1290,1037.33,147.25,100.00,97.08,0.47,-1,-1,-1
2138,1287,590.00,34.00,87.33,47.08,0.49,-1,-1,-1
2138,1289,996.67,177.00,161.33,106.00,0.46,-1,-1,-1
2138,1291,920.00,109.50,149.33,75.50,0.48,-1,-1,-1
2138,1292,700.67,66.29,112.00,51.54,0.45,-1,-1,-1
2139,1287,545.33,26.19,78.67,42.23,0.49,-1,-1,-1
2139,1291,861.33,95.17,152.00,73.83,0.48,-1,-1,-1
2139,1292,670.00,57.79,108.00,52.71,0.47,-1,-1,-1
2139,1293,1048.00,157.42,112.00,93.25,0.47,-1,-1,-1
2140,1287,496.00,14.55,66.00,39.41,0.48,-1,-1,-1
2140,1291,809.33,84.17,148.00,69.67,0.48,-1,-1,-1
2140,1292,634.67,49.46,98.67,49.04,0.49,-1,-1,-1
2140,1293,1018.00,136.67,121.33,84.67,0.46,-1,-1,-1
2141,1287,496.00,14.53,66.00,39.39,0.48,-1,-1,-1
2141,1291,809.33,84.17,148.00,69.67,0.48,-1,-1,-1
2141,1292,634.67,49.46,98.67,49.04,0.49,-1,-1,-1
2141,1293,1018.00,136.58,121.33,84.75,0.46,-1,-1,-1
2142,1287,400.33,0.00,49.33,27.25,0.35,-1,-1,-1
2142,1291,683.33,55.46,110.67,56.71,0.48,-1,-1,-1
2142,1292,525.67,27.00,72.67,37.92,0.48,-1,-1,-1
2142,1293,871.33,104.25,149.33,69.58,0.49,-1,-1,-1
2143,1287,400.33,0.00,49.33,27.25,0.34,-1,-1,-1
2143,1291,683.33,55.50,110.67,56.67,0.48,-1,-1,-1
2143,1292,525.67,27.00,72.67,37.92,0.48,-1,-1,-1
2143,1293,871.33,104.25,149.33,69.58,0.49,-1,-1,-1
2144,1294,712.00,64.25,112.00,55.50,0.48,-1,-1,-1
2144,1295,527.33,21.62,72.67,42.42,0.47,-1,-1,-1
2144,1296,207.83,29.25,58.00,46.17,0.43,-1,-1,-1
2144,1297,421.33,3.81,48.67,30.17,0.40,-1,-1,-1
2145,1294,712.00,64.25,112.00,55.50,0.48,-1,-1,-1
2145,1295,527.33,21.62,72.67,42.42,0.47,-1,-1,-1
2145,1296,207.83,29.29,58.00,46.17,0.43,-1,-1,-1
2145,1297,421.33,3.83,48.67,30.13,0.40,-1,-1,-1
2146,1294,546.00,26.75,75.33,42.42,0.47,-1,-1,-1
2146,1295,415.67,0.00,50.67,30.79,0.41,-1,-1,-1
2146,1298,281.17,68.00,87.17,68.17,0.48,-1,-1,-1
2146,1299,205.33,34.92,56.33,41.33,0.41,-1,-1,-1
2147,1294,546.00,26.83,75.33,42.33,0.47,-1,-1,-1
2147,1295,415.67,0.00,50.67,30.83,0.41,-1,-1,-1
2147,1298,281.33,68.00,87.00,68.17,0.48,-1,-1,-1
2147,1299,205.17,34.92,56.67,41.33,0.41,-1,-1,-1
2148,1300,546.33,216.33,234.33,179.00,0.48,-1,-1,-1
2148,1301,289.67,77.21,93.67,69.96,0.48,-1,-1,-1
2148,1302,287.50,27.00,57.83,40.42,0.46,-1,-1,-1
2148,1303,221.33,27.35,66.33,50.81,0.43,-1,-1,-1
2149,1300,546.67,216.33,234.00,179.00,0.48,-1,-1,-1
2149,1301,289.67,77.17,93.67,69.67,0.48,-1,-1,-1
2149,1302,287.33,27.08,57.67,40.33,0.46,-1,-1,-1
2149,1303,221.33,27.35,66.33,50.81,0.43,-1,-1,-1
2150,1303,326.50,75.71,115.50,86.29,0.48,-1,-1,-1
2150,1304,662.33,285.67,315.67,218.67,0.49,-1,-1,-1
2150,1305,513.33,111.50,136.00,86.67,0.48,-1,-1,-1
2151,1303,326.50,75.71,115.50,86.29,0.48,-1,-1,-1
2151,1304,662.33,285.67,315.67,218.67,0.49,-1,-1,-1
2151,1305,513.33,111.33,136.00,86.83,0.48,-1,-1,-1
2154,1306,195.83,23.21,53.00,41.08,0.40,-1,-1,-1
2155,1306,195.67,23.21,53.00,41.08,0.41,-1,-1,-1
2156,1307,296.00,65.62,93.33,68.71,0.47,-1,-1,-1
2157,1307,296.00,65.67,93.33,68.67,0.47,-1,-1,-1
2158,1308,746.67,285.83,337.33,248.83,0.48,-1,-1,-1
2158,1309,438.67,18.66,62.00,34.18,0.48,-1,-1,-1
2159,1308,746.67,285.83,337.33,248.83,0.48,-1,-1,-1
2159,1309,438.67,18.64,62.00,34.20,0.48,-1,-1,-1
2165,1310,295.83,149.08,90.50,30.92,0.49,-1,-1,-1
2166,1310,295.83,149.08,90.17,30.92,0.49,-1,-1,-1
2171,1311,1188.00,331.33,92.00,113.33,0.47,-1,-1,-1
