295,539,894.67,131.42,68.00,51.58,0.44,-1,-1,-1
296,14,926.00,61.62,34.67,24.88,0.36,-1,-1,-1
296,332,946.67,72.46,44.00,32.79,0.45,-1,-1,-1
296,540,479.33,157.08,108.00,88.25,0.49,-1,-1,-1
296,541,982.67,287.67,168.00,130.00,0.47,-1,-1,-1
296,542,220.17,188.00,157.83,108.67,0.46,-1,-1,-1
296,543,869.33,96.92,53.33,41.50,0.45,-1,-1,-1
296,544,781.33,109.67,62.67,53.67,0.44,-1,-1,-1
296,545,0.00,582.33,229.00,137.67,0.41,-1,-1,-1
297,14,923.33,61.62,37.33,24.21,0.36,-1,-1,-1
297,332,946.67,72.96,44.00,32.54,0.47,-1,-1,-1
297,546,291.67,270.33,198.67,162.00,0.49,-1,-1,-1
297,547,907.33,165.83,93.33,75.00,0.48,-1,-1,-1
297,548,848.67,72.79,44.00,35.29,0.46,-1,-1,-1
297,549,0.42,337.67,146.25,206.00,0.45,-1,-1,-1
297,550,773.33,77.38,45.33,38.12,0.42,-1,-1,-1
298,14,922.67,60.88,37.33,25.29,0.31,-1,-1,-1
298,332,946.00,72.79,45.33,32.71,0.48,-1,-1,-1
298,551,868.00,111.67,64.00,48.67,0.48,-1,-1,-1
298,552,768.67,53.42,37.33,30.83,0.47,-1,-1,-1
298,553,579.33,44.12,48.00,38.00,0.41,-1,-1,-1
298,554,837.33,55.25,36.00,29.83,0.40,-1,-1,-1
299,14,922.00,61.46,38.67,24.71,0.38,-1,-1,-1
299,332,946.00,72.96,45.33,32.38,0.48,-1,-1,-1
299,555,843.33,79.83,49.33,38.67,0.46,-1,-1,-1
299,556,402.00,112.83,106.67,90.33,0.46,-1,-1,-1
299,557,533.33,59.75,60.67,53.17,0.45,-1,-1,-1
300,14,922.67,61.67,38.67,24.83,0.37,-1,-1,-1
300,332,946.00,72.83,48.00,31.17,0.47,-1,-1,-1
300,558,462.33,89.17,80.67,68.17,0.48,-1,-1,-1
300,559,210.83,181.00,183.83,142.67,0.45,-1,-1,-1
300,560,829.33,58.29,38.67,30.71,0.42,-1,-1,-1
301,14,921.33,60.92,40.00,25.17,0.39,-1,-1,-1
301,332,944.67,72.92,44.00,28.83,0.38,-1,-1,-1
301,561,337.67,135.67,122.67,95.33,0.47,-1,-1,-1
301,562,0.00,360.00,106.33,242.67,0.45,-1,-1,-1
301,563,818.67,43.17,33.33,25.00,0.44,-1,-1,-1
302,14,922.67,60.92,38.67,23.33,0.40,-1,-1,-1
302,332,944.00,72.88,46.67,33.04,0.45,-1,-1,-1
302,564,59.58,238.67,231.08,167.33,0.48,-1,-1,-1
302,565,812.67,33.52,26.67,20.31,0.45,-1,-1,-1
303,14,922.67,61.88,38.67,24.54,0.37,-1,-1,-1
303,332,945.33,73.00,45.33,33.00,0.49,-1,-1,-1
304,14,922.67,61.00,38.67,25.17,0.31,-1,-1,-1
304,332,945.33,73.21,45.33,32.88,0.47,-1,-1,-1
305,14,921.33,60.71,40.00,25.62,0.35,-1,-1,-1
305,332,946.67,73.12,44.00,32.79,0.47,-1,-1,-1
306,14,921.33,60.96,41.33,25.12,0.39,-1,-1,-1
306,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
306,566,617.00,78.08,52.67,52.00,0.45,-1,-1,-1
307,14,922.00,61.04,40.00,25.29,0.38,-1,-1,-1
307,332,945.33,72.88,45.33,33.04,0.49,-1,-1,-1
307,566,613.00,79.33,54.67,54.17,0.45,-1,-1,-1
308,14,922.00,61.08,40.00,25.17,0.37,-1,-1,-1
308,332,945.33,72.96,45.33,33.04,0.48,-1,-1,-1
308,566,607.33,79.96,60.67,47.38,0.43,-1,-1,-1
309,14,921.33,61.00,40.00,25.17,0.36,-1,-1,-1
309,332,944.67,73.04,45.33,32.96,0.48,-1,-1,-1
309,566,607.67,79.83,60.00,47.33,0.45,-1,-1,-1
309,567,511.33,76.00,70.00,51.83,0.42,-1,-1,-1
310,14,921.33,60.88,40.00,25.29,0.37,-1,-1,-1
310,332,944.67,73.00,45.33,33.00,0.48,-1,-1,-1
310,566,608.33,79.83,59.33,46.67,0.44,-1,-1,-1
310,567,507.67,79.42,68.67,50.83,0.43,-1,-1,-1
311,14,921.33,60.88,40.00,25.29,0.35,-1,-1,-1
311,332,944.67,72.96,45.33,33.04,0.48,-1,-1,-1
311,566,608.33,79.75,59.33,47.83,0.44,-1,-1,-1
311,567,507.00,80.00,68.00,51.33,0.43,-1,-1,-1
311,568,396.00,406.67,315.33,292.00,0.46,-1,-1,-1
312,14,921.33,60.92,40.00,25.33,0.34,-1,-1,-1
312,332,944.67,72.83,45.33,33.17,0.48,-1,-1,-1
312,566,608.33,79.62,59.33,47.88,0.44,-1,-1,-1
312,567,507.33,80.00,68.00,52.17,0.42,-1,-1,-1
312,569,185.00,281.83,239.67,160.50,0.48,-1,-1,-1
313,14,922.00,61.08,40.00,25.17,0.38,-1,-1,-1
313,332,944.67,73.08,45.33,33.00,0.49,-1,-1,-1
313,566,608.00,79.54,60.00,47.96,0.44,-1,-1,-1
313,567,507.33,80.04,68.00,53.62,0.42,-1,-1,-1
313,570,34.96,196.33,170.38,117.00,0.49,-1,-1,-1
313,571,290.67,386.67,301.33,248.00,0.48,-1,-1,-1
314,14,921.33,61.21,40.00,24.88,0.36,-1,-1,-1
314,332,945.33,72.83,45.33,33.17,0.49,-1,-1,-1
314,566,609.33,79.83,58.00,47.17,0.44,-1,-1,-1
314,567,507.00,80.08,68.00,53.33,0.42,-1,-1,-1
314,572,103.42,256.50,217.92,149.17,0.49,-1,-1,-1
314,573,0.00,141.58,55.42,83.92,0.44,-1,-1,-1
315,14,921.33,61.25,40.00,24.92,0.34,-1,-1,-1
315,332,945.33,72.83,45.33,33.17,0.49,-1,-1,-1
315,566,609.33,79.83,58.00,47.17,0.44,-1,-1,-1
315,567,507.33,80.08,68.00,52.83,0.42,-1,-1,-1
315,574,1016.00,329.83,206.67,169.50,0.49,-1,-1,-1
315,575,0.42,175.67,114.33,101.33,0.46,-1,-1,-1
316,14,922.00,61.46,40.00,25.21,0.32,-1,-1,-1
316,332,944.67,72.92,45.33,33.17,0.48,-1,-1,-1
316,566,609.33,79.88,58.00,47.12,0.44,-1,-1,-1
316,567,507.33,80.12,68.00,52.88,0.42,-1,-1,-1
316,576,918.00,178.83,109.33,90.00,0.46,-1,-1,-1
317,14,921.33,60.92,40.00,25.17,0.29,-1,-1,-1
317,332,945.33,72.88,45.33,33.12,0.48,-1,-1,-1
317,566,609.33,79.83,58.00,47.33,0.44,-1,-1,-1
317,567,507.33,80.12,68.00,52.88,0.42,-1,-1,-1
317,577,876.67,118.58,70.67,55.08,0.47,-1,-1,-1
318,14,921.33,60.42,40.00,25.67,0.29,-1,-1,-1
318,332,944.67,72.75,45.33,33.17,0.48,-1,-1,-1
318,566,609.67,79.71,57.33,47.29,0.44,-1,-1,-1
318,567,507.33,80.08,68.00,53.00,0.42,-1,-1,-1
318,578,1067.33,416.33,212.67,200.67,0.48,-1,-1,-1
318,579,851.33,83.50,52.00,40.83,0.42,-1,-1,-1
319,14,921.33,60.54,40.00,25.46,0.26,-1,-1,-1
319,332,945.33,72.75,45.33,33.17,0.48,-1,-1,-1
319,566,609.67,79.67,57.33,47.33,0.44,-1,-1,-1
319,567,507.33,80.12,68.00,52.88,0.42,-1,-1,-1
319,580,938.67,202.33,106.67,95.00,0.48,-1,-1,-1
320,14,922.00,61.58,40.00,24.67,0.39,-1,-1,-1
320,332,945.33,72.83,45.33,32.67,0.48,-1,-1,-1
320,566,610.00,79.62,57.33,46.88,0.44,-1,-1,-1
320,567,507.33,80.12,68.00,52.88,0.42,-1,-1,-1
320,581,884.00,126.33,68.00,60.00,0.45,-1,-1,-1
320,582,824.67,42.71,34.67,27.58,0.41,-1,-1,-1
321,14,924.00,61.83,37.33,23.50,0.36,-1,-1,-1
321,332,948.00,72.67,42.67,32.83,0.47,-1,-1,-1
321,566,610.00,79.58,57.33,47.17,0.44,-1,-1,-1
321,567,507.33,80.08,68.00,52.83,0.42,-1,-1,-1
321,583,850.67,86.42,49.33,40.83,0.47,-1,-1,-1
322,14,922.67,61.75,37.33,25.00,0.34,-1,-1,-1
322,332,945.33,72.96,45.33,33.04,0.49,-1,-1,-1
322,566,609.67,79.67,57.33,47.00,0.43,-1,-1,-1
322,567,507.33,80.17,68.00,52.83,0.42,-1,-1,-1
322,584,831.33,60.75,38.67,32.17,0.46,-1,-1,-1
323,14,924.00,61.21,36.00,25.46,0.29,-1,-1,-1
323,332,944.67,73.08,45.33,33.00,0.49,-1,-1,-1
323,566,609.67,79.71,57.33,46.96,0.44,-1,-1,-1
323,567,507.33,80.08,68.00,52.83,0.42,-1,-1,-1
323,585,820.67,43.50,32.00,25.67,0.41,-1,-1,-1
324,14,921.33,60.96,40.00,25.38,0.38,-1,-1,-1
324,332,944.67,72.88,45.33,33.04,0.49,-1,-1,-1
324,566,609.33,79.83,58.00,47.50,0.43,-1,-1,-1
324,567,507.33,80.08,68.00,53.83,0.42,-1,-1,-1
324,586,813.33,32.75,25.33,21.17,0.44,-1,-1,-1
325,14,921.33,60.71,40.00,25.46,0.38,-1,-1,-1
325,332,944.67,72.96,45.33,33.04,0.49,-1,-1,-1
325,566,609.00,79.92,58.67,47.50,0.44,-1,-1,-1
325,567,508.00,80.08,67.33,53.50,0.43,-1,-1,-1
326,14,921.33,60.33,40.00,25.67,0.35,-1,-1,-1
326,332,945.33,73.00,45.33,32.83,0.49,-1,-1,-1
326,566,609.33,79.58,58.00,48.00,0.44,-1,-1,-1
326,567,508.00,80.08,67.33,53.67,0.42,-1,-1,-1
327,14,921.33,60.62,40.00,25.46,0.37,-1,-1,-1
327,332,945.33,72.92,45.33,33.00,0.49,-1,-1,-1
327,566,609.33,79.67,58.00,47.50,0.44,-1,-1,-1
327,567,508.00,80.00,67.33,53.67,0.42,-1,-1,-1
327,587,1052.67,415.00,227.33,192.67,0.47,-1,-1,-1
328,14,922.00,60.83,40.00,25.25,0.39,-1,-1,-1
328,332,945.33,72.79,45.33,33.04,0.48,-1,-1,-1
328,566,610.00,79.75,57.33,47.33,0.43,-1,-1,-1
328,567,507.33,80.00,68.00,53.83,0.42,-1,-1,-1
328,588,935.33,215.50,122.67,100.00,0.46,-1,-1,-1
329,14,921.33,60.33,41.33,25.67,0.35,-1,-1,-1
329,332,944.00,72.79,46.67,33.04,0.48,-1,-1,-1
329,566,610.00,79.75,57.33,47.50,0.43,-1,-1,-1
329,567,507.33,80.04,68.00,53.62,0.42,-1,-1,-1
329,589,884.67,140.83,78.67,59.67,0.41,-1,-1,-1
330,14,921.33,61.00,40.00,25.00,0.30,-1,-1,-1
330,332,943.33,73.17,46.67,32.83,0.46,-1,-1,-1
330,566,609.67,79.67,58.00,47.33,0.43,-1,-1,-1
330,567,507.33,79.96,68.00,53.54,0.42,-1,-1,-1
331,14,922.00,60.50,40.00,25.33,0.29,-1,-1,-1
331,332,945.33,73.29,45.33,32.79,0.47,-1,-1,-1
331,566,609.67,79.54,58.00,47.79,0.42,-1,-1,-1
331,567,507.00,80.00,68.67,53.50,0.43,-1,-1,-1
332,14,921.33,61.79,40.00,24.38,0.35,-1,-1,-1
332,332,944.67,73.17,45.33,33.00,0.48,-1,-1,-1
332,566,609.67,79.71,58.00,47.62,0.42,-1,-1,-1
332,567,507.33,80.25,68.00,52.83,0.42,-1,-1,-1
333,14,921.33,61.71,40.00,25.21,0.35,-1,-1,-1
333,332,945.33,73.00,45.33,33.17,0.48,-1,-1,-1
333,566,609.67,79.79,58.00,47.38,0.42,-1,-1,-1
333,567,506.67,80.54,68.67,52.12,0.42,-1,-1,-1
334,14,921.33,61.54,41.33,24.96,0.34,-1,-1,-1
334,332,946.67,73.17,44.00,33.00,0.46,-1,-1,-1
334,566,609.00,79.83,58.67,47.17,0.42,-1,-1,-1
334,567,506.67,80.62,68.00,53.21,0.42,-1,-1,-1
335,14,922.00,61.12,40.00,25.21,0.35,-1,-1,-1
335,332,946.00,73.29,44.00,32.79,0.47,-1,-1,-1
335,566,609.33,79.92,58.67,47.17,0.42,-1,-1,-1
335,567,506.00,80.71,68.00,53.29,0.42,-1,-1,-1
336,14,921.33,61.50,40.00,24.75,0.37,-1,-1,-1
336,332,945.33,73.38,45.33,32.79,0.48,-1,-1,-1
336,566,609.33,79.92,58.67,47.17,0.42,-1,-1,-1
336,567,506.00,80.92,67.33,54.17,0.43,-1,-1,-1
337,14,921.33,61.00,40.00,25.25,0.34,-1,-1,-1
337,332,945.33,73.29,45.33,32.79,0.48,-1,-1,-1
337,566,608.67,79.75,59.33,47.17,0.43,-1,-1,-1
337,567,505.33,81.08,68.00,54.83,0.43,-1,-1,-1
338,14,921.33,60.75,40.00,25.17,0.35,-1,-1,-1
338,332,945.33,73.12,45.33,32.88,0.48,-1,-1,-1
338,566,608.67,79.67,59.33,47.33,0.43,-1,-1,-1
338,567,505.33,80.96,68.67,53.21,0.42,-1,-1,-1
339,14,921.33,60.92,40.00,25.50,0.36,-1,-1,-1
339,332,945.33,73.25,45.33,32.83,0.47,-1,-1,-1
339,566,608.67,79.58,59.33,47.33,0.43,-1,-1,-1
339,567,505.00,80.92,68.67,54.17,0.42,-1,-1,-1
340,14,922.00,61.38,40.00,25.12,0.34,-1,-1,-1
340,332,945.33,73.21,45.33,32.88,0.47,-1,-1,-1
340,566,609.33,79.54,58.67,48.46,0.42,-1,-1,-1
340,567,504.67,81.00,69.33,54.00,0.42,-1,-1,-1
341,14,920.67,60.71,41.33,25.54,0.34,-1,-1,-1
341,332,945.33,73.25,45.33,32.83,0.46,-1,-1,-1
341,566,609.33,79.54,58.67,48.46,0.42,-1,-1,-1
341,567,504.67,81.75,69.33,51.67,0.42,-1,-1,-1
342,14,921.33,60.83,41.33,25.50,0.35,-1,-1,-1
342,332,946.67,73.33,44.00,32.67,0.46,-1,-1,-1
342,566,609.67,80.17,58.00,46.50,0.42,-1,-1,-1
342,567,504.33,81.67,70.00,52.00,0.43,-1,-1,-1
343,14,921.33,60.75,40.00,25.50,0.39,-1,-1,-1
343,332,945.33,72.96,45.33,33.04,0.47,-1,-1,-1
343,566,609.33,79.83,58.00,47.00,0.42,-1,-1,-1
343,567,504.33,81.67,70.00,52.33,0.43,-1,-1,-1
344,14,921.33,60.96,40.00,25.29,0.40,-1,-1,-1
344,332,945.33,72.88,45.33,33.04,0.48,-1,-1,-1
344,566,609.33,79.79,58.00,46.38,0.43,-1,-1,-1
344,567,503.33,81.75,71.33,52.83,0.44,-1,-1,-1
345,14,921.33,61.12,40.00,25.21,0.37,-1,-1,-1
345,332,945.33,72.58,45.33,33.33,0.48,-1,-1,-1
345,566,609.33,80.17,58.67,46.17,0.41,-1,-1,-1
345,567,503.33,81.75,71.33,52.83,0.44,-1,-1,-1
346,14,920.67,61.12,41.33,25.21,0.35,-1,-1,-1
346,332,945.33,73.00,45.33,33.00,0.47,-1,-1,-1
346,566,608.67,79.92,59.33,49.67,0.43,-1,-1,-1
346,567,503.00,81.54,72.00,51.62,0.44,-1,-1,-1
347,14,921.33,61.00,40.00,25.42,0.38,-1,-1,-1
347,332,945.33,72.92,45.33,33.17,0.47,-1,-1,-1
347,566,608.67,80.17,60.00,50.83,0.42,-1,-1,-1
347,567,504.00,81.58,70.67,52.17,0.43,-1,-1,-1
348,14,921.33,60.71,40.00,25.54,0.41,-1,-1,-1
348,332,945.33,72.88,45.33,33.12,0.49,-1,-1,-1
348,566,609.00,79.08,58.67,53.67,0.43,-1,-1,-1
348,567,505.00,81.58,69.33,51.17,0.43,-1,-1,-1
349,14,921.33,61.25,40.00,24.92,0.38,-1,-1,-1
349,332,944.67,72.92,45.33,33.17,0.49,-1,-1,-1
349,566,606.67,80.17,60.67,50.00,0.46,-1,-1,-1
349,567,504.00,81.83,70.67,52.17,0.44,-1,-1,-1
350,14,921.33,60.46,40.00,25.71,0.33,-1,-1,-1
350,332,945.33,73.12,45.33,32.96,0.47,-1,-1,-1
350,566,609.33,80.29,56.00,48.71,0.43,-1,-1,-1
350,567,505.00,81.67,70.00,53.50,0.44,-1,-1,-1
351,14,921.33,60.79,40.00,25.54,0.35,-1,-1,-1
351,332,945.33,73.33,45.33,32.83,0.48,-1,-1,-1
351,566,610.00,79.50,56.00,49.83,0.41,-1,-1,-1
351,567,505.67,81.67,69.33,53.50,0.44,-1,-1,-1
352,14,921.33,61.04,40.00,25.46,0.40,-1,-1,-1
352,332,945.33,73.12,45.33,32.96,0.48,-1,-1,-1
352,566,610.00,81.17,56.00,47.83,0.42,-1,-1,-1
352,567,505.00,81.54,70.00,52.62,0.44,-1,-1,-1
353,14,922.00,61.00,40.00,25.50,0.39,-1,-1,-1
353,332,945.33,73.25,45.33,32.83,0.48,-1,-1,-1
353,566,610.00,79.71,56.67,48.79,0.41,-1,-1,-1
353,567,504.67,81.54,70.67,52.62,0.44,-1,-1,-1
354,14,922.00,61.00,40.00,25.50,0.36,-1,-1,-1
354,332,945.33,73.12,45.33,32.88,0.47,-1,-1,-1
354,566,610.33,78.79,56.67,50.21,0.40,-1,-1,-1
354,567,505.00,81.46,70.00,53.54,0.44,-1,-1,-1
355,14,922.00,60.96,40.00,25.62,0.35,-1,-1,-1
355,332,945.33,72.92,45.33,33.17,0.47,-1,-1,-1
355,566,610.00,78.50,56.00,50.67,0.40,-1,-1,-1
355,567,504.33,81.83,70.00,53.33,0.44,-1,-1,-1
356,14,922.00,60.88,38.67,25.29,0.38,-1,-1,-1
356,332,944.67,73.12,45.33,32.88,0.48,-1,-1,-1
356,566,611.33,79.17,56.00,48.17,0.38,-1,-1,-1
356,567,504.00,82.08,70.67,53.17,0.43,-1,-1,-1
357,14,921.33,60.96,40.00,25.12,0.39,-1,-1,-1
357,332,945.33,72.96,45.33,33.04,0.48,-1,-1,-1
357,566,611.33,79.67,54.00,48.67,0.42,-1,-1,-1
357,567,503.67,82.12,70.67,53.04,0.43,-1,-1,-1
358,14,922.00,61.12,40.00,25.21,0.34,-1,-1,-1
358,332,946.67,73.33,44.00,32.83,0.47,-1,-1,-1
358,566,610.67,81.46,56.00,48.71,0.43,-1,-1,-1
358,567,503.33,82.58,71.33,54.83,0.44,-1,-1,-1
358,590,1124.00,245.00,156.00,96.67,0.45,-1,-1,-1
359,14,922.00,61.29,40.00,25.04,0.33,-1,-1,-1
359,332,946.00,73.21,45.33,33.12,0.48,-1,-1,-1
359,566,607.00,84.08,60.00,48.67,0.44,-1,-1,-1
359,567,503.00,82.67,70.00,56.00,0.44,-1,-1,-1
359,591,935.33,285.50,214.67,131.83,0.49,-1,-1,-1
360,14,922.00,61.33,38.67,24.50,0.38,-1,-1,-1
360,332,944.67,72.92,45.33,33.17,0.49,-1,-1,-1
360,566,603.33,87.00,60.00,50.33,0.45,-1,-1,-1
360,567,502.33,82.67,70.00,56.50,0.44,-1,-1,-1
360,592,661.33,354.00,308.00,200.67,0.48,-1,-1,-1
363,593,0.00,192.67,122.00,92.33,0.46,-1,-1,-1
364,594,177.83,230.50,190.17,126.17,0.46,-1,-1,-1
365,595,408.00,272.00,256.00,164.00,0.46,-1,-1,-1
366,596,667.67,309.00,351.00,200.00,0.44,-1,-1,-1
366,597,0.00,272.00,109.75,116.67,0.43,-1,-1,-1
386,598,934.00,227.50,210.67,79.00,0.45,-1,-1,-1
387,599,716.00,221.67,190.67,71.67,0.48,-1,-1,-1
388,600,510.67,203.67,162.67,65.00,0.47,-1,-1,-1
389,601,344.00,185.00,131.33,55.00,0.44,-1,-1,-1
390,602,214.00,164.42,98.00,49.42,0.43,-1,-1,-1
391,603,87.50,147.33,85.00,43.67,0.40,-1,-1,-1
394,604,0.15,201.33,48.85,74.33,0.44,-1,-1,-1
395,605,0.50,217.83,154.08,92.67,0.47,-1,-1,-1
396,606,79.25,237.17,184.08,105.17,0.47,-1,-1,-1
397,607,156.50,254.67,202.17,114.67,0.49,-1,-1,-1
398,607,208.33,264.33,214.67,124.33,0.49,-1,-1,-1
399,607,229.67,272.00,228.67,126.33,0.46,-1,-1,-1
400,607,235.33,274.17,223.33,125.83,0.47,-1,-1,-1
401,607,236.67,275.33,224.67,125.33,0.48,-1,-1,-1
402,607,251.00,277.00,228.67,128.67,0.45,-1,-1,-1
403,607,307.67,291.00,250.00,139.33,0.46,-1,-1,-1
405,608,1040.00,306.83,240.00,141.17,0.44,-1,-1,-1
406,609,896.00,245.67,276.00,95.67,0.47,-1,-1,-1
407,610,220.33,187.67,146.00,61.33,0.44,-1,-1,-1
408,611,329.67,173.33,137.33,65.00,0.42,-1,-1,-1
409,612,1076.00,272.00,204.00,98.67,0.46,-1,-1,-1
410,613,809.33,272.00,296.00,105.33,0.46,-1,-1,-1
411,614,426.67,215.67,185.33,77.00,0.44,-1,-1,-1
411,615,950.00,289.00,313.33,124.00,0.44,-1,-1,-1
412,614,490.67,223.67,190.67,70.00,0.44,-1,-1,-1
412,616,176.00,178.33,127.00,59.67,0.42,-1,-1,-1
413,616,229.00,183.67,138.33,62.33,0.45,-1,-1,-1
414,617,464.00,224.83,217.33,87.33,0.44,-1,-1,-1
414,618,62.92,152.00,102.33,54.00,0.42,-1,-1,-1
415,619,420.67,196.33,155.33,55.67,0.41,-1,-1,-1
415,620,168.17,182.50,131.00,57.67,0.41,-1,-1,-1
416,621,222.83,170.50,123.50,47.33,0.42,-1,-1,-1
418,622,646.67,221.33,213.33,72.00,0.44,-1,-1,-1
419,623,345.00,182.67,143.33,56.67,0.43,-1,-1,-1
425,624,87.75,316.00,309.58,168.00,0.46,-1,-1,-1
438,625,0.00,266.83,181.00,121.83,0.45,-1,-1,-1
448,626,0.00,188.83,84.21,82.33,0.41,-1,-1,-1
449,627,33.96,205.33,163.71,100.67,0.48,-1,-1,-1
450,628,128.75,221.17,186.25,116.00,0.47,-1,-1,-1
451,629,218.00,239.50,210.33,124.50,0.47,-1,-1,-1
452,629,283.67,255.00,227.33,129.00,0.46,-1,-1,-1
453,629,309.67,258.17,237.33,137.83,0.48,-1,-1,-1
454,629,311.00,257.50,239.33,141.17,0.49,-1,-1,-1
455,629,310.67,258.67,240.00,142.00,0.49,-1,-1,-1
455,630,1105.33,222.50,174.67,84.00,0.48,-1,-1,-1
456,629,311.33,261.17,238.00,136.83,0.49,-1,-1,-1
456,631,922.67,223.17,213.33,80.00,0.47,-1,-1,-1
457,629,311.00,263.33,239.33,135.00,0.49,-1,-1,-1
457,632,703.33,212.67,188.00,72.00,0.49,-1,-1,-1
458,629,310.67,262.17,239.33,135.17,0.49,-1,-1,-1
458,633,1177.33,213.67,102.67,90.00,0.46,-1,-1,-1
458,634,477.33,199.17,160.00,58.00,0.42,-1,-1,-1
458,635,0.00,247.50,85.17,120.17,0.41,-1,-1,-1
459,629,308.83,263.17,240.50,134.50,0.49,-1,-1,-1
459,635,0.00,262.00,145.58,124.33,0.47,-1,-1,-1
459,636,1020.00,221.17,228.00,95.67,0.48,-1,-1,-1
459,637,275.83,174.17,124.50,51.00,0.42,-1,-1,-1
460,629,307.67,260.83,240.67,135.83,0.48,-1,-1,-1
460,635,0.33,277.00,202.50,128.67,0.47,-1,-1,-1
460,638,832.00,224.67,229.33,88.00,0.47,-1,-1,-1
461,629,308.50,261.00,240.17,136.33,0.49,-1,-1,-1
461,635,35.67,291.67,218.33,133.33,0.46,-1,-1,-1
461,639,630.67,213.83,208.00,83.67,0.48,-1,-1,-1
461,640,0.00,186.83,51.67,69.00,0.45,-1,-1,-1
462,629,308.50,261.50,238.83,135.83,0.48,-1,-1,-1
462,635,68.83,302.17,229.67,137.83,0.48,-1,-1,-1
462,640,0.00,197.50,115.17,79.00,0.45,-1,-1,-1
462,641,476.67,191.83,166.00,79.00,0.46,-1,-1,-1
463,629,308.67,263.00,239.33,135.00,0.49,-1,-1,-1
463,635,91.67,309.83,236.33,149.83,0.45,-1,-1,-1
463,642,22.12,205.83,153.04,86.33,0.46,-1,-1,-1
463,643,341.67,177.00,135.33,64.33,0.45,-1,-1,-1
464,629,308.17,263.00,240.50,135.00,0.49,-1,-1,-1
464,635,94.92,313.33,241.42,154.00,0.48,-1,-1,-1
464,642,61.42,212.33,162.25,91.67,0.48,-1,-1,-1
464,644,218.67,157.92,114.33,58.08,0.44,-1,-1,-1
465,629,308.67,259.00,240.00,137.67,0.48,-1,-1,-1
465,635,94.75,311.83,242.58,156.17,0.48,-1,-1,-1
465,642,92.67,216.50,166.33,94.33,0.48,-1,-1,-1
465,645,111.83,142.00,89.17,52.33,0.41,-1,-1,-1
466,629,308.67,257.50,239.33,139.17,0.48,-1,-1,-1
466,635,94.17,311.67,243.00,156.00,0.48,-1,-1,-1
466,642,111.33,221.33,176.00,89.67,0.48,-1,-1,-1
467,629,307.83,258.67,240.17,138.67,0.48,-1,-1,-1
467,635,95.25,310.17,245.08,155.50,0.48,-1,-1,-1
467,642,121.25,222.33,175.42,89.67,0.49,-1,-1,-1
468,629,308.33,258.33,240.00,138.33,0.48,-1,-1,-1
468,635,95.25,310.33,245.08,154.67,0.48,-1,-1,-1
468,642,121.33,222.67,178.00,90.00,0.49,-1,-1,-1
469,629,309.00,263.17,238.67,134.50,0.49,-1,-1,-1
469,635,95.08,311.67,243.25,154.67,0.48,-1,-1,-1
469,642,124.17,223.17,175.33,90.00,0.48,-1,-1,-1
470,629,325.00,264.67,246.00,137.67,0.47,-1,-1,-1
470,635,104.00,314.33,247.33,154.67,0.49,-1,-1,-1
470,642,125.33,222.00,175.67,93.67,0.47,-1,-1,-1
470,647,0.00,201.67,129.92,73.33,0.46,-1,-1,-1
471,629,380.00,269.00,263.33,153.33,0.47,-1,-1,-1
471,635,151.00,329.67,267.67,158.00,0.49,-1,-1,-1
471,642,126.58,221.83,176.08,102.00,0.47,-1,-1,-1
471,647,0.00,203.00,134.83,74.00,0.47,-1,-1,-1
472,629,472.67,293.17,308.00,159.17,0.49,-1,-1,-1
472,635,264.00,360.33,324.00,180.00,0.47,-1,-1,-1
472,642,151.58,225.50,185.75,107.67,0.48,-1,-1,-1
472,647,1.62,204.00,139.88,74.00,0.44,-1,-1,-1
472,648,0.00,250.50,95.50,128.83,0.42,-1,-1,-1
473,635,0.00,285.33,193.67,125.33,0.49,-1,-1,-1
473,642,201.83,237.50,194.83,110.83,0.46,-1,-1,-1
473,647,9.67,208.33,147.83,74.00,0.46,-1,-1,-1
473,649,636.67,314.33,366.67,179.33,0.46,-1,-1,-1
474,635,129.50,322.67,241.83,153.33,0.46,-1,-1,-1
474,642,271.67,252.50,212.00,120.17,0.47,-1,-1,-1
474,647,36.62,211.33,152.04,79.67,0.47,-1,-1,-1
474,650,920.00,330.83,360.00,173.17,0.40,-1,-1,-1
475,642,358.67,268.17,243.33,121.83,0.49,-1,-1,-1
475,647,74.75,218.00,161.25,85.67,0.48,-1,-1,-1
475,651,4.00,270.83,220.00,141.83,0.46,-1,-1,-1
475,652,371.67,394.33,332.33,232.67,0.45,-1,-1,-1
476,642,460.33,286.33,278.33,140.67,0.45,-1,-1,-1
476,647,131.50,231.50,170.00,91.67,0.48,-1,-1,-1
476,653,192.67,328.50,316.00,174.83,0.48,-1,-1,-1
476,640,0.00,197.50,115.17,79.00,0.45,-1,-1,-1
477,647,188.83,244.50,191.83,105.50,0.48,-1,-1,-1
477,654,574.67,304.83,310.67,146.83,0.48,-1,-1,-1
477,655,0.00,259.17,121.75,138.17,0.45,-1,-1,-1
477,656,0.00,194.33,93.17,71.33,0.41,-1,-1,-1
478,647,250.17,258.33,211.83,116.67,0.45,-1,-1,-1
478,654,681.33,316.67,350.67,181.33,0.45,-1,-1,-1
478,656,8.25,203.17,137.83,75.67,0.46,-1,-1,-1
479,654,784.00,327.83,369.33,198.17,0.39,-1,-1,-1
