1979,1180,568.33,341.67,121.00,76.67,0.48,-1,-1,-1
1979,1181,432.33,252.33,66.00,48.33,0.46,-1,-1,-1
1979,1182,258.00,294.33,78.67,63.33,0.47,-1,-1,-1
1979,1183,203.00,258.67,51.33,49.67,0.45,-1,-1,-1
1979,1184,916.00,321.83,264.00,154.17,0.42,-1,-1,-1
1980,1180,568.33,341.67,121.00,76.67,0.48,-1,-1,-1
1980,1181,432.33,252.33,66.00,48.33,0.46,-1,-1,-1
1980,1182,258.00,294.33,79.00,63.33,0.47,-1,-1,-1
1980,1183,203.17,258.67,51.33,49.67,0.45,-1,-1,-1
1980,1184,916.00,321.83,264.00,154.17,0.42,-1,-1,-1
1981,1180,618.00,355.33,140.00,89.33,0.47,-1,-1,-1
1981,1183,257.50,282.50,82.67,83.50,0.47,-1,-1,-1
1981,1184,612.67,272.50,146.67,89.83,0.46,-1,-1,-1
1981,1185,450.00,401.00,188.00,137.33,0.48,-1,-1,-1
1981,1186,1017.33,398.67,213.33,102.00,0.47,-1,-1,-1
1982,1180,618.00,355.33,140.00,89.33,0.47,-1,-1,-1
1982,1183,257.67,282.50,82.33,83.50,0.47,-1,-1,-1
1982,1184,612.67,272.50,146.67,89.83,0.46,-1,-1,-1
1982,1185,449.67,401.00,188.67,136.67,0.48,-1,-1,-1
1982,1186,1017.33,398.67,213.33,102.00,0.47,-1,-1,-1
1983,1180,649.33,366.67,149.33,94.00,0.48,-1,-1,-1
1983,1184,417.33,237.83,78.67,59.67,0.48,-1,-1,-1
1983,1187,554.33,432.67,284.33,227.33,0.49,-1,-1,-1
1983,1188,614.67,299.83,106.00,59.50,0.48,-1,-1,-1
1984,1180,652.67,368.00,150.67,96.00,0.48,-1,-1,-1
1984,1184,400.67,237.67,69.33,53.00,0.47,-1,-1,-1
1984,1188,576.00,291.67,96.00,54.33,0.49,-1,-1,-1
1984,1189,686.67,485.33,370.67,234.67,0.47,-1,-1,-1
1984,1190,900.00,256.17,65.33,25.33,0.43,-1,-1,-1
1985,1180,660.67,370.67,154.67,96.67,0.48,-1,-1,-1
1985,1188,459.67,265.67,66.67,41.33,0.47,-1,-1,-1
1985,1191,820.67,256.00,70.67,27.33,0.48,-1,-1,-1
1986,1180,660.33,370.67,155.00,96.67,0.48,-1,-1,-1
1986,1188,459.67,265.67,66.67,41.33,0.47,-1,-1,-1
1986,1191,820.00,256.00,72.00,27.33,0.48,-1,-1,-1
1987,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1987,1191,734.67,256.33,76.00,29.33,0.47,-1,-1,-1
1988,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1988,1191,734.67,256.33,76.00,29.33,0.47,-1,-1,-1
1989,1180,663.33,371.33,154.67,98.67,0.48,-1,-1,-1
1989,1191,707.33,256.83,78.67,29.67,0.48,-1,-1,-1
1990,1180,663.00,371.33,155.00,98.00,0.48,-1,-1,-1
1990,1191,707.33,256.83,78.67,29.67,0.48,-1,-1,-1
1991,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1991,1191,707.33,256.83,78.67,29.67,0.48,-1,-1,-1
1992,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1992,1191,707.33,256.83,78.67,29.67,0.48,-1,-1,-1
1993,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1993,1191,706.67,257.00,78.67,29.33,0.47,-1,-1,-1
1994,1180,663.33,371.33,154.67,98.00,0.48,-1,-1,-1
1994,1191,706.67,257.00,78.67,29.33,0.47,-1,-1,-1
1995,1180,663.00,371.33,155.00,98.00,0.48,-1,-1,-1
1995,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
1996,1180,663.00,371.33,155.00,98.00,0.48,-1,-1,-1
1996,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
1997,1180,663.00,371.33,155.67,98.00,0.48,-1,-1,-1
1997,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
1997,1192,595.00,293.50,93.00,48.50,0.47,-1,-1,-1
1997,1193,284.83,252.67,56.00,47.00,0.45,-1,-1,-1
1998,1180,663.00,371.33,155.67,98.00,0.48,-1,-1,-1
1998,1191,705.33,256.67,78.67,29.67,0.48,-1,-1,-1
1998,1192,595.00,293.33,93.00,48.33,0.47,-1,-1,-1
1998,1193,284.83,252.67,56.00,47.00,0.45,-1,-1,-1
1999,1180,663.00,371.33,155.67,98.00,0.48,-1,-1,-1
1999,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
1999,1192,377.33,248.50,49.33,29.00,0.40,-1,-1,-1
1999,1193,328.33,263.83,69.33,53.67,0.47,-1,-1,-1
1999,1194,206.00,268.33,57.00,45.67,0.47,-1,-1,-1
2000,1180,663.00,371.33,155.00,98.00,0.48,-1,-1,-1
2000,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
2000,1192,377.33,248.17,49.33,29.33,0.40,-1,-1,-1
2000,1193,328.33,263.83,69.33,53.67,0.47,-1,-1,-1
2000,1194,206.00,268.17,57.00,45.67,0.47,-1,-1,-1
2001,1180,663.00,371.33,155.00,98.00,0.48,-1,-1,-1
2001,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2001,1193,386.33,277.33,84.67,64.67,0.48,-1,-1,-1
2001,1195,1050.67,385.67,189.33,78.67,0.48,-1,-1,-1
2001,1196,305.33,310.67,100.00,85.33,0.48,-1,-1,-1
2001,1197,205.50,271.00,53.00,41.33,0.46,-1,-1,-1
2002,1180,663.00,371.33,155.67,98.00,0.48,-1,-1,-1
2002,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2002,1193,386.33,277.33,84.67,64.67,0.48,-1,-1,-1
2002,1195,1050.67,385.33,189.33,79.33,0.48,-1,-1,-1
2002,1196,305.33,310.67,100.00,85.33,0.48,-1,-1,-1
2002,1197,205.50,271.00,53.00,41.33,0.46,-1,-1,-1
2003,1180,662.67,371.33,156.00,98.67,0.48,-1,-1,-1
2003,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
2003,1193,453.67,293.67,106.00,76.67,0.47,-1,-1,-1
2003,1198,588.00,283.50,80.67,40.33,0.48,-1,-1,-1
2003,1199,300.50,318.83,92.50,71.17,0.48,-1,-1,-1
2003,1200,513.00,283.67,79.33,43.67,0.44,-1,-1,-1
2003,1201,698.00,504.67,350.67,214.00,0.41,-1,-1,-1
2004,1180,662.67,371.33,156.00,98.67,0.48,-1,-1,-1
2004,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
2004,1193,453.67,293.67,106.00,76.67,0.47,-1,-1,-1
2004,1198,587.67,283.50,80.67,40.33,0.49,-1,-1,-1
2004,1199,300.50,318.83,92.50,71.17,0.48,-1,-1,-1
2004,1200,513.00,283.67,79.33,43.67,0.44,-1,-1,-1
2004,1201,698.00,504.67,350.67,214.00,0.41,-1,-1,-1
2005,1180,662.67,371.00,156.00,98.67,0.48,-1,-1,-1
2005,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2005,1193,499.67,304.67,122.00,87.33,0.49,-1,-1,-1
2005,1198,406.00,247.67,46.67,27.33,0.44,-1,-1,-1
2005,1202,651.33,515.33,294.67,204.00,0.47,-1,-1,-1
2006,1180,662.67,371.00,156.00,98.67,0.48,-1,-1,-1
2006,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2006,1193,499.67,305.00,122.00,87.33,0.49,-1,-1,-1
2006,1198,406.00,247.67,46.67,27.33,0.44,-1,-1,-1
2006,1202,651.67,515.33,293.67,204.00,0.47,-1,-1,-1
2007,1180,662.67,370.33,156.00,99.33,0.48,-1,-1,-1
2007,1193,509.33,308.00,120.67,87.33,0.48,-1,-1,-1
2007,1203,662.00,247.00,154.67,102.67,0.48,-1,-1,-1
2008,1180,662.67,370.33,156.00,99.33,0.48,-1,-1,-1
2008,1193,509.33,308.00,120.67,87.33,0.48,-1,-1,-1
2008,1203,662.00,247.00,154.67,102.67,0.48,-1,-1,-1
2009,1180,663.00,371.33,155.67,98.67,0.48,-1,-1,-1
2009,1193,510.33,309.00,124.67,88.00,0.48,-1,-1,-1
2009,1203,441.00,221.17,82.00,65.00,0.49,-1,-1,-1
2009,1204,970.67,369.00,177.33,72.00,0.48,-1,-1,-1
2009,1205,700.00,297.33,102.67,53.33,0.47,-1,-1,-1
2009,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2010,1180,663.00,371.33,155.67,98.67,0.48,-1,-1,-1
2010,1193,510.33,309.00,124.67,88.00,0.48,-1,-1,-1
2010,1203,441.00,221.17,82.00,65.00,0.49,-1,-1,-1
2010,1204,970.67,369.00,177.33,72.00,0.48,-1,-1,-1
2010,1205,700.00,297.33,102.67,53.33,0.47,-1,-1,-1
2010,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2011,1180,663.00,371.33,157.00,98.67,0.48,-1,-1,-1
2011,1193,535.67,316.67,130.67,91.33,0.47,-1,-1,-1
2011,1203,335.00,209.17,52.00,48.33,0.42,-1,-1,-1
2011,1191,705.33,256.83,78.67,29.67,0.47,-1,-1,-1
2011,1206,962.67,356.33,176.00,84.00,0.50,-1,-1,-1
2011,1207,464.00,253.33,57.33,32.33,0.45,-1,-1,-1
2011,1192,377.33,248.17,49.33,29.33,0.47,-1,-1,-1
2012,1180,663.00,371.33,157.00,98.67,0.48,-1,-1,-1
2012,1193,535.67,316.67,130.67,91.33,0.47,-1,-1,-1
2012,1203,335.00,209.17,52.00,48.33,0.42,-1,-1,-1
2012,1191,705.33,256.67,78.67,30.00,0.47,-1,-1,-1
2012,1206,962.67,356.33,176.00,84.00,0.50,-1,-1,-1
2012,1207,464.00,253.33,57.33,32.33,0.45,-1,-1,-1
2012,1192,482.33,272.67,72.67,38.33,0.47,-1,-1,-1
2013,1180,733.33,391.00,189.33,112.67,0.48,-1,-1,-1
2013,1193,569.00,325.67,141.00,96.00,0.47,-1,-1,-1
2013,1203,272.83,202.33,38.33,37.33,0.13,-1,-1,-1
2013,1191,705.33,256.50,78.67,29.67,0.48,-1,-1,-1
2013,1208,412.33,254.00,58.00,36.00,0.47,-1,-1,-1
2014,1180,733.33,391.00,189.33,112.67,0.48,-1,-1,-1
2014,1193,569.00,325.67,141.00,96.00,0.47,-1,-1,-1
2014,1203,272.83,202.50,38.33,37.00,0.14,-1,-1,-1
2014,1191,705.33,256.50,78.67,29.67,0.48,-1,-1,-1
2014,1208,412.33,254.00,58.00,36.00,0.47,-1,-1,-1
2015,1193,674.33,355.67,183.67,120.00,0.47,-1,-1,-1
2015,1191,705.33,256.67,78.67,29.67,0.47,-1,-1,-1
2015,1209,1092.67,443.33,187.33,113.33,0.49,-1,-1,-1
2016,1193,674.00,355.67,184.00,120.00,0.47,-1,-1,-1
2016,1191,705.33,256.50,78.67,30.00,0.47,-1,-1,-1
2016,1209,1092.67,443.33,187.33,114.00,0.49,-1,-1,-1
2017,1193,951.33,401.67,273.33,142.00,0.47,-1,-1,-1
2017,1191,705.33,256.50,78.67,29.67,0.46,-1,-1,-1
2018,1193,951.33,401.67,273.33,142.00,0.47,-1,-1,-1
2018,1191,705.33,256.50,78.67,29.67,0.46,-1,-1,-1
2019,1191,705.33,256.50,78.67,29.67,0.47,-1,-1,-1
2020,1191,705.33,256.50,78.67,29.67,0.47,-1,-1,-1
2021,1191,684.67,257.00,78.67,30.00,0.43,-1,-1,-1
2022,1191,684.67,257.00,78.67,30.00,0.43,-1,-1,-1
2023,1191,660.33,256.83,82.33,30.00,0.46,-1,-1,-1
2024,1191,660.33,256.83,82.33,30.00,0.46,-1,-1,-1
2025,1191,621.67,258.17,85.67,30.00,0.44,-1,-1,-1
2025,1210,901.33,248.83,72.00,33.00,0.42,-1,-1,-1
2026,1191,621.33,258.17,86.00,30.00,0.44,-1,-1,-1
2026,1210,901.33,248.83,72.00,33.00,0.41,-1,-1,-1
2027,1191,508.00,260.17,94.00,32.33,0.48,-1,-1,-1
2027,1210,818.67,248.67,78.67,35.00,0.47,-1,-1,-1
2028,1191,508.00,260.17,94.00,32.33,0.48,-1,-1,-1
2028,1210,818.67,248.67,78.67,35.00,0.47,-1,-1,-1
2029,1191,271.33,265.67,108.00,36.67,0.47,-1,-1,-1
2029,1210,674.33,250.33,88.33,37.67,0.44,-1,-1,-1
2029,1211,1111.33,462.33,168.67,154.00,0.48,-1,-1,-1
2030,1191,271.33,265.67,108.00,36.67,0.47,-1,-1,-1
2030,1210,674.33,250.33,88.33,37.67,0.44,-1,-1,-1
2030,1211,1111.33,462.33,168.67,154.00,0.48,-1,-1,-1
2031,1210,446.00,252.67,106.67,43.67,0.46,-1,-1,-1
2032,1210,446.00,252.67,106.67,43.67,0.46,-1,-1,-1
2033,1210,99.00,260.50,126.33,50.67,0.44,-1,-1,-1
2034,1210,99.00,260.50,126.33,50.67,0.44,-1,-1,-1
2043,1212,690.67,577.33,372.00,142.67,0.44,-1,-1,-1
2044,1212,690.67,577.33,372.00,142.67,0.44,-1,-1,-1
2045,1213,1110.67,544.00,169.33,174.67,0.46,-1,-1,-1
2046,1213,1110.67,544.00,169.33,174.67,0.46,-1,-1,-1
2051,1214,858.67,532.67,298.67,170.00,0.47,-1,-1,-1
2052,1214,858.67,532.67,298.67,170.00,0.47,-1,-1,-1
2057,1215,305.00,288.33,69.67,52.00,0.47,-1,-1,-1
2057,1216,201.33,265.50,53.33,36.00,0.46,-1,-1,-1
2058,1215,305.00,288.33,69.67,52.00,0.47,-1,-1,-1
2058,1216,201.33,265.50,53.33,36.00,0.46,-1,-1,-1
2059,1216,262.50,289.00,73.33,51.67,0.47,-1,-1,-1
2059,1217,496.00,394.33,177.33,113.33,0.48,-1,-1,-1
2059,1218,722.67,335.83,128.00,56.83,0.47,-1,-1,-1
2059,1219,866.67,258.00,66.67,29.00,0.45,-1,-1,-1
2060,1216,262.50,289.00,73.33,51.67,0.47,-1,-1,-1
2060,1217,496.00,394.33,177.33,113.33,0.48,-1,-1,-1
2060,1218,722.67,336.00,128.00,56.67,0.47,-1,-1,-1
2060,1219,866.67,258.00,66.67,29.00,0.45,-1,-1,-1
2061,1218,463.00,273.83,66.00,35.33,0.48,-1,-1,-1
2061,1219,792.67,258.83,70.67,30.67,0.46,-1,-1,-1
2061,1220,403.67,364.33,138.00,91.33,0.48,-1,-1,-1
2061,1221,1167.33,389.33,112.67,119.33,0.45,-1,-1,-1
2062,1218,462.67,273.83,66.00,35.33,0.48,-1,-1,-1
2062,1219,792.67,258.83,70.67,30.67,0.46,-1,-1,-1
2062,1220,403.67,364.00,138.00,91.33,0.48,-1,-1,-1
2062,1221,1167.33,389.33,112.67,118.67,0.45,-1,-1,-1
2063,1219,778.00,259.00,73.33,30.33,0.48,-1,-1,-1
2063,1222,912.67,382.67,161.33,79.33,0.47,-1,-1,-1
2063,1223,774.00,308.00,138.67,77.33,0.47,-1,-1,-1
2063,1224,667.33,253.00,78.67,32.33,0.45,-1,-1,-1
2064,1219,778.00,259.00,73.33,30.33,0.48,-1,-1,-1
2064,1222,912.67,382.67,161.33,79.33,0.47,-1,-1,-1
2064,1223,774.00,308.00,138.67,77.33,0.47,-1,-1,-1
2064,1224,667.33,253.00,78.67,32.33,0.45,-1,-1,-1
2065,1219,778.00,259.33,73.33,30.67,0.48,-1,-1,-1
2065,1222,619.33,306.67,92.00,51.33,0.49,-1,-1,-1
2065,1223,557.33,267.67,84.00,52.67,0.50,-1,-1,-1
2065,1224,662.67,253.33,78.67,33.00,0.47,-1,-1,-1
2065,1225,894.00,340.00,158.67,75.33,0.47,-1,-1,-1
2066,1219,778.00,259.33,73.33,30.67,0.48,-1,-1,-1
2066,1222,619.33,306.83,92.00,51.50,0.49,-1,-1,-1
2066,1223,557.33,267.67,84.00,52.67,0.50,-1,-1,-1
2066,1224,662.67,253.33,78.67,33.00,0.47,-1,-1,-1
2066,1225,894.00,340.00,158.67,75.33,0.47,-1,-1,-1
2067,1219,778.00,259.67,73.33,30.33,0.49,-1,-1,-1
2067,1222,447.00,269.67,58.67,33.67,0.44,-1,-1,-1
2067,1224,662.67,253.33,78.67,32.67,0.46,-1,-1,-1
2067,1225,601.00,279.83,91.00,49.67,0.48,-1,-1,-1
2067,1226,435.33,245.67,58.00,35.00,0.43,-1,-1,-1
2068,1219,778.00,259.67,73.33,30.33,0.49,-1,-1,-1
2068,1222,447.00,269.67,58.67,33.67,0.44,-1,-1,-1
2068,1224,662.67,253.33,78.67,32.67,0.46,-1,-1,-1
2068,1225,601.00,279.83,91.00,49.67,0.48,-1,-1,-1
2068,1226,435.33,245.67,58.00,35.00,0.44,-1,-1,-1
2069,1219,778.00,259.50,73.33,30.67,0.48,-1,-1,-1
2069,1224,662.67,253.50,78.67,32.67,0.47,-1,-1,-1
2069,1225,446.00,251.33,58.67,34.67,0.46,-1,-1,-1
2070,1219,778.00,259.50,73.33,30.67,0.48,-1,-1,-1
2070,1224,662.00,253.33,78.67,32.67,0.47,-1,-1,-1
2070,1225,446.00,251.33,58.67,34.67,0.46,-1,-1,-1
2071,1219,778.00,259.33,73.33,30.67,0.49,-1,-1,-1
2071,1224,662.33,253.50,79.00,32.67,0.46,-1,-1,-1
2072,1219,778.00,259.50,73.33,30.33,0.49,-1,-1,-1
2072,1224,662.67,253.50,78.67,32.67,0.46,-1,-1,-1
2073,1219,778.00,259.50,73.33,30.33,0.49,-1,-1,-1
2073,1224,662.00,253.33,78.67,32.67,0.47,-1,-1,-1
2074,1219,778.00,259.50,73.33,30.33,0.49,-1,-1,-1
2074,1224,662.33,253.50,79.00,32.67,0.47,-1,-1,-1
2075,1219,778.00,259.33,73.33,30.67,0.49,-1,-1,-1
2075,1224,662.33,253.50,79.00,32.67,0.47,-1,-1,-1
2076,1219,778.00,259.50,73.33,30.67,0.49,-1,-1,-1
2076,1224,662.33,253.50,79.00,32.67,0.47,-1,-1,-1
2077,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2077,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2078,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2078,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2079,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2079,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2080,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2080,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2081,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2081,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2082,1219,778.00,259.50,73.33,30.33,0.48,-1,-1,-1
2082,1224,662.33,253.67,79.00,32.33,0.47,-1,-1,-1
2083,1219,778.00,259.67,73.33,30.33,0.48,-1,-1,-1
2083,1224,662.00,253.33,78.67,32.67,0.46,-1,-1,-1
2083,1227,372.33,282.17,98.00,105.17,0.47,-1,-1,-1
2083,1228,895.33,256.17,65.33,30.33,0.46,-1,-1,-1
2084,1219,777.33,259.50,73.33,30.33,0.48,-1,-1,-1
2084,1224,662.33,253.50,79.00,32.67,0.44,-1,-1,-1
2084,1228,895.33,256.17,65.33,30.33,0.46,-1,-1,-1
2084,1229,530.00,341.33,165.33,158.67,0.48,-1,-1,-1
2084,1230,1048.00,384.33,204.00,116.00,0.46,-1,-1,-1
2085,1219,778.00,259.83,73.33,30.33,0.48,-1,-1,-1
2085,1224,662.33,253.67,79.00,32.67,0.46,-1,-1,-1
2085,1228,895.33,256.00,65.33,30.67,0.46,-1,-1,-1
2085,1231,693.33,304.33,116.00,74.00,0.48,-1,-1,-1
2085,1232,885.33,341.33,150.67,62.67,0.46,-1,-1,-1
2085,1233,932.67,473.33,347.33,246.67,0.45,-1,-1,-1
2086,1219,777.33,259.50,73.33,30.67,0.49,-1,-1,-1
2086,1224,662.67,253.50,78.67,32.67,0.46,-1,-1,-1
2086,1228,895.33,256.00,65.33,30.67,0.46,-1,-1,-1
2086,1234,512.67,269.17,74.67,54.00,0.48,-1,-1,-1
2086,1235,583.67,275.00,62.00,39.67,0.47,-1,-1,-1
2087,1219,777.33,259.33,73.33,30.67,0.48,-1,-1,-1
2087,1224,662.00,253.33,78.67,32.67,0.45,-1,-1,-1
2087,1228,895.33,256.00,66.67,30.67,0.45,-1,-1,-1
2087,1236,409.33,247.33,55.33,42.33,0.47,-1,-1,-1
2088,1219,777.33,259.33,73.33,30.67,0.48,-1,-1,-1
2088,1224,662.33,253.50,79.00,32.67,0.45,-1,-1,-1
2088,1228,888.67,254.17,72.00,32.33,0.48,-1,-1,-1
2089,1219,778.00,259.50,72.00,30.67,0.48,-1,-1,-1
2089,1224,662.67,253.50,78.67,32.67,0.45,-1,-1,-1
2089,1228,896.67,255.83,64.00,30.67,0.45,-1,-1,-1
2089,1237,852.67,253.17,65.33,29.00,0.43,-1,-1,-1
2090,1219,778.00,259.83,70.67,30.33,0.48,-1,-1,-1
2090,1224,662.67,253.33,78.67,32.67,0.45,-1,-1,-1
2090,1228,895.33,256.00,65.33,30.67,0.46,-1,-1,-1
2090,1237,835.33,253.00,57.33,30.00,0.44,-1,-1,-1
2091,1219,778.00,259.83,72.00,30.33,0.48,-1,-1,-1
2091,1224,662.00,253.33,78.67,32.67,0.46,-1,-1,-1
2091,1228,895.33,256.00,65.33,30.67,0.46,-1,-1,-1
2092,1219,778.00,260.17,72.00,29.67,0.47,-1,-1,-1
2092,1224,662.33,253.33,78.33,32.67,0.46,-1,-1,-1
2092,1228,895.33,256.00,65.33,30.67,0.46,-1,-1,-1
2093,1219,778.67,260.17,72.00,29.67,0.46,-1,-1,-1
2093,1224,662.33,253.50,78.33,32.67,0.47,-1,-1,-1
2093,1228,895.33,256.17,65.33,30.67,0.46,-1,-1,-1
2094,1219,778.67,260.17,72.00,29.67,0.46,-1,-1,-1
2094,1224,662.00,253.33,78.67,32.67,0.46,-1,-1,-1
2094,1228,895.33,256.17,65.33,30.67,0.46,-1,-1,-1
2095,1219,778.67,260.00,72.00,29.67,0.46,-1,-1,-1
2095,1224,662.00,253.17,78.67,33.00,0.46,-1,-1,-1
2095,1228,895.33,256.33,65.33,30.33,0.46,-1,-1,-1
2096,1219,778.67,260.00,72.00,29.67,0.46,-1,-1,-1
2096,1224,662.00,253.17,78.67,33.00,0.45,-1,-1,-1
2096,1228,895.33,256.33,65.33,30.33,0.46,-1,-1,-1
2097,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2097,1224,662.00,253.33,78.67,32.67,0.47,-1,-1,-1
2097,1228,895.33,256.17,65.33,30.67,0.46,-1,-1,-1
2097,1238,587.00,287.33,86.67,41.67,0.49,-1,-1,-1
2098,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2098,1224,662.00,253.33,78.67,32.67,0.48,-1,-1,-1
2098,1228,895.33,256.17,65.33,30.67,0.45,-1,-1,-1
2098,1238,587.00,287.50,86.67,41.67,0.49,-1,-1,-1
2099,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2099,1224,655.33,253.33,78.67,33.00,0.45,-1,-1,-1
2099,1228,895.33,256.33,65.33,30.33,0.45,-1,-1,-1
2100,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2100,1224,655.33,253.33,78.67,33.00,0.45,-1,-1,-1
2100,1228,895.33,256.33,65.33,30.33,0.46,-1,-1,-1
2101,1219,778.67,259.83,72.00,30.00,0.47,-1,-1,-1
2101,1224,651.33,253.33,80.00,33.00,0.47,-1,-1,-1
2101,1228,895.33,256.17,65.33,30.33,0.46,-1,-1,-1
2102,1219,778.67,259.83,72.00,30.00,0.47,-1,-1,-1
2102,1224,651.00,253.33,80.33,33.00,0.47,-1,-1,-1
2102,1228,895.33,256.17,65.33,30.33,0.46,-1,-1,-1
2103,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2103,1224,649.33,253.67,81.33,32.67,0.46,-1,-1,-1
2103,1228,895.33,256.33,65.33,30.33,0.45,-1,-1,-1
2104,1219,778.67,260.00,72.00,30.00,0.47,-1,-1,-1
2104,1224,649.00,253.67,81.67,32.67,0.46,-1,-1,-1
2104,1228,895.33,256.33,65.33,30.33,0.46,-1,-1,-1
2105,1219,778.67,260.17,70.67,29.67,0.47,-1,-1,-1
2105,1224,635.67,253.17,80.33,33.33,0.46,-1,-1,-1
2105,1239,272.00,264.17,51.33,37.33,0.42,-1,-1,-1
2106,1219,778.67,260.17,72.00,29.67,0.47,-1,-1,-1
2106,1224,635.67,253.17,80.33,33.33,0.46,-1,-1,-1
2106,1239,272.00,264.17,51.33,37.33,0.42,-1,-1,-1
2107,1219,778.00,259.67,74.67,30.00,0.44,-1,-1,-1
2107,1224,623.67,253.50,81.67,33.33,0.48,-1,-1,-1
2107,1240,366.33,293.00,84.00,55.33,0.49,-1,-1,-1
2107,1241,860.00,231.83,124.00,64.00,0.47,-1,-1,-1
2108,1219,778.00,259.67,74.67,30.00,0.44,-1,-1,-1
2108,1224,623.67,253.50,81.67,33.33,0.47,-1,-1,-1
2108,1240,366.33,293.00,84.00,55.33,0.49,-1,-1,-1
2108,1241,860.00,232.00,124.00,64.00,0.47,-1,-1,-1
2109,1224,623.67,253.83,81.00,33.00,0.48,-1,-1,-1
2109,1241,804.00,231.33,174.67,66.33,0.46,-1,-1,-1
2109,1242,529.00,339.67,130.67,79.33,0.46,-1,-1,-1
2110,1224,624.00,253.83,81.33,33.00,0.48,-1,-1,-1
2110,1241,804.00,231.33,174.67,66.33,0.46,-1,-1,-1
2110,1242,529.00,339.67,130.67,79.33,0.46,-1,-1,-1
2111,1224,620.00,253.67,81.33,33.67,0.47,-1,-1,-1
2111,1241,740.67,230.67,202.67,73.33,0.46,-1,-1,-1
2111,1242,613.33,365.33,160.00,94.00,0.48,-1,-1,-1
2112,1224,620.00,253.67,81.33,33.67,0.47,-1,-1,-1
2112,1241,740.67,230.67,202.67,73.33,0.46,-1,-1,-1
2112,1242,613.33,365.33,160.00,94.00,0.48,-1,-1,-1
2113,1241,606.67,231.83,232.00,80.33,0.47,-1,-1,-1
2113,1242,617.33,366.33,161.33,94.67,0.48,-1,-1,-1
2113,1228,895.33,256.33,65.33,30.33,0.44,-1,-1,-1
2114,1241,606.67,231.83,232.00,80.33,0.47,-1,-1,-1
2114,1242,617.33,366.33,161.33,94.67,0.48,-1,-1,-1
2114,1228,850.67,256.17,68.00,32.33,0.44,-1,-1,-1
2115,1241,423.33,231.67,268.67,88.00,0.47,-1,-1,-1
2115,1242,617.33,366.33,161.33,94.67,0.48,-1,-1,-1
2115,1243,1044.00,501.33,236.00,171.33,0.48,-1,-1,-1
2115,1244,865.33,256.17,64.00,27.00,0.48,-1,-1,-1
2115,1237,835.33,253.00,57.33,30.00,0.37,-1,-1,-1
2116,1241,423.33,231.83,268.67,88.00,0.47,-1,-1,-1
2116,1242,617.33,366.33,161.33,94.67,0.48,-1,-1,-1
2116,1243,1044.00,501.33,236.00,171.33,0.48,-1,-1,-1
2116,1244,865.33,256.17,64.00,27.00,0.48,-1,-1,-1
2116,1237,687.33,254.17,52.00,34.33,0.37,-1,-1,-1
2117,1241,280.67,233.50,260.67,105.83,0.49,-1,-1,-1
2117,1242,617.33,366.67,161.33,94.67,0.48,-1,-1,-1
2117,1244,791.33,257.00,66.67,28.00,0.46,-1,-1,-1
2117,1246,886.67,263.67,72.00,28.67,0.46,-1,-1,-1
2117,1224,620.00,253.67,81.33,33.67,0.47,-1,-1,-1
2118,1241,280.67,233.50,260.67,105.83,0.49,-1,-1,-1
2118,1242,617.33,366.67,161.33,94.67,0.48,-1,-1,-1
2118,1244,791.33,257.00,66.67,28.00,0.46,-1,-1,-1
2118,1246,886.67,263.67,72.00,28.67,0.46,-1,-1,-1
