1885,974,273.67,20.46,63.67,45.75,0.42,-1,-1,-1
1886,975,570.67,21.25,107.33,75.25,0.45,-1,-1,-1
1886,976,310.33,31.96,77.33,53.71,0.45,-1,-1,-1
1886,977,676.00,38.10,72.00,54.73,0.41,-1,-1,-1
1887,978,470.00,0.00,82.00,65.62,0.48,-1,-1,-1
1887,979,369.33,51.71,96.00,65.29,0.47,-1,-1,-1
1887,980,1020.67,110.50,156.00,67.50,0.47,-1,-1,-1
1887,981,548.33,13.60,59.33,46.81,0.41,-1,-1,-1
1887,982,213.17,28.65,65.00,50.77,0.41,-1,-1,-1
1888,983,466.67,88.33,136.00,88.17,0.48,-1,-1,-1
1888,984,806.67,62.71,114.67,53.96,0.46,-1,-1,-1
1888,985,242.00,38.25,75.33,60.17,0.45,-1,-1,-1
1889,986,972.00,139.33,180.00,85.00,0.49,-1,-1,-1
1889,987,663.33,166.17,228.00,138.00,0.48,-1,-1,-1
1889,988,287.00,57.50,93.67,73.17,0.47,-1,-1,-1
1889,989,649.67,31.46,85.00,42.50,0.46,-1,-1,-1
1890,990,830.00,100.58,142.67,68.25,0.48,-1,-1,-1
1890,991,934.00,273.00,346.00,226.67,0.47,-1,-1,-1
1890,992,328.50,78.17,113.50,87.50,0.46,-1,-1,-1
1890,993,568.67,15.73,70.67,38.35,0.45,-1,-1,-1
1890,994,0.00,20.04,69.00,40.75,0.41,-1,-1,-1
1891,995,392.00,112.67,140.00,104.00,0.46,-1,-1,-1
1891,996,716.00,69.58,116.00,61.17,0.46,-1,-1,-1
1892,995,392.00,112.67,140.00,104.17,0.46,-1,-1,-1
1892,996,716.00,69.50,116.00,61.33,0.46,-1,-1,-1
1893,996,478.00,20.83,71.33,38.58,0.46,-1,-1,-1
1893,997,1037.33,460.00,240.00,256.00,0.48,-1,-1,-1
1894,996,478.00,20.75,71.33,38.67,0.46,-1,-1,-1
1894,997,1037.33,460.00,240.00,256.00,0.48,-1,-1,-1
1917,998,884.00,118.00,169.33,74.83,0.48,-1,-1,-1
1918,998,884.00,118.00,169.33,74.83,0.48,-1,-1,-1
1919,998,448.00,15.98,66.67,37.27,0.47,-1,-1,-1
1920,998,448.00,15.86,66.67,37.34,0.47,-1,-1,-1
1943,999,575.00,14.48,117.00,47.52,0.46,-1,-1,-1
1944,999,575.00,14.48,117.00,47.52,0.46,-1,-1,-1
1945,1000,382.67,22.69,124.67,57.81,0.46,-1,-1,-1
1945,1001,840.00,328.50,364.00,230.17,0.45,-1,-1,-1
1945,1002,190.67,26.54,116.00,46.58,0.43,-1,-1,-1
1946,1000,382.67,22.69,124.67,57.81,0.46,-1,-1,-1
1946,1001,840.00,328.50,364.00,230.17,0.45,-1,-1,-1
1946,1002,190.83,26.54,115.67,46.58,0.43,-1,-1,-1
1947,1003,317.17,35.58,78.17,75.33,0.49,-1,-1,-1
1947,1004,392.00,17.14,110.00,40.32,0.44,-1,-1,-1
1947,1005,635.33,361.67,401.33,246.00,0.42,-1,-1,-1
1947,1006,112.67,26.54,120.00,45.75,0.41,-1,-1,-1
1948,1003,317.17,35.58,78.17,75.33,0.49,-1,-1,-1
1948,1004,392.00,17.08,110.00,40.42,0.44,-1,-1,-1
1948,1005,635.33,361.67,401.33,246.00,0.42,-1,-1,-1
1948,1006,112.92,26.54,119.75,45.75,0.41,-1,-1,-1
1949,1003,358.33,57.67,118.67,95.33,0.47,-1,-1,-1
1949,1004,387.33,19.96,102.00,38.50,0.45,-1,-1,-1
1950,1003,358.33,57.67,118.67,95.33,0.47,-1,-1,-1
1950,1004,387.33,20.00,102.00,38.42,0.45,-1,-1,-1
1951,1003,429.67,87.33,159.33,118.67,0.46,-1,-1,-1
1951,1007,0.00,371.67,179.33,168.00,0.45,-1,-1,-1
1952,1003,429.67,87.33,159.33,118.67,0.46,-1,-1,-1
1952,1007,0.00,371.33,179.33,168.67,0.45,-1,-1,-1
1953,1003,470.00,104.25,184.67,133.08,0.48,-1,-1,-1
1953,1008,771.33,214.67,242.67,131.67,0.47,-1,-1,-1
1954,1003,470.00,104.25,184.67,133.08,0.48,-1,-1,-1
1954,1008,771.33,214.67,242.67,131.67,0.47,-1,-1,-1
1955,1003,471.33,104.08,184.67,133.92,0.48,-1,-1,-1
1955,1008,947.33,131.33,105.33,82.33,0.46,-1,-1,-1
1955,1009,1092.00,292.33,188.00,186.67,0.48,-1,-1,-1
1956,1003,471.33,104.08,184.67,133.92,0.48,-1,-1,-1
1956,1008,947.33,131.33,105.33,82.33,0.47,-1,-1,-1
1956,1009,1092.00,292.50,188.00,186.17,0.48,-1,-1,-1
1957,1003,471.33,105.00,184.67,132.67,0.48,-1,-1,-1
1957,1010,774.00,80.42,126.67,59.83,0.48,-1,-1,-1
1958,1003,471.33,105.00,184.67,132.67,0.48,-1,-1,-1
1958,1010,774.00,80.42,126.67,59.83,0.48,-1,-1,-1
1959,1003,471.33,104.25,184.67,133.75,0.48,-1,-1,-1
1959,1010,661.33,54.17,104.00,52.50,0.47,-1,-1,-1
1960,1003,471.33,104.08,184.67,133.92,0.48,-1,-1,-1
1960,1010,661.33,54.12,104.00,52.54,0.47,-1,-1,-1
1961,1003,471.33,105.00,184.67,133.00,0.48,-1,-1,-1
1961,1010,623.33,45.17,98.67,51.00,0.46,-1,-1,-1
1962,1003,471.33,105.00,184.67,133.00,0.48,-1,-1,-1
1962,1010,623.33,45.17,98.67,51.00,0.46,-1,-1,-1
1963,1003,471.33,104.33,184.67,133.67,0.48,-1,-1,-1
1963,1010,622.67,44.75,98.67,51.33,0.46,-1,-1,-1
1963,1011,424.00,25.21,106.00,38.75,0.46,-1,-1,-1
1964,1003,471.33,104.25,184.67,133.75,0.48,-1,-1,-1
1964,1010,622.67,45.17,98.67,50.33,0.46,-1,-1,-1
1964,1011,424.00,25.21,106.00,38.75,0.46,-1,-1,-1
1965,1003,470.67,104.33,185.33,133.67,0.48,-1,-1,-1
1965,1010,621.33,45.33,99.33,50.08,0.46,-1,-1,-1
1966,1003,470.67,104.50,185.33,133.67,0.48,-1,-1,-1
1966,1010,621.33,45.42,99.33,50.00,0.46,-1,-1,-1
1967,1003,505.67,118.33,205.00,146.33,0.48,-1,-1,-1
1967,1010,588.67,38.52,92.67,46.81,0.49,-1,-1,-1
1968,1003,505.67,118.33,205.00,146.33,0.48,-1,-1,-1
1968,1010,588.67,38.52,92.67,46.81,0.49,-1,-1,-1
1969,1003,723.33,199.00,350.67,261.33,0.48,-1,-1,-1
1969,1010,493.00,22.88,75.33,38.42,0.48,-1,-1,-1
1970,1003,723.33,199.17,350.67,260.83,0.48,-1,-1,-1
1970,1010,493.00,22.88,75.33,38.42,0.48,-1,-1,-1
1971,1010,376.00,2.48,53.33,30.58,0.29,-1,-1,-1
1972,1010,376.00,2.47,53.33,30.57,0.29,-1,-1,-1
1973,1012,257.33,36.02,82.33,62.06,0.48,-1,-1,-1
1974,1012,257.33,35.90,82.33,62.19,0.48,-1,-1,-1
1975,1013,422.33,103.83,156.00,111.17,0.49,-1,-1,-1
1975,1014,1128.67,158.75,151.33,97.58,0.47,-1,-1,-1
1975,1015,681.00,69.33,119.67,62.00,0.46,-1,-1,-1
1976,1013,422.33,103.83,156.00,111.33,0.49,-1,-1,-1
1976,1014,1128.67,158.75,151.33,97.58,0.47,-1,-1,-1
1976,1015,681.00,69.25,119.67,62.17,0.46,-1,-1,-1
1977,1015,419.33,10.81,60.00,36.44,0.39,-1,-1,-1
1977,1016,706.00,53.42,112.00,60.17,0.47,-1,-1,-1
1978,1015,419.67,10.83,60.00,36.38,0.39,-1,-1,-1
1978,1016,706.00,53.33,112.00,60.17,0.47,-1,-1,-1
1979,1016,481.33,10.58,62.67,37.12,0.39,-1,-1,-1
1979,1017,207.00,0.00,73.33,67.17,0.48,-1,-1,-1
1979,1018,882.00,84.50,133.33,79.67,0.47,-1,-1,-1
1980,1016,481.33,10.58,62.67,37.12,0.39,-1,-1,-1
1980,1017,207.00,0.00,73.33,67.25,0.48,-1,-1,-1
1980,1018,882.00,84.58,133.33,79.50,0.47,-1,-1,-1
1981,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1981,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1982,1017,338.33,20.46,129.33,128.54,0.47,-1,-1,-1
1982,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1983,1017,338.33,20.46,129.33,128.54,0.47,-1,-1,-1
1983,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1984,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1984,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1985,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1985,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1986,1017,338.33,20.46,129.33,128.54,0.47,-1,-1,-1
1986,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1987,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1987,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1988,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1988,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1989,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1989,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1990,1017,338.33,20.38,129.33,128.62,0.47,-1,-1,-1
1990,1018,621.33,30.71,84.67,54.96,0.48,-1,-1,-1
1996,1019,266.00,47.17,69.33,53.92,0.42,-1,-1,-1
1997,1020,375.33,97.33,107.33,79.33,0.48,-1,-1,-1
1997,1021,344.33,31.52,68.67,48.15,0.46,-1,-1,-1
1998,1022,637.33,222.17,226.67,163.17,0.49,-1,-1,-1
1998,1023,390.00,43.79,82.00,57.88,0.48,-1,-1,-1
1999,1024,445.67,59.58,103.33,68.50,0.48,-1,-1,-1
2000,1025,792.67,94.92,149.33,72.50,0.47,-1,-1,-1
2000,1026,510.67,78.83,122.00,76.83,0.47,-1,-1,-1
2001,1027,518.33,28.94,84.67,47.81,0.49,-1,-1,-1
2001,1028,570.67,96.83,140.00,84.67,0.48,-1,-1,-1
2001,1029,984.67,123.50,161.33,71.50,0.47,-1,-1,-1
2002,1028,614.00,109.17,156.00,91.00,0.47,-1,-1,-1
2002,1030,671.67,48.25,95.00,49.50,0.47,-1,-1,-1
2003,1028,646.00,117.17,168.00,97.17,0.48,-1,-1,-1
2003,1031,509.00,16.53,61.33,34.80,0.42,-1,-1,-1
2004,1028,663.00,124.17,178.33,100.00,0.48,-1,-1,-1
2005,1028,671.00,126.67,175.00,99.33,0.48,-1,-1,-1
2006,1028,671.00,126.67,175.00,99.33,0.48,-1,-1,-1
2007,1028,677.33,128.17,176.00,100.00,0.48,-1,-1,-1
2008,1028,677.33,128.17,176.00,100.00,0.48,-1,-1,-1
2009,1028,696.00,131.08,185.33,106.92,0.48,-1,-1,-1
2010,1028,696.00,131.08,185.33,106.92,0.48,-1,-1,-1
2011,1028,885.33,171.17,245.33,127.00,0.46,-1,-1,-1
2012,1028,885.33,171.17,245.33,127.00,0.46,-1,-1,-1
2027,1032,1091.33,289.67,188.67,147.33,0.49,-1,-1,-1
2028,1032,1091.33,289.67,188.67,147.33,0.49,-1,-1,-1
2029,1033,228.67,24.29,107.00,44.08,0.44,-1,-1,-1
2029,1034,493.00,21.71,110.00,44.50,0.43,-1,-1,-1
2030,1033,228.67,24.29,107.00,44.08,0.44,-1,-1,-1
2030,1034,493.00,21.71,110.00,44.50,0.43,-1,-1,-1
2031,1034,207.83,32.88,126.67,50.62,0.41,-1,-1,-1
2031,1035,377.67,8.92,92.00,42.92,0.43,-1,-1,-1
2031,1036,603.00,18.00,102.33,42.08,0.41,-1,-1,-1
2032,1034,207.83,32.88,126.67,50.62,0.41,-1,-1,-1
2032,1035,377.00,8.85,92.67,42.98,0.43,-1,-1,-1
2032,1036,603.33,18.04,102.00,42.08,0.41,-1,-1,-1
2033,1035,0.00,28.15,101.25,51.94,0.46,-1,-1,-1
2033,1036,431.33,23.56,103.33,51.60,0.47,-1,-1,-1
2034,1035,0.00,28.15,101.17,51.94,0.46,-1,-1,-1
2034,1036,431.33,23.60,103.33,51.65,0.47,-1,-1,-1
2035,1037,361.33,44.08,70.67,66.33,0.46,-1,-1,-1
2036,1037,361.67,44.79,70.67,66.04,0.46,-1,-1,-1
2037,1037,410.33,77.71,118.00,87.29,0.47,-1,-1,-1
2037,1038,0.12,44.17,63.33,46.67,0.41,-1,-1,-1
2038,1037,410.33,77.67,118.00,87.33,0.47,-1,-1,-1
2038,1038,0.15,44.25,63.35,46.58,0.40,-1,-1,-1
2039,1037,473.67,104.83,148.00,107.67,0.48,-1,-1,-1
2040,1037,473.67,104.83,148.00,107.67,0.48,-1,-1,-1
2041,1037,482.33,104.67,148.67,111.50,0.47,-1,-1,-1
2041,1039,938.67,248.33,280.00,145.00,0.48,-1,-1,-1
2042,1037,482.33,104.67,148.67,111.50,0.47,-1,-1,-1
2042,1039,938.67,248.33,280.00,145.00,0.48,-1,-1,-1
2043,1037,482.67,104.67,148.67,111.50,0.47,-1,-1,-1
2044,1037,482.67,104.67,148.67,111.50,0.47,-1,-1,-1
2045,1037,482.67,104.75,148.67,111.58,0.47,-1,-1,-1
2045,1040,585.33,228.83,320.00,146.83,0.46,-1,-1,-1
2046,1037,482.67,104.75,148.67,111.58,0.47,-1,-1,-1
2046,1040,585.33,228.83,320.00,146.83,0.46,-1,-1,-1
2047,1037,482.67,104.50,148.67,111.67,0.47,-1,-1,-1
2047,1041,968.00,135.67,98.67,85.33,0.47,-1,-1,-1
2047,1042,571.00,24.38,101.33,37.17,0.46,-1,-1,-1
2048,1037,482.67,104.58,148.67,111.75,0.47,-1,-1,-1
2048,1041,968.00,135.67,98.67,85.33,0.47,-1,-1,-1
2048,1042,571.00,24.38,101.33,37.17,0.46,-1,-1,-1
2049,1037,482.67,104.67,148.67,111.67,0.47,-1,-1,-1
2049,1041,827.33,88.42,141.33,62.33,0.46,-1,-1,-1
2049,1043,305.50,42.62,105.17,53.38,0.46,-1,-1,-1
2050,1037,482.67,104.67,148.67,111.67,0.47,-1,-1,-1
2050,1041,827.33,88.50,141.33,62.17,0.46,-1,-1,-1
2050,1043,305.50,42.62,105.17,53.38,0.47,-1,-1,-1
2051,1037,483.33,105.17,148.00,111.33,0.47,-1,-1,-1
2051,1044,248.50,84.42,77.33,76.83,0.47,-1,-1,-1
2051,1045,711.33,62.33,125.33,54.33,0.46,-1,-1,-1
2052,1037,483.33,105.00,148.00,111.50,0.47,-1,-1,-1
2052,1044,248.50,84.42,77.33,76.83,0.47,-1,-1,-1
2052,1045,711.33,62.33,125.33,54.33,0.46,-1,-1,-1
2053,1037,566.67,144.25,198.67,134.42,0.48,-1,-1,-1
2053,1044,311.17,156.17,152.50,118.00,0.47,-1,-1,-1
2053,1045,653.67,49.83,111.67,50.92,0.47,-1,-1,-1
2054,1037,566.67,144.25,198.67,134.42,0.48,-1,-1,-1
2054,1044,311.17,156.17,152.50,118.00,0.47,-1,-1,-1
2054,1045,653.67,49.75,111.67,51.08,0.47,-1,-1,-1
2055,1045,557.67,27.44,89.33,44.81,0.48,-1,-1,-1
2055,1046,254.00,44.92,71.67,52.00,0.45,-1,-1,-1
2056,1045,557.67,27.38,89.33,44.92,0.48,-1,-1,-1
2056,1046,254.00,44.92,71.67,52.00,0.45,-1,-1,-1
2057,1045,442.67,7.57,62.00,32.93,0.43,-1,-1,-1
2057,1047,403.67,115.08,131.33,89.92,0.48,-1,-1,-1
2057,1048,390.67,64.83,104.67,62.00,0.48,-1,-1,-1
2057,1049,197.00,22.56,58.00,45.02,0.42,-1,-1,-1
2058,1045,442.67,7.57,62.00,32.93,0.43,-1,-1,-1
2058,1047,403.67,115.08,131.33,89.58,0.48,-1,-1,-1
2058,1048,391.00,64.92,104.67,61.83,0.48,-1,-1,-1
2058,1049,196.83,22.58,58.33,45.00,0.42,-1,-1,-1
2059,1049,286.83,59.25,99.17,76.50,0.47,-1,-1,-1
2059,1050,834.00,233.83,289.33,166.50,0.44,-1,-1,-1
2059,1051,1117.33,509.33,162.67,203.33,0.43,-1,-1,-1
2060,1049,286.83,59.25,99.17,76.50,0.47,-1,-1,-1
2060,1050,834.00,233.83,289.33,166.50,0.44,-1,-1,-1
2060,1051,1117.33,509.00,162.67,203.67,0.43,-1,-1,-1
2061,1052,708.67,252.83,341.33,275.17,0.48,-1,-1,-1
2061,1053,359.33,47.75,82.67,52.58,0.47,-1,-1,-1
2061,1054,858.67,98.00,150.67,61.50,0.47,-1,-1,-1
2061,1055,235.00,34.75,72.00,59.00,0.46,-1,-1,-1
2062,1052,708.67,253.17,341.33,274.83,0.48,-1,-1,-1
2062,1053,359.67,47.75,82.00,52.58,0.47,-1,-1,-1
2062,1054,858.67,97.83,150.67,61.67,0.47,-1,-1,-1
2062,1055,235.00,34.67,72.00,59.08,0.46,-1,-1,-1
2063,1054,613.00,40.33,91.67,43.75,0.48,-1,-1,-1
2063,1056,570.67,127.33,161.33,96.33,0.47,-1,-1,-1
2063,1057,401.67,110.83,147.33,114.00,0.46,-1,-1,-1
2064,1054,613.00,40.33,91.67,43.75,0.48,-1,-1,-1
2064,1056,570.67,127.17,161.33,96.33,0.47,-1,-1,-1
2064,1057,401.67,110.92,147.33,114.08,0.46,-1,-1,-1
2065,1054,467.33,10.36,58.67,32.05,0.43,-1,-1,-1
2065,1058,215.33,62.92,87.33,74.33,0.47,-1,-1,-1
2066,1054,467.00,10.38,59.33,32.04,0.44,-1,-1,-1
2066,1058,215.33,62.92,87.33,74.33,0.47,-1,-1,-1
2067,1058,416.67,199.67,228.67,189.33,0.45,-1,-1,-1
2068,1058,416.67,199.50,228.67,189.83,0.45,-1,-1,-1
2073,1059,281.50,22.35,63.83,47.23,0.43,-1,-1,-1
2074,1059,281.50,22.40,63.83,47.19,0.42,-1,-1,-1
2075,1060,745.33,179.00,257.33,172.33,0.48,-1,-1,-1
2076,1060,745.33,179.67,257.33,171.67,0.48,-1,-1,-1
2081,1061,346.00,30.08,84.00,75.67,0.45,-1,-1,-1
2081,1062,266.33,18.96,101.00,105.21,0.41,-1,-1,-1
2082,1061,346.00,29.83,84.00,75.92,0.45,-1,-1,-1
2082,1062,266.33,19.08,101.00,105.00,0.41,-1,-1,-1
2083,1061,346.00,29.83,84.00,75.92,0.45,-1,-1,-1
2083,1062,266.33,19.08,101.00,105.00,0.41,-1,-1,-1
2084,1061,346.00,29.83,84.00,75.92,0.45,-1,-1,-1
2084,1062,266.33,19.08,101.00,105.00,0.41,-1,-1,-1
2085,1061,346.00,29.83,84.00,75.92,0.45,-1,-1,-1
2085,1062,266.33,19.08,101.00,105.00,0.41,-1,-1,-1
2086,1061,346.00,29.79,84.00,75.88,0.45,-1,-1,-1
2086,1062,266.50,19.12,100.83,105.04,0.41,-1,-1,-1
2087,1061,346.00,29.79,84.00,75.88,0.45,-1,-1,-1
2087,1062,266.50,19.12,100.83,105.04,0.41,-1,-1,-1
2088,1061,346.00,29.79,84.00,75.88,0.45,-1,-1,-1
2088,1062,266.50,19.12,100.83,105.04,0.41,-1,-1,-1
2089,1061,346.00,30.04,84.00,75.62,0.45,-1,-1,-1
2089,1062,266.67,19.50,100.67,104.67,0.41,-1,-1,-1
2090,1061,346.00,30.08,84.00,75.58,0.45,-1,-1,-1
2090,1062,266.67,19.50,100.67,104.67,0.41,-1,-1,-1
2105,1063,0.27,379.33,76.15,156.00,0.43,-1,-1,-1
2106,1063,0.00,347.67,178.33,174.67,0.43,-1,-1,-1
2107,1063,1.67,334.00,214.00,183.33,0.42,-1,-1,-1
2108,1063,1.67,334.00,214.00,183.33,0.42,-1,-1,-1
2109,1064,465.00,14.00,92.00,33.33,0.46,-1,-1,-1
2110,1064,465.00,13.96,92.00,33.38,0.46,-1,-1,-1
2111,1064,43.17,34.92,115.17,39.83,0.40,-1,-1,-1
2111,1065,456.00,238.83,340.00,168.50,0.48,-1,-1,-1
2112,1064,43.21,34.92,114.96,39.83,0.40,-1,-1,-1
2112,1065,456.00,239.00,340.00,168.00,0.48,-1,-1,-1
2113,1065,830.67,172.00,180.00,119.33,0.46,-1,-1,-1
2113,1066,492.00,20.73,105.33,47.60,0.46,-1,-1,-1
2113,1067,184.00,14.54,131.33,57.92,0.43,-1,-1,-1
2114,1065,830.67,172.00,180.00,119.33,0.46,-1,-1,-1
2114,1066,492.00,20.73,105.33,47.60,0.46,-1,-1,-1
2114,1067,184.00,14.54,131.33,57.92,0.43,-1,-1,-1
2115,1068,850.67,106.08,118.67,79.25,0.48,-1,-1,-1
2115,1069,371.33,30.83,103.33,56.50,0.47,-1,-1,-1
2116,1068,850.67,106.08,118.67,79.25,0.48,-1,-1,-1
2116,1069,371.33,30.79,103.33,56.54,0.47,-1,-1,-1
2117,1068,706.67,61.92,113.33,62.67,0.47,-1,-1,-1
2117,1070,353.67,46.75,70.67,71.50,0.46,-1,-1,-1
2117,1071,516.67,3.92,86.00,40.79,0.41,-1,-1,-1
2118,1068,706.67,62.00,113.33,62.67,0.47,-1,-1,-1
2118,1070,353.67,46.75,70.67,71.58,0.46,-1,-1,-1
2118,1071,516.67,3.94,86.00,40.81,0.41,-1,-1,-1
2119,1068,632.33,44.42,103.00,57.17,0.48,-1,-1,-1
2119,1070,389.67,72.29,112.67,87.71,0.48,-1,-1,-1
2119,1071,293.00,9.98,108.00,47.10,0.42,-1,-1,-1
2120,1068,632.33,44.42,103.00,57.17,0.48,-1,-1,-1
2120,1070,389.67,72.29,112.67,87.71,0.49,-1,-1,-1
2120,1071,293.00,10.08,108.00,47.00,0.42,-1,-1,-1
2121,1068,620.33,42.67,99.67,54.67,0.47,-1,-1,-1
2121,1070,446.33,93.92,140.67,106.42,0.48,-1,-1,-1
2121,1071,0.00,9.75,86.17,72.92,0.14,-1,-1,-1
2122,1068,620.33,42.67,99.67,54.67,0.47,-1,-1,-1
2122,1070,446.33,93.83,140.67,106.50,0.48,-1,-1,-1
2122,1071,0.00,10.77,86.25,72.06,0.15,-1,-1,-1
2123,1068,620.33,42.50,100.33,54.83,0.47,-1,-1,-1
2123,1070,472.33,104.67,151.33,113.17,0.48,-1,-1,-1
2123,1072,537.33,16.40,89.33,35.35,0.45,-1,-1,-1
2124,1068,620.33,42.50,100.33,54.83,0.47,-1,-1,-1
2124,1070,472.00,104.67,151.33,113.17,0.48,-1,-1,-1
2124,1072,537.33,16.40,89.33,35.35,0.45,-1,-1,-1
2125,1068,620.67,42.67,99.33,54.50,0.47,-1,-1,-1
2125,1070,472.33,104.83,152.00,113.33,0.48,-1,-1,-1
2125,1073,477.33,18.23,104.00,36.35,0.43,-1,-1,-1
2126,1068,620.67,42.67,99.33,54.58,0.47,-1,-1,-1
2126,1070,472.33,104.83,152.00,113.33,0.49,-1,-1,-1
2126,1073,477.33,18.24,104.00,36.34,0.43,-1,-1,-1
2127,1068,620.33,42.58,100.33,54.67,0.47,-1,-1,-1
2127,1070,472.67,104.83,151.33,113.33,0.48,-1,-1,-1
2127,1074,0.00,31.02,91.83,48.15,0.48,-1,-1,-1
2128,1068,620.33,42.58,100.33,54.75,0.47,-1,-1,-1
2128,1070,472.33,104.83,151.33,113.33,0.48,-1,-1,-1
2128,1074,0.00,30.94,91.67,48.23,0.48,-1,-1,-1
2129,1068,620.00,42.50,100.67,54.83,0.47,-1,-1,-1
2129,1070,472.67,104.83,151.33,113.33,0.48,-1,-1,-1
2130,1068,620.33,42.50,100.33,54.83,0.47,-1,-1,-1
2130,1070,472.67,104.83,151.33,113.33,0.48,-1,-1,-1
2131,1068,620.33,42.71,100.33,54.79,0.47,-1,-1,-1
2131,1070,472.00,105.00,152.00,113.17,0.48,-1,-1,-1
2132,1068,620.33,42.71,100.33,54.79,0.47,-1,-1,-1
2132,1070,472.00,105.08,152.00,113.25,0.48,-1,-1,-1
2133,1068,620.33,42.50,100.33,54.67,0.47,-1,-1,-1
2133,1070,472.67,105.00,151.33,113.17,0.48,-1,-1,-1
2134,1068,620.33,42.50,100.33,54.67,0.47,-1,-1,-1
2134,1070,472.67,105.00,151.33,113.17,0.48,-1,-1,-1
2135,1068,621.00,42.75,99.67,54.75,0.47,-1,-1,-1
2135,1070,475.00,107.67,154.00,113.83,0.48,-1,-1,-1
2136,1068,621.00,42.75,99.67,54.67,0.47,-1,-1,-1
2136,1070,475.33,107.50,154.00,114.00,0.48,-1,-1,-1
2137,1068,616.00,41.75,100.00,54.25,0.49,-1,-1,-1
2137,1070,544.33,140.33,187.00,136.00,0.46,-1,-1,-1
2138,1068,616.00,41.67,100.00,54.42,0.49,-1,-1,-1
2138,1070,544.33,140.33,187.00,136.00,0.46,-1,-1,-1
2139,1068,581.33,34.31,90.67,50.27,0.46,-1,-1,-1
2139,1070,933.33,329.50,346.67,325.17,0.35,-1,-1,-1
2140,1068,581.33,34.10,90.67,50.56,0.46,-1,-1,-1
2140,1070,933.33,329.50,346.67,325.17,0.35,-1,-1,-1
2141,1068,498.67,16.36,69.33,41.93,0.46,-1,-1,-1
2142,1068,498.67,16.38,69.33,41.92,0.46,-1,-1,-1
2143,1068,403.67,0.00,50.67,32.23,0.26,-1,-1,-1
2144,1068,404.00,0.00,50.67,32.25,0.26,-1,-1,-1
2145,1075,803.33,96.17,140.00,75.17,0.47,-1,-1,-1
2146,1075,803.33,96.33,140.00,75.00,0.47,-1,-1,-1
2147,1075,531.33,29.83,82.00,49.08,0.49,-1,-1,-1
2147,1076,762.67,73.58,129.33,63.83,0.47,-1,-1,-1
2148,1075,531.33,29.85,82.00,49.06,0.49,-1,-1,-1
2148,1076,762.67,73.58,129.33,63.83,0.47,-1,-1,-1
2149,1075,386.67,0.38,51.33,35.25,0.36,-1,-1,-1
2149,1076,522.67,19.52,74.67,42.65,0.48,-1,-1,-1
2149,1077,902.67,96.67,154.67,65.83,0.47,-1,-1,-1
2150,1075,386.67,0.38,51.33,35.25,0.36,-1,-1,-1
2150,1076,522.67,19.52,74.67,42.65,0.48,-1,-1,-1
2150,1077,902.67,96.67,154.67,65.83,0.47,-1,-1,-1
2151,1078,619.00,35.44,93.00,43.81,0.47,-1,-1,-1
2152,1078,619.00,35.40,93.67,43.85,0.47,-1,-1,-1
2153,1078,452.33,5.86,59.33,31.55,0.39,-1,-1,-1
2154,1078,452.33,5.86,59.33,31.55,0.39,-1,-1,-1
2173,1079,0.00,376.67,274.00,156.00,0.49,-1,-1,-1
2174,1080,890.00,371.00,340.00,153.33,0.48,-1,-1,-1
2177,1081,6.33,396.00,378.67,150.67,0.46,-1,-1,-1
2178,1082,1165.33,383.67,114.67,126.00,0.46,-1,-1,-1
2178,1083,0.23,349.33,69.52,114.00,0.42,-1,-1,-1
2179,1084,424.67,304.17,360.00,164.17,0.49,-1,-1,-1
2180,1085,1107.33,318.17,172.67,140.50,0.49,-1,-1,-1
2180,1086,0.00,346.67,159.67,118.67,0.49,-1,-1,-1
2181,1087,567.33,341.00,296.00,116.67,0.48,-1,-1,-1
2181,1088,0.00,398.67,289.00,138.67,0.47,-1,-1,-1
2182,1089,1052.00,393.67,228.00,128.67,0.49,-1,-1,-1
2182,1090,1213.33,334.33,66.67,92.67,0.43,-1,-1,-1
2185,1091,1001.33,433.00,278.67,200.00,0.46,-1,-1,-1
2187,1092,428.00,380.33,407.33,196.00,0.46,-1,-1,-1
2188,1093,59.25,366.00,336.42,138.00,0.50,-1,-1,-1
2188,1094,1191.33,388.00,88.00,140.00,0.44,-1,-1,-1
2189,1095,814.00,359.00,298.67,123.33,0.46,-1,-1,-1
2191,1096,519.33,346.67,328.00,127.33,0.47,-1,-1,-1
2191,1097,1.00,456.67,113.67,172.00,0.43,-1,-1,-1
