815,546,250.00,400.67,182.33,184.00,0.46,-1,-1,-1
815,547,745.33,352.67,178.67,136.00,0.43,-1,-1,-1
816,548,1021.33,368.33,232.00,150.00,0.47,-1,-1,-1
816,549,681.33,283.83,126.67,94.17,0.47,-1,-1,-1
817,550,4.58,355.33,188.75,152.67,0.48,-1,-1,-1
817,551,881.33,287.50,150.67,102.50,0.46,-1,-1,-1
817,552,637.00,237.50,96.33,68.33,0.45,-1,-1,-1
818,553,786.67,238.67,105.33,72.67,0.48,-1,-1,-1
819,554,725.33,202.00,82.67,56.67,0.48,-1,-1,-1
820,555,684.67,178.67,61.33,45.33,0.42,-1,-1,-1
821,556,654.00,159.58,51.33,36.75,0.43,-1,-1,-1
843,557,936.00,541.33,344.00,177.33,0.40,-1,-1,-1
844,558,718.00,294.33,157.33,127.33,0.44,-1,-1,-1
851,559,944.67,530.00,335.33,190.00,0.49,-1,-1,-1
852,560,726.67,314.50,181.33,130.17,0.45,-1,-1,-1
853,561,641.00,232.67,113.67,86.67,0.45,-1,-1,-1
863,562,167.08,251.00,126.25,112.67,0.40,-1,-1,-1
865,563,0.00,468.67,91.75,250.00,0.46,-1,-1,-1
868,564,1213.33,277.67,66.67,75.33,0.45,-1,-1,-1
869,565,993.33,243.00,196.00,82.00,0.49,-1,-1,-1
870,566,888.67,216.83,121.33,71.67,0.47,-1,-1,-1
871,567,824.00,190.67,86.67,60.67,0.50,-1,-1,-1
872,568,774.00,167.83,66.67,53.67,0.46,-1,-1,-1
873,569,729.33,154.00,56.00,39.67,0.44,-1,-1,-1
874,570,1019.33,270.33,246.67,87.33,0.45,-1,-1,-1
875,571,837.33,249.33,188.00,76.00,0.48,-1,-1,-1
875,572,15.92,331.17,308.42,158.17,0.42,-1,-1,-1
876,573,747.33,224.33,128.00,67.67,0.48,-1,-1,-1
876,574,62.33,408.33,411.67,184.67,0.46,-1,-1,-1
876,575,291.67,287.67,254.67,147.33,0.46,-1,-1,-1
877,576,706.00,203.67,92.00,58.00,0.46,-1,-1,-1
877,577,502.00,251.17,191.33,136.17,0.46,-1,-1,-1
878,578,623.67,220.33,147.00,121.33,0.47,-1,-1,-1
878,579,682.00,185.33,72.00,48.67,0.40,-1,-1,-1
879,580,888.00,317.67,262.67,111.33,0.48,-1,-1,-1
879,581,708.67,204.17,84.00,98.67,0.45,-1,-1,-1
880,581,735.33,184.17,62.67,86.67,0.47,-1,-1,-1
880,582,392.00,327.33,256.00,115.33,0.47,-1,-1,-1
880,583,43.00,237.17,134.83,75.33,0.44,-1,-1,-1
880,584,0.00,456.00,120.00,132.67,0.42,-1,-1,-1
880,585,247.67,215.33,89.67,80.00,0.40,-1,-1,-1
881,581,730.00,170.83,60.00,75.33,0.46,-1,-1,-1
881,583,0.42,245.17,134.33,80.33,0.47,-1,-1,-1
881,585,241.00,217.17,94.33,77.67,0.37,-1,-1,-1
881,586,87.17,399.33,363.50,162.67,0.49,-1,-1,-1
881,587,0.00,343.33,126.17,109.33,0.43,-1,-1,-1
882,581,710.67,158.50,53.33,65.33,0.45,-1,-1,-1
882,585,241.33,218.00,94.67,76.67,0.24,-1,-1,-1
882,588,0.00,257.67,78.62,76.67,0.47,-1,-1,-1
882,589,422.00,352.33,302.67,138.67,0.43,-1,-1,-1
883,581,688.67,148.33,49.33,56.67,0.47,-1,-1,-1
883,585,251.67,214.00,84.33,82.00,0.41,-1,-1,-1
883,590,674.00,304.67,204.00,111.33,0.48,-1,-1,-1
884,581,670.67,140.08,46.67,50.92,0.45,-1,-1,-1
884,591,798.67,262.17,112.00,78.17,0.48,-1,-1,-1
884,592,36.50,356.33,278.00,139.33,0.44,-1,-1,-1
885,593,344.00,304.00,211.33,123.33,0.48,-1,-1,-1
885,594,783.33,227.33,97.33,65.00,0.48,-1,-1,-1
885,585,251.67,214.00,84.33,82.00,0.36,-1,-1,-1
886,595,736.00,201.50,84.00,55.67,0.49,-1,-1,-1
886,596,2.67,386.67,361.67,142.00,0.48,-1,-1,-1
886,597,525.67,265.83,175.00,97.83,0.41,-1,-1,-1
887,598,374.00,329.83,301.33,119.17,0.49,-1,-1,-1
887,599,648.33,235.50,93.00,67.33,0.43,-1,-1,-1
887,585,251.67,214.00,84.33,82.00,0.36,-1,-1,-1
888,585,241.67,214.67,94.33,77.67,0.38,-1,-1,-1
888,600,648.00,281.33,178.67,102.00,0.48,-1,-1,-1
888,601,683.33,206.33,77.33,60.33,0.46,-1,-1,-1
888,602,668.67,161.25,56.00,38.75,0.43,-1,-1,-1
889,585,241.67,214.17,94.00,79.33,0.44,-1,-1,-1
889,601,680.67,181.83,69.33,53.67,0.42,-1,-1,-1
890,585,251.17,213.83,86.33,79.00,0.39,-1,-1,-1
891,585,238.00,216.33,96.67,73.33,0.33,-1,-1,-1
891,601,680.67,181.83,69.33,53.67,0.32,-1,-1,-1
892,585,248.67,214.33,87.33,79.67,0.39,-1,-1,-1
893,585,238.17,213.00,94.33,77.33,0.26,-1,-1,-1
894,585,243.50,214.83,92.33,79.67,0.39,-1,-1,-1
895,585,239.67,215.00,94.33,75.67,0.35,-1,-1,-1
896,585,240.00,215.17,95.33,77.33,0.37,-1,-1,-1
897,585,248.67,213.67,88.67,80.33,0.43,-1,-1,-1
898,585,236.67,215.50,95.67,74.67,0.31,-1,-1,-1
899,585,248.50,214.17,87.67,79.67,0.39,-1,-1,-1
900,585,236.50,213.67,97.67,74.67,0.37,-1,-1,-1
901,585,242.83,213.83,93.33,79.33,0.43,-1,-1,-1
902,585,238.33,215.67,94.67,75.00,0.37,-1,-1,-1
903,585,234.33,218.83,96.67,74.33,0.43,-1,-1,-1
904,585,230.00,227.00,93.33,86.00,0.40,-1,-1,-1
905,585,190.33,245.83,117.33,77.00,0.28,-1,-1,-1
906,603,140.50,281.00,134.33,120.67,0.43,-1,-1,-1
907,604,5.08,352.00,210.25,161.33,0.47,-1,-1,-1
908,605,1102.67,443.67,177.33,191.33,0.45,-1,-1,-1
909,606,945.33,341.67,196.00,131.33,0.45,-1,-1,-1
910,607,843.33,277.33,138.67,93.00,0.44,-1,-1,-1
911,608,774.00,235.50,105.33,68.67,0.42,-1,-1,-1
916,609,0.00,241.67,109.17,105.33,0.45,-1,-1,-1
933,610,975.33,334.67,217.33,144.67,0.47,-1,-1,-1
934,611,786.67,235.50,114.67,78.33,0.47,-1,-1,-1
935,612,705.33,186.83,78.67,53.00,0.41,-1,-1,-1
943,613,0.00,432.67,142.17,209.33,0.41,-1,-1,-1
956,614,378.00,182.83,74.67,66.67,0.44,-1,-1,-1
957,614,376.00,196.83,78.67,74.67,0.46,-1,-1,-1
958,614,374.67,208.33,84.00,77.00,0.45,-1,-1,-1
959,614,372.00,210.83,84.67,78.67,0.47,-1,-1,-1
960,614,368.67,214.33,89.33,78.00,0.46,-1,-1,-1
961,614,369.33,212.67,87.33,81.00,0.45,-1,-1,-1
962,614,372.67,214.17,88.67,79.00,0.44,-1,-1,-1
962,615,1066.00,253.17,205.33,77.00,0.46,-1,-1,-1
963,614,373.33,213.67,81.33,79.00,0.46,-1,-1,-1
963,616,926.67,227.67,150.67,70.00,0.45,-1,-1,-1
964,614,371.33,214.83,84.00,78.67,0.46,-1,-1,-1
964,617,854.67,204.50,105.33,63.67,0.48,-1,-1,-1
965,614,371.67,212.83,85.33,81.00,0.47,-1,-1,-1
965,618,0.00,403.00,313.83,152.00,0.50,-1,-1,-1
965,619,806.00,188.83,80.00,50.67,0.48,-1,-1,-1
966,614,370.67,213.67,86.67,80.00,0.47,-1,-1,-1
966,620,321.67,347.00,296.67,127.33,0.46,-1,-1,-1
966,621,766.00,174.17,64.00,43.00,0.44,-1,-1,-1
966,622,500.67,260.50,85.33,38.67,0.40,-1,-1,-1
967,614,372.33,213.00,84.67,81.00,0.47,-1,-1,-1
967,622,500.33,251.00,86.00,48.67,0.34,-1,-1,-1
967,623,582.33,296.33,189.00,105.33,0.49,-1,-1,-1
968,614,371.00,213.67,87.33,79.33,0.47,-1,-1,-1
968,622,500.33,253.33,86.00,46.67,0.36,-1,-1,-1
968,624,710.00,252.00,112.00,75.00,0.44,-1,-1,-1
968,625,93.17,229.17,118.17,73.00,0.42,-1,-1,-1
969,614,372.67,211.17,84.67,82.67,0.46,-1,-1,-1
969,622,499.67,248.33,86.00,50.67,0.37,-1,-1,-1
969,625,94.75,230.17,112.25,71.33,0.40,-1,-1,-1
970,614,372.67,212.00,85.33,82.00,0.47,-1,-1,-1
970,622,500.33,247.67,85.33,51.33,0.40,-1,-1,-1
970,625,95.75,233.50,106.92,68.67,0.34,-1,-1,-1
971,614,371.00,213.33,86.00,80.00,0.47,-1,-1,-1
971,622,501.33,253.00,84.67,46.67,0.38,-1,-1,-1
971,625,95.67,231.50,111.00,71.67,0.43,-1,-1,-1
972,614,370.33,213.67,87.33,79.67,0.47,-1,-1,-1
972,622,500.00,250.00,86.00,49.33,0.38,-1,-1,-1
972,625,95.33,231.67,110.50,71.33,0.37,-1,-1,-1
972,626,178.67,338.67,295.00,117.33,0.47,-1,-1,-1
973,614,372.67,213.67,84.67,79.33,0.47,-1,-1,-1
973,622,500.33,244.67,85.33,54.00,0.38,-1,-1,-1
973,625,94.08,227.00,111.25,75.33,0.32,-1,-1,-1
973,627,555.33,274.33,192.67,92.33,0.46,-1,-1,-1
974,614,374.00,213.67,84.00,79.00,0.47,-1,-1,-1
974,622,501.00,248.17,85.33,51.33,0.35,-1,-1,-1
974,625,96.08,230.67,107.25,70.67,0.24,-1,-1,-1
974,628,722.67,226.50,98.67,73.33,0.49,-1,-1,-1
974,629,315.67,173.50,58.00,48.33,0.42,-1,-1,-1
975,614,372.67,212.67,85.33,80.67,0.46,-1,-1,-1
975,622,501.00,260.00,86.00,38.67,0.37,-1,-1,-1
975,625,96.67,233.83,105.00,67.67,0.22,-1,-1,-1
975,630,748.00,199.00,64.00,57.33,0.47,-1,-1,-1
976,614,373.33,212.67,84.00,80.67,0.47,-1,-1,-1
976,622,500.33,246.50,86.00,52.67,0.37,-1,-1,-1
976,625,97.25,232.33,104.08,69.33,0.21,-1,-1,-1
976,631,714.67,176.67,62.67,47.33,0.42,-1,-1,-1
977,614,374.33,212.17,85.33,81.00,0.46,-1,-1,-1
977,622,500.67,247.50,85.33,51.67,0.32,-1,-1,-1
977,625,95.83,233.83,106.67,67.33,0.28,-1,-1,-1
978,614,376.00,211.33,82.00,83.33,0.47,-1,-1,-1
978,622,500.67,251.83,85.33,47.00,0.26,-1,-1,-1
978,625,95.42,234.83,107.25,66.33,0.27,-1,-1,-1
979,614,374.00,210.67,85.33,81.67,0.46,-1,-1,-1
979,622,499.67,246.00,86.67,53.00,0.36,-1,-1,-1
979,625,96.67,232.67,105.33,68.00,0.24,-1,-1,-1
980,614,374.33,208.17,84.67,86.33,0.46,-1,-1,-1
980,622,500.00,250.33,86.00,49.33,0.39,-1,-1,-1
980,625,96.33,232.00,105.83,68.67,0.20,-1,-1,-1
981,614,374.00,212.83,84.00,80.67,0.47,-1,-1,-1
981,622,500.33,247.50,86.00,51.67,0.40,-1,-1,-1
981,625,97.33,235.00,104.50,65.67,0.20,-1,-1,-1
982,614,375.00,210.00,83.33,82.00,0.47,-1,-1,-1
982,622,500.67,249.00,85.33,50.33,0.34,-1,-1,-1
982,625,97.17,234.67,106.00,66.00,0.17,-1,-1,-1
983,614,374.33,212.83,84.67,80.67,0.47,-1,-1,-1
983,622,500.67,249.50,86.00,49.67,0.35,-1,-1,-1
983,625,96.33,233.83,106.17,66.67,0.15,-1,-1,-1
984,614,375.00,211.83,83.33,81.67,0.47,-1,-1,-1
984,622,500.33,252.00,86.00,47.33,0.36,-1,-1,-1
984,625,97.00,233.00,105.83,67.67,0.15,-1,-1,-1
985,614,373.00,213.17,84.00,79.67,0.47,-1,-1,-1
985,622,500.00,249.67,86.00,49.67,0.37,-1,-1,-1
985,625,96.08,233.67,106.92,66.67,0.15,-1,-1,-1
986,614,373.67,204.67,84.00,91.33,0.46,-1,-1,-1
986,622,499.67,248.17,86.00,50.33,0.36,-1,-1,-1
986,625,95.67,233.50,107.00,67.00,0.14,-1,-1,-1
987,614,372.67,212.50,84.67,81.67,0.47,-1,-1,-1
987,622,499.33,246.17,86.00,53.00,0.42,-1,-1,-1
987,625,95.75,231.17,103.58,69.33,0.15,-1,-1,-1
988,614,374.00,213.17,82.67,80.00,0.47,-1,-1,-1
988,622,499.33,245.83,86.00,53.00,0.36,-1,-1,-1
988,625,95.92,233.17,103.08,67.00,0.15,-1,-1,-1
989,614,373.67,213.33,83.33,81.33,0.47,-1,-1,-1
989,622,500.00,258.33,86.67,40.33,0.36,-1,-1,-1
990,614,374.00,212.67,82.67,81.33,0.47,-1,-1,-1
990,622,500.33,256.67,85.33,42.67,0.34,-1,-1,-1
991,614,374.00,212.33,83.33,81.67,0.46,-1,-1,-1
991,622,500.00,245.50,86.00,53.67,0.41,-1,-1,-1
991,632,0.50,391.33,221.50,140.00,0.45,-1,-1,-1
992,614,374.00,213.17,82.67,80.00,0.47,-1,-1,-1
992,622,499.67,245.17,86.67,53.67,0.41,-1,-1,-1
992,633,234.17,339.33,304.50,131.33,0.44,-1,-1,-1
993,614,373.33,212.83,84.00,80.33,0.47,-1,-1,-1
993,622,499.33,247.67,86.67,51.33,0.37,-1,-1,-1
993,634,502.33,296.17,224.33,105.83,0.49,-1,-1,-1
994,614,373.33,213.33,84.67,80.33,0.48,-1,-1,-1
994,622,499.33,255.33,86.67,44.00,0.39,-1,-1,-1
994,635,672.00,260.83,154.67,90.50,0.49,-1,-1,-1
995,614,373.67,213.33,81.33,80.33,0.47,-1,-1,-1
995,622,500.00,248.67,85.33,51.00,0.40,-1,-1,-1
995,636,766.00,232.33,112.00,71.67,0.44,-1,-1,-1
996,614,370.67,219.50,81.33,80.67,0.46,-1,-1,-1
996,622,500.00,255.83,86.00,43.33,0.38,-1,-1,-1
996,637,816.00,207.67,70.67,61.00,0.48,-1,-1,-1
996,638,283.00,197.17,70.67,59.33,0.41,-1,-1,-1
997,614,371.33,225.33,84.67,75.67,0.46,-1,-1,-1
997,622,501.33,248.17,84.00,51.33,0.42,-1,-1,-1
997,638,276.67,203.00,70.00,53.33,0.44,-1,-1,-1
997,639,810.00,185.83,62.67,51.67,0.44,-1,-1,-1
997,640,19.92,261.00,114.33,81.67,0.43,-1,-1,-1
998,622,501.33,249.33,84.00,50.00,0.37,-1,-1,-1
998,641,44.75,341.33,189.25,147.33,0.48,-1,-1,-1
998,642,259.33,213.50,78.33,64.67,0.46,-1,-1,-1
998,643,776.67,168.67,62.67,46.00,0.43,-1,-1,-1
999,622,500.33,254.67,86.00,44.00,0.42,-1,-1,-1
999,642,230.17,232.50,91.00,70.33,0.45,-1,-1,-1
999,644,736.00,158.00,57.33,35.33,0.47,-1,-1,-1
999,645,0.00,482.67,120.67,230.00,0.45,-1,-1,-1
999,646,377.33,254.33,112.00,100.67,0.43,-1,-1,-1
999,647,1177.33,521.67,102.67,189.00,0.42,-1,-1,-1
1000,622,503.00,261.50,83.33,36.33,0.41,-1,-1,-1
1000,646,389.00,260.17,131.33,118.50,0.43,-1,-1,-1
1000,648,995.33,378.67,257.33,159.33,0.48,-1,-1,-1
1000,649,178.00,260.00,116.00,88.33,0.48,-1,-1,-1
1000,650,968.67,249.50,142.67,81.00,0.45,-1,-1,-1
1001,622,509.33,261.33,75.33,36.33,0.36,-1,-1,-1
1001,646,405.33,263.33,148.00,128.67,0.46,-1,-1,-1
1001,651,834.00,203.83,93.33,57.33,0.49,-1,-1,-1
1001,652,84.38,310.50,156.79,131.17,0.48,-1,-1,-1
1001,653,881.33,307.67,168.00,109.33,0.45,-1,-1,-1
1001,654,0.00,287.00,110.42,100.67,0.45,-1,-1,-1
1001,655,363.33,223.67,76.00,67.67,0.43,-1,-1,-1
1001,656,1192.67,509.33,86.67,176.00,0.40,-1,-1,-1
1002,622,517.67,263.00,67.33,34.00,0.19,-1,-1,-1
1002,646,428.00,277.50,171.33,122.17,0.43,-1,-1,-1
1002,655,349.00,238.17,83.33,68.67,0.45,-1,-1,-1
1002,657,991.33,361.67,237.33,149.33,0.48,-1,-1,-1
1002,658,799.33,259.33,125.33,77.00,0.47,-1,-1,-1
1002,659,0.08,428.67,131.50,212.00,0.45,-1,-1,-1
1002,660,756.67,171.83,62.67,41.00,0.41,-1,-1,-1
1003,622,502.67,260.67,82.67,33.67,0.24,-1,-1,-1
1003,655,329.00,258.33,94.67,86.33,0.45,-1,-1,-1
1003,661,473.33,291.33,218.67,129.33,0.49,-1,-1,-1
1003,662,870.00,286.67,154.67,100.00,0.46,-1,-1,-1
1003,663,740.67,221.83,100.00,61.67,0.46,-1,-1,-1
1004,622,502.33,260.67,83.33,37.33,0.24,-1,-1,-1
1004,655,304.33,294.33,111.33,110.00,0.42,-1,-1,-1
1004,664,610.67,308.67,296.00,139.33,0.48,-1,-1,-1
1004,665,789.33,239.67,110.67,73.67,0.48,-1,-1,-1
1004,666,700.67,191.00,77.33,54.33,0.46,-1,-1,-1
1004,667,91.33,225.50,113.33,77.67,0.42,-1,-1,-1
1005,622,502.00,258.67,84.00,40.00,0.11,-1,-1,-1
1005,655,261.17,353.00,140.83,155.33,0.47,-1,-1,-1
1005,668,732.67,205.67,90.67,60.67,0.49,-1,-1,-1
1005,669,899.33,325.67,348.00,148.67,0.48,-1,-1,-1
1005,670,10.54,248.17,140.46,75.00,0.42,-1,-1,-1
1005,671,671.00,174.17,61.00,42.00,0.40,-1,-1,-1
1006,622,502.00,257.50,83.33,41.33,0.11,-1,-1,-1
1006,655,167.00,489.67,215.00,225.00,0.47,-1,-1,-1
1006,672,692.00,182.50,70.67,48.67,0.47,-1,-1,-1
1007,673,661.33,161.17,57.33,42.00,0.44,-1,-1,-1
1008,674,0.00,486.00,99.08,228.00,0.46,-1,-1,-1
1027,675,947.33,288.67,192.00,153.33,0.44,-1,-1,-1
1028,676,778.67,213.00,109.33,87.00,0.45,-1,-1,-1
1029,677,702.00,175.67,72.00,60.33,0.42,-1,-1,-1
1058,678,1065.33,259.67,214.67,83.67,0.48,-1,-1,-1
1058,679,386.00,200.33,69.33,77.33,0.46,-1,-1,-1
1059,679,380.00,208.33,73.33,79.33,0.47,-1,-1,-1
1059,680,0.00,383.33,339.83,168.00,0.44,-1,-1,-1
1060,679,377.33,211.67,75.33,79.00,0.46,-1,-1,-1
1060,681,320.83,337.33,309.83,146.00,0.48,-1,-1,-1
1060,682,976.67,238.50,221.33,87.33,0.47,-1,-1,-1
1060,683,793.33,217.83,121.33,61.67,0.46,-1,-1,-1
1061,679,377.33,212.33,74.67,80.33,0.46,-1,-1,-1
1061,683,801.33,221.50,160.00,69.33,0.44,-1,-1,-1
1061,684,601.33,293.67,214.67,116.00,0.49,-1,-1,-1
1061,685,734.00,197.00,88.00,51.00,0.46,-1,-1,-1
1061,686,300.50,443.00,414.83,177.33,0.41,-1,-1,-1
1062,679,377.00,211.83,75.33,81.00,0.46,-1,-1,-1
1062,685,706.67,192.67,105.33,61.00,0.44,-1,-1,-1
1062,687,1011.33,401.00,268.67,166.00,0.43,-1,-1,-1
1063,679,377.00,213.17,74.67,79.67,0.46,-1,-1,-1
1063,688,663.00,159.17,67.67,65.33,0.45,-1,-1,-1
1064,679,377.67,212.17,75.33,80.67,0.45,-1,-1,-1
1064,689,739.33,326.33,308.00,123.33,0.47,-1,-1,-1
1064,690,637.67,152.17,56.33,50.33,0.41,-1,-1,-1
1064,691,742.67,188.67,86.67,64.00,0.41,-1,-1,-1
1065,679,377.00,213.00,75.33,80.00,0.45,-1,-1,-1
1065,692,157.67,344.00,293.67,128.67,0.48,-1,-1,-1
1065,693,702.00,162.92,68.00,48.42,0.41,-1,-1,-1
1066,679,377.33,213.00,74.67,80.00,0.45,-1,-1,-1
1067,679,376.67,212.17,76.00,81.00,0.45,-1,-1,-1
1067,694,518.00,383.00,400.00,183.33,0.43,-1,-1,-1
1068,679,376.33,211.67,76.67,81.33,0.46,-1,-1,-1
1068,695,1089.33,366.67,190.67,162.67,0.44,-1,-1,-1
1069,679,376.67,212.17,76.67,80.33,0.46,-1,-1,-1
1070,679,376.33,211.83,77.33,80.67,0.45,-1,-1,-1
1070,696,207.50,352.00,315.17,118.00,0.47,-1,-1,-1
1071,679,376.33,212.33,76.00,79.67,0.46,-1,-1,-1
1071,697,512.00,298.00,218.00,102.67,0.48,-1,-1,-1
1072,679,376.00,212.17,76.00,80.00,0.45,-1,-1,-1
1072,698,694.00,262.17,141.33,83.83,0.45,-1,-1,-1
1073,679,376.33,212.00,76.00,80.33,0.45,-1,-1,-1
1073,699,109.83,376.67,356.83,148.67,0.47,-1,-1,-1
1073,700,780.00,231.67,93.33,66.33,0.46,-1,-1,-1
1074,679,376.33,211.67,76.00,80.67,0.45,-1,-1,-1
1074,701,448.00,327.33,256.67,120.67,0.47,-1,-1,-1
1074,702,805.33,206.00,66.67,56.00,0.45,-1,-1,-1
1075,679,376.00,211.67,76.00,80.33,0.46,-1,-1,-1
1075,703,651.00,282.50,153.00,96.50,0.48,-1,-1,-1
1076,679,375.67,212.33,76.67,79.33,0.46,-1,-1,-1
1076,704,724.67,242.33,94.67,75.33,0.43,-1,-1,-1
1077,679,375.33,212.00,76.67,80.33,0.46,-1,-1,-1
1077,705,719.33,213.33,81.33,60.33,0.49,-1,-1,-1
1078,679,375.33,212.17,76.67,80.00,0.46,-1,-1,-1
1078,706,686.00,188.33,70.67,51.33,0.47,-1,-1,-1
1079,679,376.67,211.83,75.33,80.67,0.46,-1,-1,-1
1079,707,658.00,169.50,60.00,42.67,0.45,-1,-1,-1
1080,679,376.67,212.00,76.00,80.33,0.46,-1,-1,-1
1080,708,634.33,154.50,53.67,37.00,0.43,-1,-1,-1
1082,709,57.50,333.33,125.33,118.00,0.48,-1,-1,-1
1083,710,0.00,374.67,106.83,221.33,0.46,-1,-1,-1
1085,711,787.33,419.33,356.00,191.33,0.46,-1,-1,-1
1086,712,528.67,336.33,138.67,80.67,0.46,-1,-1,-1
1087,713,445.33,309.83,75.33,46.83,0.45,-1,-1,-1
1088,714,411.67,296.33,46.00,34.00,0.44,-1,-1,-1
1094,715,60.54,317.50,99.62,65.17,0.45,-1,-1,-1
1120,716,955.33,413.00,292.00,156.67,0.43,-1,-1,-1
1121,717,634.33,331.83,120.33,71.17,0.46,-1,-1,-1
1122,718,516.00,307.67,69.33,43.67,0.43,-1,-1,-1
1135,719,15.88,358.67,128.12,106.00,0.42,-1,-1,-1
1136,720,0.00,405.67,87.50,176.00,0.42,-1,-1,-1
1148,721,0.00,338.17,83.25,73.50,0.48,-1,-1,-1
1175,722,0.00,379.67,108.67,167.33,0.44,-1,-1,-1
1177,723,0.00,341.67,80.33,98.67,0.42,-1,-1,-1
1178,724,766.67,356.33,200.00,94.00,0.47,-1,-1,-1
1178,725,1006.00,529.67,274.00,190.33,0.42,-1,-1,-1
1179,726,607.33,362.33,204.00,118.00,0.48,-1,-1,-1
1179,727,564.33,314.33,89.33,47.33,0.44,-1,-1,-1
1180,728,0.00,347.33,104.42,112.00,0.47,-1,-1,-1
1180,729,483.67,320.50,101.33,62.17,0.46,-1,-1,-1
1181,730,432.67,304.67,62.00,38.00,0.43,-1,-1,-1
1182,731,577.67,341.00,145.00,91.33,0.47,-1,-1,-1
1183,732,477.33,314.33,80.00,52.00,0.47,-1,-1,-1
1184,733,784.67,407.33,365.33,225.33,0.45,-1,-1,-1
1184,734,430.67,299.50,52.67,39.00,0.40,-1,-1,-1
1185,735,541.67,334.33,158.33,102.00,0.43,-1,-1,-1
1186,736,456.33,308.00,90.00,62.67,0.47,-1,-1,-1
1187,737,415.33,295.83,59.33,43.83,0.42,-1,-1,-1
1193,738,0.00,368.67,131.17,128.00,0.47,-1,-1,-1
1209,739,939.33,415.67,313.33,156.67,0.47,-1,-1,-1
1210,740,616.67,333.33,124.67,69.33,0.45,-1,-1,-1
1252,741,0.00,342.33,82.42,74.67,0.42,-1,-1,-1
1271,742,808.00,404.67,326.67,204.00,0.46,-1,-1,-1
1272,743,557.00,329.33,128.33,84.67,0.46,-1,-1,-1
1273,744,470.33,310.67,74.00,43.67,0.43,-1,-1,-1
1273,745,53.75,349.67,108.33,96.00,0.42,-1,-1,-1
1274,746,540.67,323.67,162.00,108.67,0.42,-1,-1,-1
1275,747,451.33,301.83,81.33,61.83,0.47,-1,-1,-1
1276,748,411.67,291.00,52.00,42.67,0.43,-1,-1,-1
1283,749,64.38,342.33,111.62,90.00,0.44,-1,-1,-1
1284,750,0.00,394.00,98.17,164.67,0.47,-1,-1,-1
1285,751,1079.33,450.00,200.67,187.33,0.46,-1,-1,-1
1286,752,856.67,384.00,261.33,136.67,0.47,-1,-1,-1
1287,753,705.33,348.67,169.33,86.67,0.48,-1,-1,-1
1288,754,603.33,327.00,116.67,61.33,0.43,-1,-1,-1
1289,755,532.67,312.67,83.33,45.33,0.45,-1,-1,-1
1291,756,0.00,364.67,101.00,152.67,0.42,-1,-1,-1
1292,757,992.67,423.33,286.67,156.00,0.46,-1,-1,-1
1293,758,734.00,357.67,188.00,90.67,0.46,-1,-1,-1
1294,759,593.00,326.33,110.33,56.00,0.40,-1,-1,-1
1330,760,102.67,329.17,96.50,69.50,0.42,-1,-1,-1
1331,761,1081.33,424.00,198.67,155.33,0.49,-1,-1,-1
1331,762,40.42,353.00,120.33,106.00,0.45,-1,-1,-1
1332,763,0.00,378.67,123.25,150.00,0.48,-1,-1,-1
1332,764,749.33,350.00,200.00,98.67,0.47,-1,-1,-1
1333,763,0.00,405.33,89.33,172.00,0.46,-1,-1,-1
1333,765,582.00,321.17,110.67,56.50,0.46,-1,-1,-1
1334,763,0.90,414.33,73.69,176.67,0.37,-1,-1,-1
1335,763,1.17,422.00,64.50,174.67,0.35,-1,-1,-1
1357,766,104.08,327.00,104.92,79.33,0.43,-1,-1,-1
1358,767,27.08,353.00,143.17,106.67,0.43,-1,-1,-1
1363,768,903.33,354.67,269.33,161.33,0.48,-1,-1,-1
1364,769,634.00,310.50,124.00,86.50,0.43,-1,-1,-1
1365,770,521.33,302.50,71.33,45.83,0.41,-1,-1,-1
1384,771,39.83,335.67,105.83,88.00,0.41,-1,-1,-1
1466,772,360.00,174.67,121.33,84.00,0.41,-1,-1,-1
1467,772,357.67,174.50,124.00,84.33,0.41,-1,-1,-1
1468,772,359.00,174.67,122.00,84.33,0.41,-1,-1,-1
1469,772,360.33,171.50,121.33,88.33,0.40,-1,-1,-1
1470,772,360.00,174.17,122.00,81.33,0.38,-1,-1,-1
1471,772,357.00,177.83,116.00,83.00,0.20,-1,-1,-1
1472,772,324.00,189.83,131.33,98.67,0.37,-1,-1,-1
1473,772,264.33,214.33,156.00,109.00,0.43,-1,-1,-1
1473,773,1071.33,433.33,208.67,204.67,0.47,-1,-1,-1
1474,774,143.83,252.17,201.50,153.83,0.49,-1,-1,-1
1474,775,991.33,281.67,141.33,120.67,0.48,-1,-1,-1
1475,776,934.00,195.67,100.00,80.67,0.49,-1,-1,-1
1476,777,897.33,143.33,73.33,58.33,0.47,-1,-1,-1
1476,778,516.67,625.33,356.00,94.67,0.42,-1,-1,-1
1477,779,872.67,106.42,53.33,43.67,0.43,-1,-1,-1
1478,780,1025.33,324.33,192.00,144.00,0.49,-1,-1,-1
1479,781,930.67,182.00,98.67,74.67,0.48,-1,-1,-1
1480,782,887.33,123.17,65.33,43.33,0.41,-1,-1,-1
1484,783,817.33,207.33,113.33,105.00,0.46,-1,-1,-1
1485,784,806.00,111.17,60.00,48.00,0.46,-1,-1,-1
1493,785,902.67,129.50,74.67,61.83,0.48,-1,-1,-1
1494,786,861.33,81.92,50.67,38.67,0.41,-1,-1,-1
1504,787,829.33,462.33,205.33,243.00,0.49,-1,-1,-1
