1779,819,882.67,45.21,24.00,17.42,0.45,-1,-1,-1
1779,1058,0.17,394.67,154.67,218.67,0.48,-1,-1,-1
1780,818,596.33,38.54,28.00,26.42,0.48,-1,-1,-1
1780,819,882.67,45.46,24.00,17.25,0.45,-1,-1,-1
1781,818,596.33,38.58,28.00,26.33,0.48,-1,-1,-1
1781,819,882.67,45.17,24.00,17.42,0.45,-1,-1,-1
1781,1059,566.67,261.00,393.33,240.00,0.43,-1,-1,-1
1782,818,597.00,38.50,27.33,26.33,0.48,-1,-1,-1
1782,819,882.67,45.21,24.00,17.25,0.45,-1,-1,-1
1782,1060,860.00,230.00,238.67,179.67,0.47,-1,-1,-1
1783,818,597.00,38.50,27.33,26.33,0.48,-1,-1,-1
1783,819,882.67,45.25,24.00,17.50,0.45,-1,-1,-1
1783,1061,985.33,191.33,133.33,144.00,0.50,-1,-1,-1
1784,818,597.33,38.62,27.33,26.25,0.48,-1,-1,-1
1784,819,882.67,45.33,24.00,17.42,0.45,-1,-1,-1
1784,1061,1018.67,163.50,100.00,116.00,0.48,-1,-1,-1
1785,818,597.00,38.62,27.33,26.17,0.48,-1,-1,-1
1785,819,882.67,45.54,24.00,17.17,0.44,-1,-1,-1
1785,1061,1036.67,150.42,98.67,95.92,0.49,-1,-1,-1
1786,818,597.00,38.60,27.33,26.31,0.48,-1,-1,-1
1786,819,882.67,45.46,24.00,17.25,0.45,-1,-1,-1
1786,1061,1080.00,138.83,122.67,87.33,0.47,-1,-1,-1
1787,818,597.00,38.60,27.33,26.31,0.48,-1,-1,-1
1787,819,882.67,45.46,24.00,17.42,0.45,-1,-1,-1
1787,1061,1155.33,143.25,124.67,78.58,0.47,-1,-1,-1
1788,818,596.67,38.62,28.00,26.33,0.48,-1,-1,-1
1788,819,882.67,45.46,24.00,17.42,0.45,-1,-1,-1
1789,818,596.67,38.65,28.00,26.27,0.48,-1,-1,-1
1789,819,882.67,45.38,24.00,17.25,0.44,-1,-1,-1
1790,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1790,819,882.67,45.33,24.00,17.33,0.45,-1,-1,-1
1791,818,596.67,38.65,28.00,26.27,0.48,-1,-1,-1
1791,819,882.67,45.33,24.00,17.33,0.44,-1,-1,-1
1792,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1792,819,882.67,45.38,24.00,17.42,0.43,-1,-1,-1
1793,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1793,819,882.67,45.25,24.00,17.50,0.45,-1,-1,-1
1794,818,596.67,38.54,28.00,26.42,0.48,-1,-1,-1
1794,819,882.67,45.33,24.00,17.42,0.44,-1,-1,-1
1795,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1795,819,882.67,45.38,24.00,17.42,0.44,-1,-1,-1
1796,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1796,819,882.67,45.29,24.00,17.42,0.43,-1,-1,-1
1797,818,596.67,38.58,28.00,26.33,0.48,-1,-1,-1
1797,819,882.67,45.25,24.00,17.50,0.44,-1,-1,-1
1798,818,596.67,38.62,28.00,26.33,0.48,-1,-1,-1
1798,819,882.67,45.25,24.00,17.58,0.44,-1,-1,-1
1799,818,596.33,38.60,28.00,26.31,0.48,-1,-1,-1
1799,819,882.67,45.38,24.00,17.42,0.44,-1,-1,-1
1800,818,596.67,38.67,28.00,26.33,0.48,-1,-1,-1
1800,819,882.67,45.29,24.00,17.42,0.45,-1,-1,-1
1800,1062,643.33,52.50,33.33,25.58,0.43,-1,-1,-1
1801,818,596.33,38.62,28.00,26.33,0.47,-1,-1,-1
1801,819,882.67,45.33,24.00,17.33,0.45,-1,-1,-1
1801,1063,603.00,68.50,44.67,34.17,0.41,-1,-1,-1
1802,818,596.67,38.75,26.67,26.25,0.47,-1,-1,-1
1802,819,882.67,45.46,24.00,17.25,0.46,-1,-1,-1
1802,1064,809.33,404.67,204.00,224.00,0.48,-1,-1,-1
1802,1065,532.67,99.00,67.33,48.67,0.47,-1,-1,-1
1803,818,596.67,38.58,27.33,26.42,0.48,-1,-1,-1
1803,819,882.67,45.54,24.00,17.08,0.46,-1,-1,-1
1803,1066,370.00,170.83,122.00,83.67,0.48,-1,-1,-1
1803,1067,807.33,255.33,125.33,118.67,0.46,-1,-1,-1
1804,818,596.67,38.58,28.00,26.42,0.48,-1,-1,-1
1804,819,882.67,45.50,24.00,17.25,0.45,-1,-1,-1
1804,1068,802.67,173.67,88.00,79.67,0.49,-1,-1,-1
1805,1069,469.00,15.77,74.67,48.81,0.47,-1,-1,-1
1805,1070,403.00,118.17,141.33,89.67,0.47,-1,-1,-1
1805,1071,234.33,31.40,69.67,54.60,0.44,-1,-1,-1
1806,1069,469.33,16.21,74.00,47.92,0.47,-1,-1,-1
1806,1070,403.00,118.33,141.33,89.33,0.47,-1,-1,-1
1806,1071,234.83,31.52,69.00,54.40,0.44,-1,-1,-1
1807,1069,469.33,15.69,74.00,48.90,0.47,-1,-1,-1
1807,1070,402.33,118.67,143.33,89.00,0.47,-1,-1,-1
1807,1071,234.67,31.69,69.33,54.31,0.44,-1,-1,-1
1808,1069,469.33,15.67,74.00,48.92,0.47,-1,-1,-1
1808,1070,402.33,118.83,143.33,88.83,0.47,-1,-1,-1
1808,1071,234.67,31.65,69.33,54.35,0.44,-1,-1,-1
1809,1070,514.67,170.00,202.67,123.33,0.45,-1,-1,-1
1809,1071,287.50,50.17,88.50,72.00,0.47,-1,-1,-1
1809,1072,973.33,116.42,176.00,75.58,0.49,-1,-1,-1
1810,1070,514.67,170.00,202.67,123.33,0.45,-1,-1,-1
1810,1071,287.50,50.00,88.50,72.17,0.47,-1,-1,-1
1810,1072,972.00,116.42,177.33,75.58,0.49,-1,-1,-1
1811,1071,382.00,94.92,127.33,100.08,0.46,-1,-1,-1
1811,1073,578.33,25.27,84.67,44.73,0.48,-1,-1,-1
1811,1074,1042.00,411.33,237.33,269.33,0.42,-1,-1,-1
1812,1071,382.00,95.00,127.33,100.00,0.46,-1,-1,-1
1812,1073,578.33,25.29,84.67,44.67,0.48,-1,-1,-1
1812,1074,1042.00,411.33,237.33,269.33,0.42,-1,-1,-1
1813,1071,673.00,247.67,319.67,247.33,0.49,-1,-1,-1
1813,1073,405.00,0.00,52.00,26.75,0.19,-1,-1,-1
1814,1071,673.00,247.67,319.67,247.33,0.49,-1,-1,-1
1814,1073,405.33,0.00,51.33,26.79,0.19,-1,-1,-1
1829,1075,150.08,32.83,77.92,61.50,0.42,-1,-1,-1
1830,1075,150.08,32.77,77.92,61.65,0.42,-1,-1,-1
1831,1076,295.67,126.83,154.67,122.67,0.47,-1,-1,-1
1832,1076,295.67,126.83,154.67,122.67,0.47,-1,-1,-1
1833,1077,554.67,175.00,230.67,166.67,0.48,-1,-1,-1
1833,1078,327.33,35.08,78.67,60.25,0.47,-1,-1,-1
1834,1077,554.67,175.00,230.67,166.67,0.48,-1,-1,-1
1834,1078,327.33,35.04,78.67,60.29,0.47,-1,-1,-1
1835,1079,512.67,0.00,93.33,74.21,0.47,-1,-1,-1
1836,1079,512.67,0.00,92.67,74.50,0.47,-1,-1,-1
1837,1080,890.67,71.29,174.67,100.21,0.46,-1,-1,-1
1837,1081,264.33,14.71,62.00,47.75,0.43,-1,-1,-1
1838,1080,890.67,71.38,174.67,100.12,0.46,-1,-1,-1
1838,1081,264.33,14.71,62.00,47.75,0.43,-1,-1,-1
1839,1080,497.67,0.00,80.67,54.75,0.47,-1,-1,-1
1839,1082,635.33,156.08,236.00,130.25,0.49,-1,-1,-1
1840,1080,498.00,0.00,80.67,54.67,0.47,-1,-1,-1
1840,1082,635.33,156.67,236.00,129.67,0.49,-1,-1,-1
1841,1083,737.33,71.25,113.33,55.00,0.45,-1,-1,-1
1842,1083,737.33,71.25,113.33,55.00,0.45,-1,-1,-1
1861,1084,456.67,263.67,324.00,162.00,0.46,-1,-1,-1
1861,1085,532.00,26.04,104.00,39.17,0.44,-1,-1,-1
1862,1084,456.67,263.67,324.00,162.00,0.46,-1,-1,-1
1862,1085,532.00,26.04,104.00,39.17,0.44,-1,-1,-1
1863,1084,928.00,180.33,166.67,108.00,0.47,-1,-1,-1
1863,1086,356.00,40.62,106.67,48.88,0.45,-1,-1,-1
1863,1087,156.00,32.12,107.33,43.25,0.45,-1,-1,-1
1863,1088,1183.33,244.50,96.67,156.50,0.42,-1,-1,-1
1864,1084,928.00,180.33,166.67,108.00,0.47,-1,-1,-1
1864,1086,355.67,40.58,106.67,48.92,0.45,-1,-1,-1
1864,1087,156.08,32.12,107.25,43.25,0.45,-1,-1,-1
1864,1088,1183.33,244.33,96.67,156.33,0.42,-1,-1,-1
1865,1089,281.33,65.92,80.00,61.67,0.47,-1,-1,-1
1865,1090,647.33,224.33,286.67,131.33,0.47,-1,-1,-1
1865,1091,948.00,126.17,116.00,73.83,0.46,-1,-1,-1
1866,1089,281.33,66.00,80.00,61.50,0.47,-1,-1,-1
1866,1090,647.33,224.33,286.67,131.33,0.47,-1,-1,-1
1866,1091,948.00,126.17,116.00,73.83,0.46,-1,-1,-1
1867,1089,286.00,106.50,99.00,83.33,0.47,-1,-1,-1
1867,1090,953.33,162.50,129.33,94.67,0.46,-1,-1,-1
1867,1091,807.33,87.42,122.67,62.33,0.47,-1,-1,-1
1868,1089,286.00,106.50,99.00,83.33,0.47,-1,-1,-1
1868,1090,953.33,162.58,129.33,94.75,0.46,-1,-1,-1
1868,1091,807.33,87.50,122.67,62.33,0.47,-1,-1,-1
1869,1090,919.33,116.25,121.33,70.42,0.48,-1,-1,-1
1869,1092,335.50,151.08,155.17,111.25,0.47,-1,-1,-1
1869,1093,698.00,61.83,104.00,53.83,0.47,-1,-1,-1
1870,1090,882.00,106.42,126.67,66.25,0.46,-1,-1,-1
1870,1092,339.00,156.17,162.00,112.67,0.47,-1,-1,-1
1870,1093,664.00,52.17,100.00,54.67,0.47,-1,-1,-1
1870,1094,478.33,18.29,98.00,36.42,0.48,-1,-1,-1
1871,1090,852.00,98.25,129.33,62.83,0.48,-1,-1,-1
1871,1092,338.50,156.33,162.50,112.67,0.47,-1,-1,-1
1871,1093,639.00,47.42,95.67,50.75,0.47,-1,-1,-1
1871,1095,145.50,35.12,108.67,42.17,0.43,-1,-1,-1
1872,1090,833.33,93.33,128.00,60.83,0.43,-1,-1,-1
1872,1092,338.67,156.33,162.00,112.67,0.47,-1,-1,-1
1872,1093,625.00,44.83,92.33,49.42,0.46,-1,-1,-1
1873,1090,828.00,91.08,124.00,60.50,0.46,-1,-1,-1
1873,1092,338.67,156.25,162.00,112.75,0.47,-1,-1,-1
1873,1093,618.33,43.79,91.67,49.04,0.48,-1,-1,-1
1874,1090,828.67,91.08,122.67,60.17,0.46,-1,-1,-1
1874,1092,338.67,156.42,162.00,112.92,0.47,-1,-1,-1
1874,1093,618.00,43.75,91.33,48.75,0.49,-1,-1,-1
1874,1096,517.33,17.26,93.33,33.95,0.47,-1,-1,-1
1875,1090,828.67,90.83,122.67,60.33,0.46,-1,-1,-1
1875,1092,339.00,156.33,161.33,113.67,0.47,-1,-1,-1
1875,1093,617.67,43.67,91.00,48.75,0.48,-1,-1,-1
1875,1097,240.17,29.00,113.17,38.67,0.44,-1,-1,-1
1876,1090,828.67,90.83,122.67,60.33,0.46,-1,-1,-1
1876,1092,339.00,156.50,161.33,113.33,0.47,-1,-1,-1
1876,1093,617.67,43.62,91.00,48.71,0.48,-1,-1,-1
1876,1097,240.33,28.98,113.33,38.69,0.44,-1,-1,-1
1877,1090,828.00,90.75,122.67,60.50,0.46,-1,-1,-1
1877,1092,338.33,156.33,162.67,113.00,0.47,-1,-1,-1
1877,1093,617.67,43.50,91.00,48.75,0.48,-1,-1,-1
1877,1097,380.33,19.04,96.00,37.58,0.47,-1,-1,-1
1878,1090,828.00,90.75,122.67,60.50,0.46,-1,-1,-1
1878,1092,338.33,156.33,162.67,113.00,0.47,-1,-1,-1
1878,1093,617.67,43.50,91.00,48.75,0.48,-1,-1,-1
1878,1097,380.33,19.04,96.00,37.58,0.47,-1,-1,-1
1879,1090,828.00,90.67,122.67,60.50,0.46,-1,-1,-1
1879,1092,339.00,156.42,161.33,113.25,0.47,-1,-1,-1
1879,1093,617.67,43.50,91.00,48.67,0.48,-1,-1,-1
1879,1098,274.83,271.00,383.83,194.67,0.41,-1,-1,-1
1880,1090,828.00,90.75,122.67,60.50,0.46,-1,-1,-1
1880,1092,339.00,156.42,161.33,113.25,0.47,-1,-1,-1
1880,1093,617.67,43.46,91.67,48.88,0.48,-1,-1,-1
1880,1098,275.00,271.00,383.33,194.67,0.41,-1,-1,-1
1881,1090,828.00,90.83,122.67,60.33,0.46,-1,-1,-1
1881,1092,338.33,156.50,162.00,112.67,0.47,-1,-1,-1
1881,1093,617.67,43.54,91.67,48.79,0.48,-1,-1,-1
1881,1098,815.33,197.83,242.67,133.00,0.48,-1,-1,-1
1881,1097,380.33,19.04,96.00,37.58,0.45,-1,-1,-1
1882,1090,828.00,90.83,122.67,60.33,0.46,-1,-1,-1
1882,1092,338.67,156.50,162.00,112.67,0.47,-1,-1,-1
1882,1093,617.67,43.67,91.67,48.58,0.48,-1,-1,-1
1882,1098,815.33,198.00,242.67,132.67,0.48,-1,-1,-1
1882,1097,370.67,20.75,106.00,39.00,0.45,-1,-1,-1
1883,1090,828.00,90.75,122.67,60.33,0.46,-1,-1,-1
1883,1092,337.83,156.33,162.83,113.00,0.48,-1,-1,-1
1883,1093,608.00,41.83,90.00,47.33,0.49,-1,-1,-1
1883,1099,1030.67,149.17,121.33,99.33,0.47,-1,-1,-1
1884,1090,826.67,90.83,122.67,59.67,0.46,-1,-1,-1
1884,1092,338.00,156.33,162.67,113.00,0.48,-1,-1,-1
1884,1093,591.67,38.40,84.67,45.27,0.49,-1,-1,-1
1884,1099,1045.33,125.50,93.33,92.33,0.44,-1,-1,-1
1885,1090,808.67,85.50,124.00,59.83,0.47,-1,-1,-1
1885,1092,338.33,156.50,162.67,112.67,0.47,-1,-1,-1
1885,1093,561.33,29.58,76.67,44.17,0.47,-1,-1,-1
1885,1099,1016.00,111.33,105.33,76.17,0.48,-1,-1,-1
1886,1090,772.00,77.29,118.67,55.04,0.45,-1,-1,-1
1886,1092,350.33,164.25,170.00,117.75,0.48,-1,-1,-1
1886,1093,519.67,23.54,69.33,39.83,0.46,-1,-1,-1
1886,1099,973.33,95.83,116.00,69.67,0.48,-1,-1,-1
1887,1090,716.00,62.58,110.67,53.33,0.46,-1,-1,-1
1887,1092,389.67,190.50,198.67,135.33,0.48,-1,-1,-1
1887,1099,920.67,84.83,121.33,63.67,0.47,-1,-1,-1
1887,1100,478.67,14.90,58.67,35.44,0.43,-1,-1,-1
1888,1090,670.33,51.67,104.33,52.50,0.47,-1,-1,-1
1888,1092,439.67,229.33,238.67,160.67,0.49,-1,-1,-1
1888,1099,882.00,74.92,122.67,61.67,0.46,-1,-1,-1
1889,1090,603.00,38.19,88.33,45.06,0.47,-1,-1,-1
1889,1099,818.67,61.08,116.00,57.33,0.47,-1,-1,-1
1889,1101,608.00,329.33,370.67,284.00,0.46,-1,-1,-1
1890,1090,603.00,38.19,87.67,45.06,0.47,-1,-1,-1
1890,1099,818.67,61.08,116.00,57.33,0.47,-1,-1,-1
1890,1101,608.00,329.33,370.67,284.00,0.46,-1,-1,-1
1891,1090,474.33,12.73,59.33,33.35,0.40,-1,-1,-1
1891,1102,684.67,34.33,92.00,48.83,0.46,-1,-1,-1
1891,1103,235.17,42.88,68.33,54.62,0.44,-1,-1,-1
1892,1090,474.33,12.73,59.33,33.35,0.40,-1,-1,-1
1892,1102,684.67,34.38,92.00,48.79,0.46,-1,-1,-1
1892,1103,235.17,42.88,68.33,54.62,0.44,-1,-1,-1
1893,1104,361.33,116.75,128.00,90.92,0.47,-1,-1,-1
1893,1105,245.17,43.58,77.00,57.17,0.45,-1,-1,-1
1894,1106,500.67,199.00,211.33,147.00,0.49,-1,-1,-1
1894,1107,297.67,69.29,101.33,72.38,0.48,-1,-1,-1
1894,1102,684.67,34.38,92.00,48.79,0.31,-1,-1,-1
1895,1108,391.00,120.08,147.33,97.25,0.49,-1,-1,-1
1896,1109,441.00,146.33,175.33,114.00,0.48,-1,-1,-1
1913,1110,801.33,105.58,145.33,72.08,0.48,-1,-1,-1
1913,1111,921.33,97.92,122.67,67.17,0.47,-1,-1,-1
1914,1110,801.33,105.58,145.33,72.08,0.48,-1,-1,-1
1914,1111,921.33,97.92,122.67,67.17,0.47,-1,-1,-1
1915,1112,1118.00,156.17,162.00,88.33,0.49,-1,-1,-1
1915,1113,460.33,23.50,68.00,40.00,0.45,-1,-1,-1
1915,1114,526.67,17.03,64.00,37.93,0.44,-1,-1,-1
1916,1112,1118.00,156.00,162.00,88.33,0.49,-1,-1,-1
1916,1113,460.33,23.38,68.00,40.17,0.45,-1,-1,-1
1916,1114,526.67,16.96,64.00,38.04,0.44,-1,-1,-1
1917,1113,325.83,0.00,41.83,21.08,0.14,-1,-1,-1
1917,1115,600.67,29.77,84.00,44.48,0.49,-1,-1,-1
1917,1116,808.00,98.83,157.33,77.00,0.45,-1,-1,-1
1918,1113,325.83,0.00,41.50,21.08,0.14,-1,-1,-1
1918,1115,601.00,29.94,84.33,44.31,0.49,-1,-1,-1
1918,1116,808.00,98.83,157.33,77.00,0.45,-1,-1,-1
1925,1117,310.50,19.98,75.83,63.52,0.47,-1,-1,-1
1926,1117,310.50,20.02,75.83,63.56,0.47,-1,-1,-1
1927,1118,878.00,202.33,333.33,233.33,0.47,-1,-1,-1
1928,1118,878.00,202.33,333.33,233.33,0.47,-1,-1,-1
1947,1119,1158.00,315.00,122.00,158.67,0.48,-1,-1,-1
1948,1119,1158.00,315.00,122.00,158.67,0.48,-1,-1,-1
1949,1120,1149.33,321.17,130.67,170.50,0.45,-1,-1,-1
1950,1120,1149.33,321.17,130.67,170.50,0.45,-1,-1,-1
1957,1121,156.67,28.17,94.67,38.58,0.44,-1,-1,-1
1958,1121,156.67,28.21,94.67,38.58,0.44,-1,-1,-1
1959,1122,156.50,27.50,115.33,48.58,0.44,-1,-1,-1
1960,1122,156.50,27.54,115.33,48.50,0.44,-1,-1,-1
1965,1123,5.08,347.33,230.92,260.67,0.49,-1,-1,-1
1966,1123,5.08,347.33,230.92,260.67,0.49,-1,-1,-1
1967,1124,735.33,167.50,222.67,159.33,0.49,-1,-1,-1
1968,1124,735.33,167.50,222.67,159.33,0.49,-1,-1,-1
1969,1125,843.33,93.33,116.00,102.00,0.46,-1,-1,-1
1970,1125,844.00,93.33,116.00,102.00,0.46,-1,-1,-1
1971,1125,678.33,47.17,119.67,74.33,0.48,-1,-1,-1
1972,1125,678.33,47.17,119.67,74.33,0.48,-1,-1,-1
1973,1126,523.67,18.04,90.67,56.58,0.48,-1,-1,-1
1973,1127,1042.00,138.67,189.33,81.67,0.48,-1,-1,-1
1973,1128,263.83,15.27,62.00,43.98,0.41,-1,-1,-1
1973,1129,190.17,25.12,54.33,40.92,0.41,-1,-1,-1
1974,1126,523.67,18.08,90.67,56.50,0.48,-1,-1,-1
1974,1127,1042.00,138.67,189.33,81.67,0.48,-1,-1,-1
1974,1128,263.83,15.29,62.00,44.00,0.41,-1,-1,-1
1974,1129,190.17,25.12,54.33,40.92,0.41,-1,-1,-1
1975,1126,414.67,0.00,61.33,42.46,0.43,-1,-1,-1
1975,1128,357.33,33.50,84.67,61.00,0.47,-1,-1,-1
1975,1129,268.50,60.33,89.50,65.00,0.46,-1,-1,-1
1975,1130,648.00,42.83,96.00,46.42,0.48,-1,-1,-1
1975,1131,677.67,78.29,121.00,59.71,0.47,-1,-1,-1
1976,1126,414.67,0.00,61.33,42.50,0.43,-1,-1,-1
1976,1128,357.33,33.42,84.67,61.08,0.47,-1,-1,-1
1976,1129,268.50,60.33,89.83,65.00,0.46,-1,-1,-1
1976,1130,648.00,42.83,96.00,46.42,0.48,-1,-1,-1
1976,1131,677.67,78.29,121.00,59.71,0.47,-1,-1,-1
1977,1132,493.00,72.17,124.00,80.83,0.48,-1,-1,-1
1977,1133,554.33,221.67,249.00,159.00,0.47,-1,-1,-1
1977,1134,453.67,22.04,65.33,40.17,0.43,-1,-1,-1
1977,1135,220.00,35.08,73.00,49.33,0.42,-1,-1,-1
1978,1132,493.00,72.08,124.00,80.83,0.48,-1,-1,-1
1978,1133,554.33,221.67,249.00,159.00,0.47,-1,-1,-1
1978,1134,453.67,22.04,65.33,40.17,0.43,-1,-1,-1
1978,1135,220.00,35.08,73.00,49.33,0.42,-1,-1,-1
1979,1132,615.33,104.67,169.33,108.50,0.50,-1,-1,-1
1979,1135,367.67,98.50,128.67,86.17,0.46,-1,-1,-1
1980,1132,614.67,104.67,169.33,108.50,0.50,-1,-1,-1
1980,1135,368.00,98.50,128.67,86.17,0.46,-1,-1,-1
1981,1132,663.33,116.17,188.00,119.33,0.49,-1,-1,-1
1981,1136,1152.00,526.00,128.00,189.33,0.43,-1,-1,-1
1982,1132,663.33,116.17,188.00,119.33,0.49,-1,-1,-1
1982,1136,1152.00,526.00,128.00,189.33,0.43,-1,-1,-1
1983,1132,674.00,120.00,189.33,117.67,0.47,-1,-1,-1
1984,1132,674.00,119.83,189.33,117.67,0.47,-1,-1,-1
1985,1132,671.33,118.50,193.33,120.67,0.47,-1,-1,-1
1986,1132,671.33,118.75,193.33,120.58,0.47,-1,-1,-1
1987,1132,671.33,118.67,193.33,120.67,0.47,-1,-1,-1
1988,1132,671.33,118.67,193.33,120.67,0.47,-1,-1,-1
1989,1132,674.67,121.33,194.67,120.00,0.48,-1,-1,-1
1990,1132,674.67,121.33,194.67,120.00,0.48,-1,-1,-1
1991,1132,679.33,124.00,194.67,118.00,0.48,-1,-1,-1
1992,1132,678.67,124.00,194.67,118.00,0.48,-1,-1,-1
1993,1132,689.33,125.08,193.33,119.92,0.46,-1,-1,-1
1993,1137,549.00,22.21,80.67,43.50,0.47,-1,-1,-1
1994,1132,689.33,125.08,193.33,119.92,0.46,-1,-1,-1
1994,1137,548.67,22.21,80.67,43.50,0.47,-1,-1,-1
1995,1132,688.67,124.67,194.67,120.33,0.46,-1,-1,-1
1996,1132,690.00,124.67,193.33,120.33,0.46,-1,-1,-1
1997,1132,688.67,126.50,194.67,118.67,0.46,-1,-1,-1
1997,1138,698.67,51.96,108.00,58.04,0.48,-1,-1,-1
1998,1132,688.67,126.50,194.67,118.67,0.46,-1,-1,-1
1998,1138,698.67,51.96,108.00,58.04,0.48,-1,-1,-1
1999,1132,689.33,126.67,193.33,118.67,0.45,-1,-1,-1
1999,1139,696.00,67.79,104.00,56.38,0.48,-1,-1,-1
2000,1132,689.33,126.83,193.33,118.33,0.45,-1,-1,-1
2000,1139,696.00,67.83,104.00,56.33,0.48,-1,-1,-1
2001,1132,688.67,125.50,194.67,119.67,0.46,-1,-1,-1
2002,1132,688.67,125.50,194.67,119.67,0.46,-1,-1,-1
2003,1132,688.67,125.42,194.67,119.92,0.46,-1,-1,-1
2004,1132,688.67,125.42,194.67,119.92,0.46,-1,-1,-1
2005,1132,688.67,126.33,197.33,118.00,0.45,-1,-1,-1
2006,1132,688.67,126.58,197.33,117.75,0.45,-1,-1,-1
2007,1132,694.00,127.83,200.00,120.00,0.47,-1,-1,-1
2008,1132,694.00,127.58,200.00,120.08,0.47,-1,-1,-1
2009,1132,705.33,129.33,205.33,125.33,0.45,-1,-1,-1
2010,1132,705.33,129.33,205.33,125.33,0.45,-1,-1,-1
2011,1132,716.00,133.00,208.00,125.33,0.49,-1,-1,-1
2011,1140,921.33,96.17,145.33,62.50,0.47,-1,-1,-1
2012,1132,716.00,133.00,208.00,125.33,0.49,-1,-1,-1
2012,1140,921.33,96.17,145.33,62.50,0.47,-1,-1,-1
2013,1132,886.00,167.50,270.67,145.00,0.48,-1,-1,-1
2013,1140,722.67,49.62,106.67,50.54,0.46,-1,-1,-1
2014,1132,886.00,167.50,270.67,145.00,0.48,-1,-1,-1
2014,1140,722.67,49.67,106.67,50.58,0.46,-1,-1,-1
2015,1140,685.33,43.38,100.00,46.96,0.48,-1,-1,-1
2016,1140,685.33,43.33,100.00,47.00,0.48,-1,-1,-1
2017,1140,685.33,43.25,100.00,46.83,0.48,-1,-1,-1
2018,1140,685.33,43.21,100.00,46.96,0.48,-1,-1,-1
2019,1140,685.33,43.00,100.00,47.25,0.48,-1,-1,-1
2020,1140,685.33,43.00,100.00,47.25,0.48,-1,-1,-1
2021,1140,685.33,43.29,100.00,47.04,0.48,-1,-1,-1
2022,1140,685.33,43.29,100.00,47.04,0.48,-1,-1,-1
2023,1140,686.67,43.33,98.67,46.83,0.48,-1,-1,-1
2024,1140,686.67,43.33,98.67,46.83,0.48,-1,-1,-1
2025,1140,685.33,43.25,100.00,47.00,0.48,-1,-1,-1
2026,1140,685.33,43.25,100.00,47.00,0.48,-1,-1,-1
2027,1140,685.33,42.42,100.00,47.83,0.48,-1,-1,-1
2028,1140,685.33,42.42,100.00,47.83,0.48,-1,-1,-1
2029,1140,685.33,41.92,100.00,48.25,0.48,-1,-1,-1
2029,1141,573.33,6.42,106.00,49.83,0.41,-1,-1,-1
2030,1140,685.33,41.92,100.00,48.25,0.48,-1,-1,-1
2030,1141,573.33,6.44,106.00,49.81,0.41,-1,-1,-1
2031,1140,686.67,42.50,98.67,47.75,0.48,-1,-1,-1
2031,1142,961.33,289.67,314.67,202.67,0.49,-1,-1,-1
2031,1143,578.00,24.67,102.00,38.17,0.47,-1,-1,-1
2032,1140,686.67,42.50,98.67,47.75,0.48,-1,-1,-1
2032,1142,961.33,289.67,314.67,202.67,0.49,-1,-1,-1
2032,1143,578.00,24.71,102.00,38.17,0.47,-1,-1,-1
2033,1140,685.33,42.58,100.00,47.83,0.48,-1,-1,-1
2033,1143,399.00,33.56,108.00,46.02,0.44,-1,-1,-1
2034,1140,685.33,42.58,100.00,47.83,0.48,-1,-1,-1
2034,1143,399.00,33.56,108.00,46.02,0.44,-1,-1,-1
2035,1140,685.33,43.17,100.00,47.17,0.48,-1,-1,-1
2035,1144,331.00,52.42,71.33,59.50,0.48,-1,-1,-1
2035,1145,508.00,11.69,95.33,39.98,0.46,-1,-1,-1
2036,1140,685.33,43.17,100.00,47.08,0.48,-1,-1,-1
2036,1144,331.00,52.50,71.33,59.33,0.48,-1,-1,-1
2036,1145,508.00,11.72,95.33,39.91,0.46,-1,-1,-1
2037,1140,685.33,43.17,100.00,47.17,0.48,-1,-1,-1
2037,1145,83.29,30.90,113.88,47.85,0.41,-1,-1,-1
2037,1146,374.67,86.17,110.67,74.67,0.46,-1,-1,-1
2038,1140,685.33,43.17,100.00,47.17,0.48,-1,-1,-1
2038,1147,412.00,105.92,130.67,81.42,0.47,-1,-1,-1
2039,1140,685.33,43.17,100.00,47.00,0.48,-1,-1,-1
2039,1147,436.67,116.50,142.67,90.00,0.48,-1,-1,-1
2040,1140,685.33,43.17,100.00,47.00,0.48,-1,-1,-1
2040,1147,436.67,116.50,142.67,90.00,0.48,-1,-1,-1
2041,1140,685.33,43.08,100.00,47.17,0.48,-1,-1,-1
2041,1147,480.00,137.83,164.00,101.67,0.47,-1,-1,-1
2041,1148,477.00,15.31,99.33,37.44,0.47,-1,-1,-1
2042,1140,685.33,43.08,100.00,47.17,0.48,-1,-1,-1
2042,1147,480.00,137.83,164.00,101.67,0.47,-1,-1,-1
2042,1148,477.00,15.31,99.33,37.44,0.47,-1,-1,-1
2043,1140,685.33,43.08,100.00,47.25,0.48,-1,-1,-1
2043,1147,482.67,138.25,164.67,102.75,0.47,-1,-1,-1
2044,1140,685.33,43.08,100.00,47.25,0.48,-1,-1,-1
2044,1147,482.33,138.25,165.33,102.75,0.47,-1,-1,-1
